chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6807997	6809183	Plat	0.224615	0.524115	8	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	6807997	6809183	Pmex	0.336842	0.281870	8	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	20424926	20439955	Plat	3.523077	5.765262	125	-1.437278	-0.550506	-0.550506	6.640000	-1.720537	-0.275646	-0.275646	0.256011	0.166767	0.120908
chr10	20424926	20439955	Pmex	11.021053	10.711045	125	0.117113	0.044857	0.033374	12.157895	-0.366966	-0.038933	-0.038933	0.221722	0.161223	0.064913
chr11	3115277	3155574	Plat	9.763077	10.220238	202	-0.171002	-0.063317	-0.063317	12.200000	-0.803261	-0.087033	-0.087033	0.333992	0.220458	0.095274
chr11	3115277	3155574	Pmex	1.810526	2.254957	202	-0.708792	-0.305460	-0.305460	2.631579	-1.002372	-0.256579	-0.256579	0.254126	0.184219	0.215824
chr11	17960555	17981235	Plat	5.812308	8.123779	188	-1.075230	-0.402754	-0.402754	5.160000	0.265215	0.044632	0.042248	-0.624443	-0.398155	-0.398155
chr11	17960555	17981235	Pmex	5.231579	6.201131	188	-0.616940	-0.242320	-0.242320	6.157895	-0.489778	-0.062589	-0.062589	-0.011267	-0.008148	-0.008148
chr11	23719872	23720200	Plat	0.470769	0.262057	4	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr11	23719872	23720200	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	23720367	23720462	Plat	0.520000	0.262057	1	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr11	23720672	23724648	Plat	1.612308	1.572344	50	0.079369	0.035977	0.025822	1.600000	0.019345	0.003478	0.004158	0.026452	0.019581	0.011392
chr11	23720672	23724648	Pmex	1.257895	1.409348	50	-0.358878	-0.166552	-0.166552	0.736842	0.900254	0.148872	0.215217	-0.690070	-0.560972	-0.560972
chr11	23724821	23727189	Plat	0.843077	1.048230	21	-0.558697	-0.277032	-0.277032	0.480000	0.758717	0.098333	0.189103	-0.763114	-0.639733	-0.639733
chr11	23724821	23727189	Pmex	1.184211	1.409348	21	-0.533477	-0.247581	-0.247581	0.789474	0.682011	0.157895	0.159574	-0.636064	-0.495324	-0.495324
chr11	23727325	23727402	Pmex	0.794737	0.845609	4	-0.180074	-0.093239	-0.093239	1.368421	-1.402756	-0.337461	-0.337461	0.825980	0.706173	0.452890
chr11	23727575	23727709	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	23727575	23727709	Pmex	0.368421	0.563739	9	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr11	23727858	23728602	Pmex	0.831579	1.127478	6	-0.838788	-0.406747	-0.406747	0.421053	0.828543	0.256579	0.205263	-0.878250	-0.691073	-0.691073
chr11	23728817	23729165	Plat	0.852308	0.524115	4	1.462968	0.886364	0.636174	0.600000	0.822620	0.136667	0.262821	0.174043	0.170869	0.051417
chr11	23729743	23730234	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	8903921	8935389	Plat	15.886154	19.392246	323	-0.706491	-0.255920	-0.255920	27.480000	-2.092774	-0.217489	-0.217489	0.729013	0.474850	0.204196
chr12	8903921	8935389	Pmex	10.263158	10.992915	323	-0.268859	-0.102885	-0.102885	13.578947	-1.044937	-0.143541	-0.143541	0.386350	0.270170	0.161555
chr12	8935607	8952757	Plat	5.298462	6.027320	145	-0.448363	-0.171170	-0.171170	5.800000	-0.266244	-0.030900	-0.030900	-0.063772	-0.042831	-0.042831
chr12	8935607	8952757	Pmex	6.200000	7.892349	145	-0.856872	-0.332332	-0.332332	9.368421	-1.351359	-0.184211	-0.184211	0.304619	0.215809	0.121912
chr13	3830741	3848798	Plat	7.680000	8.385836	181	-0.318630	-0.119143	-0.119143	6.800000	0.347636	0.045039	0.055838	-0.324040	-0.211280	-0.211280
chr13	3830741	3848798	Pmex	12.663158	10.711045	181	0.737458	0.282463	0.210154	14.473684	-0.584427	-0.062004	-0.062004	0.576604	0.419273	0.168812
chr13	6288057	6310710	Plat	6.473846	10.220238	197	-1.401347	-0.518874	-0.518874	6.320000	0.050711	0.009615	0.007881	-0.657983	-0.412277	-0.412277
chr13	6288057	6310710	Pmex	9.031579	8.456088	197	0.272813	0.105477	0.078475	8.210526	0.329020	0.045614	0.055914	-0.047391	-0.033406	-0.033406
chr13	7247914	7263904	Plat	5.378462	5.765262	116	-0.247946	-0.094968	-0.094968	4.880000	0.275150	0.034839	0.046154	-0.259091	-0.172725	-0.172725
chr13	7247914	7263904	Pmex	8.852632	8.456088	116	0.187982	0.072679	0.054074	7.631579	0.489311	0.058145	0.084058	-0.159121	-0.114628	-0.114628
chr13	8479191	8501522	Plat	10.359588	11.006410	239	-0.225395	-0.083254	-0.083254	13.666087	-1.017729	-0.133527	-0.133527	0.417500	0.269118	0.156511
chr13	8479191	8501522	Pmex	11.142105	10.147306	239	0.395909	0.151940	0.113045	14.947368	-1.291046	-0.138878	-0.138878	0.775509	0.563670	0.230189
chr13	8501634	8503511	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	8501634	8503511	Pmex	0.268421	0.281870	11	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr13	8503588	8512280	Plat	1.181538	1.572344	39	-0.776156	-0.351822	-0.351822	1.520000	-0.531981	-0.095652	-0.095652	-0.050067	-0.037062	-0.037062
chr13	8503588	8512280	Pmex	0.826316	1.127478	39	-0.853708	-0.413982	-0.413982	1.526316	-1.412772	-0.437500	-0.437500	0.495846	0.390170	0.457109
chr13	8512367	8512873	Pmex	0.478947	0.281870	3	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr13	8512997	8516386	Plat	1.116923	1.310287	36	-0.443715	-0.208890	-0.208890	0.600000	0.925757	0.197647	0.208437	-0.793147	-0.596736	-0.596736
chr13	8512997	8516386	Pmex	1.984211	2.254957	36	-0.431795	-0.186085	-0.186085	2.473684	-0.597568	-0.094130	-0.094130	0.147586	0.112794	0.058404
