chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4626437	4631726	Plat	1.562105	2.620574	34	-1.373983	-0.578947	-0.578947	1.096842	0.496275	0.210746	0.091701	-0.928524	-0.612447	-0.612447
chr10	4626437	4631726	Pmex	0.442105	0.281870	34	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	4631982	4641518	Plat	2.670769	3.930861	79	-1.145224	-0.453758	-0.453758	3.840000	-0.896386	-0.118750	-0.118750	-0.038148	-0.026028	-0.026028
chr10	4631982	4641518	Pmex	2.247368	2.818696	79	-0.749145	-0.314141	-0.314141	3.368421	-1.149488	-0.186842	-0.186842	0.302177	0.224352	0.131472
chr10	11663783	11666695	Plat	1.353846	2.096459	40	-1.164888	-0.501401	-0.501401	0.120000	1.565185	3.208000	0.299477	-1.470763	-0.961098	-0.961098
chr10	11663783	11666695	Pmex	2.642105	3.946175	40	-1.262619	-0.512168	-0.512168	4.210526	-1.222316	-0.280075	-0.280075	0.106058	0.073888	0.086564
chr10	11666770	11676773	Plat	5.876923	6.027320	115	-0.092518	-0.035320	-0.035320	5.520000	0.189474	0.023434	0.031642	-0.142323	-0.094874	-0.094874
chr10	11666770	11676773	Pmex	9.509942	8.456088	115	0.499581	0.193942	0.143585	11.009288	-0.600832	-0.075051	-0.075051	0.492740	0.352683	0.175551
chr10	11676939	11679697	Plat	0.556923	0.524115	24	0.146248	0.088607	0.063596	0.360000	0.642045	0.106667	0.205128	-0.376398	-0.369532	-0.369532
chr10	11676939	11679697	Pmex	1.615789	1.691218	24	-0.153721	-0.069123	-0.069123	0.789474	1.251810	2.065789	0.266102	-0.788189	-0.550318	-0.550318
chr10	11680001	11680157	Plat	0.732308	0.524115	3	0.928051	0.562275	0.403564	0.960000	-0.742364	-0.123333	-0.123333	0.999705	0.981470	0.295338
chr10	11680684	11681093	Plat	0.584615	0.524115	3	0.269690	0.163397	0.117275	0.600000	-0.050160	-0.018182	-0.018182	0.174043	0.156751	0.159461
chr11	4384140	4384382	Plat	2.000000	0.524115	3	6.578976	1.000000	1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	2171190	2174250	Plat	0.470769	0.262057	47	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr12	2171190	2174250	Pmex	0.805263	1.127478	47	-0.913386	-0.442921	-0.442921	0.368421	0.881655	0.273026	0.218421	-0.943683	-0.742561	-0.742561
chr12	2174398	2175561	Plat	0.516923	0.262057	7	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr12	2174398	2175561	Pmex	0.268421	0.281870	7	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr12	2175645	2177759	Pmex	0.394737	0.281870	9	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr12	9985420	9989867	Plat	1.163077	1.834402	46	-1.176330	-0.518021	-0.518021	1.600000	-0.613018	-0.177500	-0.177500	-0.196175	-0.136725	-0.136725
chr12	9985420	9989867	Pmex	1.152632	1.409348	46	-0.608305	-0.282308	-0.282308	0.631579	0.900254	0.148872	0.215217	-0.798082	-0.648778	-0.648778
chr12	9991015	9992928	Plat	1.892308	2.620574	22	-0.945352	-0.393372	-0.393372	2.080000	-0.200203	-0.044364	-0.044364	-0.329412	-0.223325	-0.223325
chr12	9991015	9992928	Pmex	0.289474	0.563739	22	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr12	9993119	9995573	Plat	2.215385	2.096459	43	0.186551	0.080297	0.057632	3.760000	-1.959409	-0.286857	-0.286857	1.237908	0.896083	0.426162
chr12	9993119	9995573	Pmex	1.636842	1.691218	43	-0.110816	-0.049830	-0.049830	3.052632	-2.144821	-0.321770	-0.321770	1.189973	0.953331	0.411455
chr12	9995846	10005673	Plat	1.556923	2.096459	77	-0.846334	-0.364287	-0.364287	0.800000	0.960189	0.223636	0.189231	-0.964748	-0.669500	-0.669500
chr12	9995846	10005673	Pmex	3.873684	3.100566	77	0.931149	0.386450	0.287521	2.842105	0.979968	0.149504	0.192157	-0.130034	-0.096458	-0.096458
chr12	10005881	10013105	Plat	4.003077	5.241148	77	-0.866502	-0.334371	-0.334371	4.160000	-0.094129	-0.016585	-0.016585	-0.346387	-0.225185	-0.225185
chr12	10005881	10013105	Pmex	2.078947	1.691218	77	0.790182	0.355318	0.264359	0.842105	1.873728	0.363777	0.419643	-0.742185	-0.573457	-0.573457
chr12	18276989	18283890	Plat	6.246154	6.289377	96	-0.025558	-0.009728	-0.009728	5.520000	0.371271	0.044952	0.061748	-0.207250	-0.138144	-0.138144
chr12	18276989	18283890	Pmex	4.889474	4.228044	96	0.601162	0.242456	0.180389	6.421053	-1.126514	-0.122526	-0.122526	0.824217	0.628153	0.224419
chr12	18284381	18286276	Plat	0.224615	0.524115	5	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr12	18286525	18289658	Plat	1.633846	1.572344	17	0.122145	0.055367	0.039739	1.720000	-0.135413	-0.024348	-0.024348	0.141231	0.104547	0.060822
chr12	18286525	18289658	Pmex	1.105263	1.691218	17	-1.194159	-0.536973	-0.536973	2.000000	-1.355463	-0.263158	-0.263158	0.269898	0.208539	0.133743
chr12	18289774	18294131	Plat	1.255385	0.786172	20	1.578962	0.844815	0.606353	1.040000	0.544572	0.077778	0.149573	0.428740	0.381024	0.114656
chr12	18289774	18294131	Pmex	1.931579	1.973087	20	-0.074257	-0.032604	-0.032604	4.000000	-2.794881	-0.481028	-0.481028	1.543508	1.185378	0.669630
chr12	18294749	18294964	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	20441161	20445388	Plat	0.360000	0.524115	5	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr12	20445469	20447009	Plat	0.520000	0.524115	9	-0.018342	-0.011113	-0.011113	0.320000	0.652077	0.236364	0.200000	-0.468138	-0.421625	-0.421625
chr12	20445469	20447009	Pmex	0.921053	0.563739	9	1.699760	0.982334	0.730863	0.684211	0.747997	0.131579	0.250000	0.262459	0.262765	0.083878
chr12	20447106	20448970	Plat	0.732308	0.786172	20	-0.181261	-0.096983	-0.096983	0.680000	0.132253	0.029565	0.035343	-0.179335	-0.150349	-0.150349
chr12	20447106	20448970	Pmex	0.505263	0.281870	20	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr12	20449093	20450129	Plat	1.556923	1.310287	28	0.565960	0.266440	0.191233	1.600000	-0.077146	-0.009333	-0.009333	0.323510	0.260935	0.078519
chr12	20449093	20450129	Pmex	0.526316	0.563739	28	-0.178025	-0.102885	-0.102885	0.315789	0.664887	0.116959	0.222222	-0.540184	-0.540813	-0.540813
chr12	20450216	20451695	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	20451783	20451993	Plat	0.212308	0.262057	6	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr12	20451783	20451993	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr12	20452056	20452324	Plat	0.347692	0.524115	10	-0.786429	-0.476472	-0.476472	0.880000	-1.735528	-0.629091	-0.629091	0.816225	0.735126	0.747838
chr12	20452056	20452324	Pmex	0.478947	0.281870	10	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr12	20452425	20452727	Plat	0.483077	0.524115	5	-0.182932	-0.110833	-0.110833	0.280000	0.662109	0.110000	0.211538	-0.559879	-0.549666	-0.549666
chr12	23790948	23813896	Plat	9.326154	8.909951	249	0.177397	0.066121	0.047457	9.280000	0.017254	0.001893	0.002780	0.071310	0.047261	0.020456
chr12	23790948	23813896	Pmex	12.200000	11.556654	249	0.225843	0.086278	0.064191	16.052632	-1.159157	-0.128851	-0.128851	0.639594	0.460315	0.200326
chr12	23814768	23834287	Plat	7.049231	8.647894	168	-0.700954	-0.261671	-0.261671	6.840000	0.080374	0.010226	0.012884	-0.358593	-0.233944	-0.233944
chr12	23814768	23834287	Pmex	6.384211	5.637392	168	0.519714	0.205317	0.152757	7.578947	-0.686710	-0.079649	-0.079649	0.554519	0.409381	0.170872
