chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	14517113	14525227	Plat	3.778462	4.454975	78	-0.549202	-0.214952	-0.214952	4.120000	-0.235577	-0.035238	-0.035238	-0.125100	-0.083432	-0.083432
chr10	14517113	14525227	Pmex	3.268421	3.100566	78	0.202166	0.083904	0.062425	3.631579	-0.344989	-0.045969	-0.045969	0.267158	0.202146	0.090011
chr10	18246778	18261042	Plat	5.535385	6.813492	129	-0.701395	-0.265526	-0.265526	6.280000	-0.354590	-0.049641	-0.049641	-0.133114	-0.086980	-0.086980
chr10	18246778	18261042	Pmex	4.610526	5.073653	129	-0.355608	-0.141471	-0.141471	4.105263	0.318174	0.061617	0.056471	-0.305954	-0.212958	-0.212958
chr11	7661845	7671225	Plat	8.452308	11.268467	91	-0.959456	-0.353754	-0.353754	14.440000	-1.803206	-0.201658	-0.201658	0.486571	0.318796	0.145942
chr11	7661845	7671225	Pmex	2.000000	3.100566	91	-1.325528	-0.550127	-0.550127	3.526316	-1.449953	-0.311493	-0.311493	0.214199	0.152885	0.146839
chr11	9204817	9204966	Plat	0.212308	0.262057	7	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	9204817	9204966	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	9205301	9205555	Plat	0.516923	0.524115	14	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr11	9205301	9205555	Pmex	0.394737	0.281870	14	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	9205709	9205799	Plat	0.443077	0.262057	3	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr11	9205888	9206195	Plat	0.289231	0.524115	4	-1.047030	-0.634361	-0.634361	1.120000	-2.708627	-0.450000	-0.450000	1.366666	1.341737	0.403748
chr11	9208538	9208655	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr11	9208685	9231502	Plat	4.483077	4.979090	82	-0.363866	-0.141011	-0.141011	4.600000	-0.073317	-0.011095	-0.011095	-0.127494	-0.084259	-0.084259
chr11	9208685	9231502	Pmex	0.626316	0.563739	82	0.297680	0.172037	0.127997	0.526316	0.315821	0.125000	0.100000	-0.081531	-0.073220	-0.073220
chr11	9212702	9231502	Plat	2.938462	2.620574	35	0.412646	0.171707	0.123240	1.840000	1.171680	0.210000	0.221464	-0.475662	-0.327893	-0.327893
chr11	9241697	9248861	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	9249278	9249456	Plat	0.212308	0.262057	7	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	9250063	9260280	Plat	4.258462	5.241148	126	-0.687763	-0.265398	-0.265398	2.440000	1.090787	0.173824	0.183313	-0.897454	-0.588335	-0.588335
chr11	9250063	9260280	Pmex	0.978947	1.127478	126	-0.421042	-0.204172	-0.204172	0.526316	0.913522	0.282895	0.226316	-0.747383	-0.588098	-0.588098
