chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6127722	6127836	Plat	0.295385	0.524115	4	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	6127722	6127836	Pmex	0.200000	0.563739	4	-1.730328	-1.000000	-1.000000	2.000000	-5.684780	-1.000000	-1.000000	3.129042	3.132684	1.000000
chr10	6128114	6130398	Plat	1.230769	1.572344	18	-0.678382	-0.307502	-0.307502	1.600000	-0.580343	-0.066667	-0.066667	0.026452	0.020757	0.006246
chr10	6128114	6130398	Pmex	0.436842	0.563739	18	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr10	6130515	6130743	Plat	0.295385	0.524115	2	-1.019598	-0.617741	-0.617741	0.080000	0.702237	0.254545	0.215385	-1.018580	-0.917375	-0.917375
chr10	6131256	6132103	Plat	0.418462	0.524115	3	-0.470965	-0.285342	-0.285342	0.960000	-1.765624	-0.293333	-0.293333	0.999705	0.981470	0.295338
chr10	6132200	6132338	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	6132200	6132338	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	6132598	6133048	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	6133165	6133386	Plat	0.224615	0.524115	6	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr10	6133538	6134400	Plat	0.153846	0.524115	25	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	6133538	6134400	Pmex	0.773684	0.845609	25	-0.254594	-0.131825	-0.131825	0.421053	0.862245	0.207430	0.239286	-0.670747	-0.573457	-0.573457
