chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	13470591	13474050	Plat	1.350769	1.572344	28	-0.440057	-0.199472	-0.199472	1.080000	0.425585	0.076522	0.091476	-0.470922	-0.348601	-0.348601
chr10	13470591	13474050	Pmex	0.536842	0.563739	28	-0.127951	-0.073946	-0.073946	0.315789	0.698131	0.122807	0.233333	-0.540184	-0.540813	-0.540813
chr10	13475864	13476179	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13478826	13479092	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13479132	13485104	Plat	1.030769	1.310287	84	-0.641413	-0.301962	-0.301962	1.280000	-0.446347	-0.068936	-0.068936	-0.033820	-0.026330	-0.026330
chr10	13479132	13485104	Pmex	3.368421	2.536827	84	1.196716	0.508053	0.377995	2.736842	0.703749	0.077973	0.148148	0.121171	0.096947	0.030947
chr10	13486135	13489456	Plat	0.876923	1.048230	30	-0.466523	-0.231327	-0.231327	1.400000	-1.093067	-0.141667	-0.141667	0.472416	0.396036	0.119173
chr10	13486135	13489456	Pmex	0.200000	0.563739	30	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	13490036	13492842	Plat	0.563077	0.786172	26	-0.750745	-0.401682	-0.401682	0.280000	0.715723	0.368000	0.186235	-0.854973	-0.678358	-0.678358
chr10	13490036	13492842	Pmex	1.063158	0.845609	26	0.770067	0.398727	0.296656	1.052632	0.025739	0.003899	0.007407	0.327071	0.301030	0.096093
chr10	13493088	13495682	Plat	0.901538	1.048230	29	-0.399487	-0.198087	-0.198087	0.520000	0.797296	0.103333	0.198718	-0.709395	-0.594699	-0.594699
chr10	13493088	13495682	Pmex	0.394737	0.281870	29	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	13495888	13504369	Plat	3.116923	2.882631	91	0.280070	0.115048	0.082574	4.760000	-1.624505	-0.201509	-0.201509	1.049179	0.744211	0.306892
chr10	13495888	13504369	Pmex	2.468421	2.818696	91	-0.459293	-0.192597	-0.192597	1.684211	0.804102	0.196053	0.156842	-0.623612	-0.443932	-0.443932
chr10	13504510	13508566	Plat	2.052308	2.620574	51	-0.737658	-0.306948	-0.306948	1.160000	0.951785	0.123404	0.182850	-0.890038	-0.634874	-0.634874
chr10	13504510	13508566	Pmex	2.484795	3.382435	51	-0.999761	-0.413407	-0.413407	2.947368	-0.409450	-0.122087	-0.122087	-0.201795	-0.139477	-0.139477
chr10	14236902	14248218	Plat	5.246154	6.289377	112	-0.616869	-0.234790	-0.234790	5.840000	-0.303624	-0.045146	-0.045146	-0.121050	-0.078985	-0.078985
chr10	14236902	14248218	Pmex	2.584211	4.791783	112	-1.787495	-0.714013	-0.714013	8.947368	-4.208493	-0.617782	-0.617782	1.386569	0.998890	0.576507
chr10	14248356	14249308	Plat	0.347692	0.524115	4	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr10	14250254	14260542	Plat	5.341538	5.241148	97	0.070262	0.027113	0.019460	6.200000	-0.514940	-0.063771	-0.063771	0.307205	0.206598	0.098255
chr10	14250254	14260542	Pmex	4.031579	4.791783	97	-0.615546	-0.245879	-0.245879	6.368421	-1.545551	-0.320115	-0.320115	0.526067	0.365123	0.374657
chr10	14261529	14264219	Plat	0.076923	0.262057	26	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14261529	14264219	Pmex	1.647368	2.536827	26	-1.279986	-0.543404	-0.543404	5.421053	-4.204899	-0.618637	-0.618637	1.747284	1.330114	0.646228
chr10	14264319	14265198	Plat	0.147692	0.262057	15	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	14264319	14265198	Pmex	0.794737	0.845609	15	-0.180074	-0.093239	-0.093239	0.526316	0.656336	0.157895	0.182143	-0.504444	-0.431276	-0.431276
chr10	14266902	14275789	Plat	4.984615	4.979090	99	0.004053	0.001571	0.001127	5.600000	-0.385879	-0.039604	-0.039604	0.208822	0.144428	0.051652
chr10	14266902	14275789	Pmex	4.884211	7.046740	99	-1.219477	-0.475622	-0.475622	10.000000	-2.415229	-0.352813	-0.352813	0.680227	0.480048	0.296713
chr10	14277308	14280919	Plat	0.584615	1.048230	36	-1.262572	-0.626051	-0.626051	1.080000	-1.035199	-0.184000	-0.184000	0.042667	0.034227	0.016278
chr10	14277308	14280919	Pmex	3.284211	3.946175	36	-0.640923	-0.259984	-0.259984	7.736842	-3.470065	-0.463816	-0.463816	1.520820	1.125753	0.537392
chr11	7604701	7605359	Plat	0.640000	1.048230	12	-1.111742	-0.551261	-0.551261	1.760000	-2.340449	-0.661818	-0.661818	0.955885	0.735126	0.747838
chr11	7604701	7605359	Pmex	0.336842	0.281870	12	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	7605482	7607018	Plat	0.372308	0.786172	15	-1.392709	-0.745161	-0.745161	0.160000	0.536792	0.120000	0.143451	-1.057665	-0.886713	-0.886713
chr11	7607207	7607444	Plat	0.153846	0.524115	5	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7607667	7608480	Plat	0.661538	0.786172	10	-0.419409	-0.224402	-0.224402	0.440000	0.560131	0.288000	0.145749	-0.584718	-0.463931	-0.463931
chr11	7607667	7608480	Pmex	0.200000	0.563739	10	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr11	7608891	7609099	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr11	7608891	7609099	Pmex	0.200000	0.563739	5	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr11	7610108	7623461	Plat	0.633846	0.786172	9	-0.512597	-0.274262	-0.274262	0.360000	0.692384	0.154783	0.185031	-0.719846	-0.603496	-0.603496
chr11	24120187	24133864	Plat	6.966154	7.599664	146	-0.313810	-0.117996	-0.117996	5.800000	0.503567	0.099085	0.080314	-0.404337	-0.255646	-0.255646
chr11	24120187	24133864	Pmex	6.994737	7.046740	146	-0.029325	-0.011438	-0.011438	7.894737	-0.424901	-0.054545	-0.054545	0.195320	0.140240	0.070943
chr11	24766933	24783250	Plat	5.766154	7.599664	191	-0.908232	-0.341506	-0.341506	6.640000	-0.377343	-0.052110	-0.052110	-0.215611	-0.140309	-0.140309
chr11	24766933	24783250	Pmex	6.289474	5.919262	191	0.246107	0.096933	0.072119	5.842105	0.246405	0.034680	0.043590	-0.021027	-0.015041	-0.015041
chr12	32058817	32071754	Plat	4.464615	5.503205	102	-0.694974	-0.267139	-0.267139	5.440000	-0.560763	-0.078758	-0.078758	-0.019335	-0.012786	-0.012786
chr12	32058817	32071754	Pmex	3.142105	3.382435	102	-0.267671	-0.110120	-0.110120	3.052632	0.079198	0.011471	0.015315	-0.152971	-0.113383	-0.113383
chr13	14562200	14564309	Plat	0.492308	0.262057	21	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr13	14562200	14564309	Pmex	3.473684	2.818696	21	0.858844	0.360142	0.267948	4.000000	-0.539666	-0.075188	-0.075188	0.649348	0.492694	0.227994
chr13	14564386	14566230	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	14564386	14566230	Pmex	0.442105	0.281870	11	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr13	14566531	14576532	Plat	0.966154	1.834402	45	-1.521389	-0.669975	-0.669975	2.360000	-1.955614	-0.402667	-0.402667	0.439883	0.313902	0.242704
chr13	14566531	14576532	Pmex	1.284211	1.973087	45	-1.232384	-0.541107	-0.541107	1.210526	0.099563	0.022329	0.021212	-0.580695	-0.432644	-0.432644
chr13	14576886	14582186	Plat	2.147692	2.620574	51	-0.613841	-0.255426	-0.255426	2.600000	-0.482456	-0.072593	-0.072593	-0.012537	-0.008790	-0.008790
chr13	14576886	14582186	Pmex	0.536842	0.845609	51	-1.092954	-0.565912	-0.565912	0.842105	-0.746421	-0.436090	-0.436090	-0.005535	-0.004418	-0.004418
chr13	14582491	14585583	Plat	2.249231	1.572344	22	1.344323	0.609365	0.437362	1.880000	0.580343	0.066667	0.128205	0.294269	0.230913	0.069485
chr13	14582491	14585583	Pmex	0.100000	0.281870	22	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	14585750	14588280	Plat	0.541538	0.524115	8	0.077669	0.047057	0.033774	0.320000	0.722301	0.120000	0.230769	-0.468138	-0.459599	-0.459599
chr13	14585750	14588280	Pmex	0.336842	0.281870	8	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr13	14589026	14589914	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	14591234	14592111	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr13	14592482	14592597	Plat	0.470769	0.262057	6	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr13	14592482	14592597	Pmex	0.757895	1.127478	6	-1.047661	-0.508034	-0.508034	1.263158	-1.019745	-0.140351	-0.140351	0.168681	0.147968	0.047234
chr13	14592740	14592825	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr13	14592932	14593530	Plat	0.563077	0.786172	22	-0.750745	-0.401682	-0.401682	0.280000	0.715723	0.368000	0.186235	-0.854973	-0.678358	-0.678358
chr13	14592932	14593530	Pmex	0.389474	0.845609	22	-1.614600	-0.836011	-0.836011	1.947368	-3.809320	-0.916409	-0.916409	1.740646	1.488169	0.954408
chr13	14594750	14596875	Plat	0.147692	0.262057	11	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	14594750	14596875	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	14598632	14600880	Plat	1.246154	1.048230	10	0.539012	0.267271	0.191830	1.960000	-1.491715	-0.193333	-0.193333	1.224478	1.026503	0.308889
chr13	14598632	14600880	Pmex	0.884211	0.845609	10	0.136640	0.070750	0.052638	0.631579	0.617728	0.093567	0.177778	-0.338141	-0.311219	-0.311219
chr13	14601822	14601939	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr13	14602151	14602254	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	14602673	14603154	Plat	0.289231	0.524115	19	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr13	14602673	14603154	Pmex	0.189474	0.281870	19	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	14604089	14606440	Plat	0.812308	0.786172	18	0.087950	0.047057	0.033774	0.720000	0.233388	0.033333	0.064103	-0.111771	-0.099332	-0.099332
chr13	14604089	14606440	Pmex	0.289474	0.563739	18	-1.304697	-0.754017	-0.754017	1.105263	-2.576435	-0.453216	-0.453216	1.179766	1.181139	0.377037
chr13	14608960	14609911	Plat	2.129231	2.358516	27	-0.325676	-0.137609	-0.137609	1.680000	0.520441	0.104286	0.100275	-0.454608	-0.314344	-0.314344
chr13	14608960	14609911	Pmex	0.289474	0.563739	27	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr13	14610054	14610886	Pmex	0.621053	0.563739	8	0.272643	0.157567	0.117231	0.578947	0.132977	0.052632	0.042105	0.033133	0.029755	0.034860
chr14	19729136	19729527	Plat	2.406154	2.358516	20	0.067664	0.028590	0.020520	2.560000	-0.178233	-0.024390	-0.024390	0.134995	0.096936	0.043409
chr14	19729136	19729527	Pmex	2.115789	1.973087	20	0.255291	0.112091	0.083397	1.631579	0.654272	0.091360	0.143750	-0.260061	-0.206063	-0.206063
chr14	24555674	24562560	Plat	0.446154	0.524115	31	-0.347522	-0.210552	-0.210552	NA	NA	NA	NA	NA	NA	NA
chr14	24555674	24562560	Pmex	0.663158	0.563739	31	0.472940	0.273324	0.203355	1.157895	-1.562483	-0.274854	-0.274854	1.294429	1.295936	0.413682
chr14	24562712	24595179	Plat	1.929231	1.572344	67	0.708791	0.321286	0.230598	2.320000	-0.614197	-0.086102	-0.086102	0.715124	0.544802	0.218125
chr14	24562712	24595179	Pmex	0.378947	0.563739	67	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr14	24597563	24600547	Pmex	0.442105	0.281870	19	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr14	24600736	24600918	Plat	0.443077	0.262057	4	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr14	24600736	24600918	Pmex	0.521053	0.281870	4	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
