chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7234517	7234999	Plat	0.547692	0.524115	10	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr10	7234517	7234999	Pmex	0.442105	0.281870	10	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	7235221	7235445	Plat	0.446154	0.524115	4	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr10	7235611	7237175	Plat	1.403077	1.572344	34	-0.336172	-0.152382	-0.152382	1.040000	0.570671	0.102609	0.122661	-0.509181	-0.376922	-0.376922
chr10	7235611	7237175	Pmex	1.657895	1.127478	34	1.503575	0.729116	0.542467	1.473684	0.371782	0.070850	0.094595	0.430413	0.357066	0.184887
chr10	7237862	7239916	Plat	2.055385	2.358516	31	-0.430566	-0.181929	-0.181929	2.440000	-0.445583	-0.052632	-0.052632	0.054594	0.039972	0.014444
chr10	7237862	7239916	Pmex	0.289474	0.563739	31	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	7240411	7241625	Plat	0.443077	0.262057	28	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	7240411	7241625	Pmex	1.763158	1.409348	28	0.838374	0.389081	0.289479	2.052632	-0.500141	-0.064327	-0.064327	0.660084	0.561236	0.179155
chr10	7241988	7242370	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7242522	7242989	Plat	0.307692	1.048230	12	-2.016723	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	7242522	7242989	Pmex	0.942105	0.845609	12	0.341572	0.176860	0.131585	1.947368	-2.458041	-0.372320	-0.372320	1.740646	1.602060	0.511402
chr10	7243114	7245687	Plat	0.492308	0.262057	26	1.593062	1.243693	0.892642	NA	NA	NA	NA	NA	NA	NA
chr10	7243114	7245687	Pmex	0.400000	1.127478	26	-2.062188	-1.000000	-1.000000	1.000000	-1.210947	-1.000000	-1.000000	-0.158485	-0.118601	-0.118601
chr10	7245926	7246152	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
