chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr12	7449448	7449570	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr13	10244678	10244798	Plat	1.018462	0.786172	5	0.781685	0.418236	0.300182	2.040000	-2.582825	-0.368889	-0.368889	2.117835	1.882138	0.566362
chr13	10244945	10245122	Plat	0.369231	0.262057	8	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr13	10874041	10874360	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	10874041	10874360	Pmex	0.626316	0.845609	6	-0.776240	-0.401924	-0.401924	1.315789	-1.685881	-0.255361	-0.255361	0.742828	0.683686	0.218243
chr13	10877302	10877444	Plat	0.492308	0.262057	1	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr13	10895786	10896673	Plat	0.409231	0.262057	8	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr13	10909691	10909867	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	733827	734093	Plat	0.516923	0.262057	1	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr14	733827	734093	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr14	734888	735163	Plat	0.741538	0.786172	5	-0.150198	-0.080363	-0.080363	1.960000	-3.080719	-0.440000	-0.440000	1.982708	1.762049	0.530225
chr14	734888	735163	Pmex	1.484211	1.127478	5	1.011231	0.490368	0.364837	1.473684	0.021245	0.002924	0.005556	0.430413	0.377561	0.120523
chr14	736286	736347	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr14	12446227	12446739	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	12457670	12457849	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr14	24959553	24964214	Plat	2.064615	1.572344	29	0.977670	0.443166	0.318075	1.920000	0.227301	0.031864	0.049526	0.332529	0.253330	0.101427
chr14	24959553	24964214	Pmex	0.794737	0.845609	29	-0.180074	-0.093239	-0.093239	0.473684	0.785029	0.118908	0.225926	-0.587596	-0.540813	-0.540813
chr15	3994965	3998354	Plat	0.409231	0.262057	6	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr15	17455477	17455619	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	17458145	17458256	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr16	3673178	3673291	Plat	0.470769	0.262057	1	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr16	3673836	3673920	Pmex	0.526316	0.281870	1	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr16	3688247	3688417	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	3690155	3690258	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr16	3696024	3696331	Pmex	1.152632	0.845609	5	1.086781	0.562716	0.418664	0.894737	0.630597	0.095517	0.181481	0.077616	0.071437	0.022804
chr16	3700419	3700524	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	3703769	3703897	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr16	3707827	3707973	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr16	3710289	3710666	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr16	3710289	3710666	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr16	9815614	9815778	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	9815614	9815778	Pmex	0.521053	0.281870	3	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr16	9820953	9821101	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr16	9821409	9822399	Plat	0.987692	0.524115	10	2.066465	1.252003	0.898606	0.920000	0.220703	0.036667	0.070513	0.907965	0.891403	0.268236
