chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5045081	5047964	Plat	1.516923	1.572344	34	-0.110069	-0.049893	-0.049893	1.880000	-0.570671	-0.065556	-0.065556	0.294269	0.230913	0.069485
chr10	5045081	5047964	Pmex	0.984211	1.127478	34	-0.406123	-0.196938	-0.196938	1.421053	-0.881655	-0.121345	-0.121345	0.364980	0.320163	0.102201
chr10	10757757	10769567	Plat	2.156923	3.144689	66	-1.094344	-0.470693	-0.470693	1.800000	0.328954	0.072050	0.059137	-0.693998	-0.462937	-0.462937
chr10	10757757	10769567	Pmex	1.236842	2.536827	66	-1.870759	-0.794210	-0.794210	3.315789	-2.316506	-0.507060	-0.507060	0.471901	0.342602	0.316244
chr10	10769661	10789314	Plat	6.833846	10.220238	225	-1.266688	-0.469014	-0.469014	11.480000	-1.531470	-0.178698	-0.178698	0.212526	0.139043	0.067081
chr10	10769661	10789314	Pmex	9.215789	9.865436	225	-0.265650	-0.102059	-0.102059	16.105263	-2.398722	-0.293169	-0.293169	1.036243	0.738932	0.364166
chr10	10790093	10791047	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10790093	10791047	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10791212	10791966	Plat	0.569231	0.524115	18	0.201111	0.121847	0.087454	0.400000	0.551757	0.200000	0.169231	-0.284658	-0.256375	-0.256375
chr10	10791212	10791966	Pmex	0.200000	0.563739	18	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10792019	10792637	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	10792732	10793356	Plat	0.224615	0.524115	9	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	10792732	10793356	Pmex	0.268421	0.281870	9	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	10796735	10809978	Plat	8.224615	8.647894	139	-0.185592	-0.069283	-0.069283	9.720000	-0.574439	-0.066575	-0.066575	0.212651	0.140183	0.065564
chr10	10796735	10809978	Pmex	6.157895	6.764871	139	-0.355773	-0.139059	-0.139059	7.684211	-0.747252	-0.097841	-0.097841	0.220278	0.158030	0.081827
chr10	10810048	10811087	Plat	1.120000	1.572344	19	-0.898374	-0.407222	-0.407222	2.360000	-1.948987	-0.273220	-0.273220	0.753384	0.573949	0.229794
chr10	10810048	10811087	Pmex	1.121053	1.127478	19	-0.018215	-0.008833	-0.008833	0.684211	0.881655	0.273026	0.218421	-0.551084	-0.433635	-0.433635
chr10	10811161	10812511	Plat	2.627692	3.144689	41	-0.572779	-0.232712	-0.232712	3.640000	-0.932981	-0.166582	-0.166582	0.255632	0.172902	0.128475
chr10	10811161	10812511	Pmex	1.494737	1.691218	41	-0.400423	-0.180056	-0.180056	4.421053	-4.433162	-0.541910	-0.541910	2.386071	1.984716	0.633551
