chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3301007	3307478	Plat	2.212308	3.144689	69	-1.032983	-0.419687	-0.419687	2.000000	0.195671	0.026286	0.036107	-0.590777	-0.411065	-0.411065
chr10	3301007	3307478	Pmex	5.715789	5.073653	69	0.493059	0.196153	0.145939	7.526316	-1.140123	-0.119114	-0.119114	0.774897	0.586914	0.205651
chr10	3307578	3312492	Plat	2.304615	2.620574	53	-0.410141	-0.170664	-0.170664	2.640000	-0.357740	-0.053827	-0.053827	0.011838	0.008300	0.004436
chr10	3307578	3312492	Pmex	2.868421	2.536827	53	0.477185	0.202584	0.150724	2.105263	0.850363	0.107487	0.176829	-0.261444	-0.203974	-0.203974
chr11	23720395	23720462	Plat	0.520000	0.262057	1	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr11	23720672	23724648	Plat	1.612308	1.572344	50	0.079369	0.035977	0.025822	1.600000	0.019345	0.003478	0.004158	0.026452	0.019581	0.011392
chr11	23720672	23724648	Pmex	1.257895	1.409348	50	-0.358878	-0.166552	-0.166552	0.736842	0.900254	0.148872	0.215217	-0.690070	-0.560972	-0.560972
chr11	23724821	23725748	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	23724821	23725748	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	26693362	26715049	Plat	1.787692	1.048230	56	2.013797	0.998549	0.716693	1.960000	-0.360069	-0.046667	-0.046667	1.224478	1.026503	0.308889
chr11	26693362	26715049	Pmex	2.363158	2.254957	56	0.172562	0.074367	0.055330	2.157895	0.250593	0.048872	0.052000	-0.065493	-0.048731	-0.048731
chr11	26707269	26731090	Plat	1.455385	1.048230	98	1.108816	0.549810	0.394618	1.760000	-0.636551	-0.113143	-0.113143	0.955885	0.766804	0.364679
chr11	26707269	26731090	Pmex	3.621053	3.946175	98	-0.314788	-0.127690	-0.127690	2.631579	0.771126	0.115055	0.144615	-0.527417	-0.384401	-0.384401
chr12	317924	353477	Plat	0.701438	0.524115	37	0.790445	0.487342	0.342572	0.511304	0.619909	0.103348	0.198415	-0.029381	-0.029073	-0.029073
chr12	317924	353477	Pmex	0.889474	0.845609	37	0.155270	0.080396	0.059815	1.526316	-1.557188	-0.235867	-0.235867	1.075434	0.989811	0.315963
chr12	354523	359522	Plat	1.061538	0.786172	18	0.926644	0.495796	0.355850	1.400000	-0.855755	-0.191304	-0.191304	1.036814	0.869233	0.505696
chr12	354523	359522	Pmex	0.605263	0.563739	18	0.197532	0.114159	0.084935	0.631579	-0.083111	-0.032895	-0.032895	0.147796	0.132731	0.155503
chr12	359660	362159	Plat	0.147692	0.262057	21	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	359660	362159	Pmex	0.100000	0.281870	21	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	363239	363804	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	363239	363804	Pmex	0.336842	0.281870	11	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	20196954	20215622	Plat	6.661538	7.861721	163	-0.575831	-0.216092	-0.216092	4.840000	0.762892	0.109124	0.122745	-0.657097	-0.425491	-0.425491
chr12	20196954	20215622	Pmex	6.400000	6.201131	163	0.126543	0.049703	0.036979	6.105263	0.155838	0.021358	0.027451	-0.024982	-0.017889	-0.017889
chr12	20215807	20219194	Plat	1.624615	2.882631	42	-1.503820	-0.617741	-0.617741	2.640000	-1.003908	-0.244444	-0.244444	-0.135596	-0.090445	-0.090445
chr12	20215807	20219194	Pmex	1.321053	2.254957	42	-1.489419	-0.641878	-0.641878	1.526316	-0.250593	-0.064145	-0.064145	-0.491650	-0.356403	-0.356403
chr12	20219352	20228760	Plat	1.836923	2.096459	110	-0.407117	-0.175235	-0.175235	2.840000	-1.272445	-0.186286	-0.186286	0.553299	0.400516	0.190479
chr12	20219352	20228760	Pmex	4.147368	5.637392	110	-1.036914	-0.409641	-0.409641	8.263158	-2.365671	-0.316599	-0.316599	0.749933	0.541627	0.280452
chr12	26435577	26439479	Plat	1.415385	1.572344	27	-0.311728	-0.141303	-0.141303	2.560000	-1.799065	-0.206667	-0.206667	0.944682	0.741292	0.223065
chr12	26435577	26439479	Pmex	0.931579	0.845609	27	0.304312	0.157567	0.117231	0.578947	0.862245	0.130604	0.248148	-0.421293	-0.387750	-0.387750
chr12	26439595	26443987	Plat	0.301538	0.786172	40	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr12	26439595	26443987	Pmex	3.389474	2.818696	40	0.748424	0.313839	0.233498	2.736842	0.669185	0.093233	0.134783	-0.044994	-0.034139	-0.034139
chr12	26444322	26495079	Plat	21.356410	28.564254	409	-0.994040	-0.359790	-0.359790	29.906667	-1.063064	-0.134715	-0.134715	0.082560	0.052411	0.030906
chr12	26444322	26495079	Pmex	24.809211	21.422090	409	0.651438	0.245495	0.182251	27.498246	-0.451737	-0.050380	-0.050380	0.470737	0.333900	0.153524
chr12	26495138	26495866	Plat	0.535385	0.524115	5	0.050237	0.030437	0.021846	1.760000	-3.992717	-0.663333	-0.663333	2.834510	2.782806	0.837386
chr12	26495943	26497419	Plat	1.526154	1.048230	8	1.301543	0.645375	0.463208	2.160000	-1.324540	-0.171667	-0.171667	1.493072	1.251670	0.376645
chr12	26497609	26498386	Plat	0.513846	1.048230	12	-1.455299	-0.721616	-0.721616	1.200000	-1.433847	-0.254857	-0.254857	0.203823	0.163505	0.077760
chr12	26497609	26498386	Pmex	0.189474	0.281870	12	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	26498509	26499305	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	26498509	26499305	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	26499429	26500129	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	26499429	26500129	Pmex	0.366013	0.281870	5	0.634497	0.492763	0.339916	NA	NA	NA	NA	NA	NA	NA
chr12	26503058	26505784	Plat	3.000000	2.358516	34	0.911158	0.384996	0.276325	2.200000	0.926812	0.096296	0.185185	-0.106207	-0.079317	-0.079317
chr12	26505950	26506502	Plat	0.470769	0.262057	3	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr12	26505950	26506502	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	26506664	26508008	Plat	0.470769	0.262057	10	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr12	26506664	26508008	Pmex	0.394737	0.281870	10	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr12	26508145	26509737	Pmex	1.400000	0.845609	8	1.962401	1.016096	0.755983	1.368421	0.077216	0.011696	0.022222	0.825980	0.760217	0.242673
chr12	30740456	30746894	Plat	6.326154	6.027320	116	0.183830	0.070180	0.050371	4.840000	0.788932	0.121509	0.130364	-0.333090	-0.217167	-0.217167
chr12	30740456	30746894	Pmex	5.542105	6.201131	116	-0.419348	-0.164710	-0.164710	9.421053	-2.050946	-0.328724	-0.328724	0.839076	0.589266	0.412870
chr12	30746963	30749800	Plat	1.353846	1.572344	33	-0.433946	-0.196702	-0.196702	1.480000	-0.198284	-0.049697	-0.049697	-0.088326	-0.063583	-0.063583
chr12	30746963	30749800	Pmex	1.415789	1.409348	33	0.015263	0.007084	0.005270	2.736842	-2.282462	-0.377444	-0.377444	1.362164	1.107332	0.512417
chr13	1791280	1799956	Plat	3.221538	3.144689	108	0.085142	0.034592	0.024828	2.720000	0.462237	0.062095	0.085296	-0.219183	-0.152508	-0.152508
chr13	1791280	1799956	Pmex	4.268421	4.228044	108	0.036698	0.014801	0.011012	3.947368	0.236142	0.027918	0.044526	-0.105489	-0.079201	-0.079201
chr13	5670866	5698939	Plat	12.627692	13.626984	284	-0.283573	-0.103801	-0.103801	14.720000	-0.527645	-0.059780	-0.059780	0.139295	0.090579	0.043078
chr13	5670866	5698939	Pmex	9.584211	8.737958	284	0.388780	0.150099	0.111675	10.315789	-0.284569	-0.040870	-0.040870	0.294942	0.206720	0.128676
chr13	11028091	11032199	Plat	3.618462	3.406746	55	0.218584	0.087968	0.063137	4.840000	-1.054550	-0.135726	-0.135726	0.687170	0.476679	0.217382
chr13	11028091	11032199	Pmex	0.636842	1.127478	55	-1.390810	-0.674434	-0.674434	0.210526	0.860410	0.710526	0.207692	-1.139982	-0.853100	-0.853100
chr13	11032259	11033096	Plat	0.270769	0.262057	11	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr13	11032259	11033096	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	11033270	11050509	Plat	2.713846	3.930861	118	-1.106074	-0.438246	-0.438246	1.480000	0.945923	0.139478	0.166736	-1.028996	-0.694126	-0.694126
