chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2349797	2350958	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2349797	2350958	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	2351159	2353310	Plat	0.224615	0.524115	6	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	2353603	2360338	Plat	1.126154	1.572344	51	-0.886152	-0.401682	-0.401682	1.320000	-0.304680	-0.042712	-0.042712	-0.241364	-0.183878	-0.183878
chr10	2353603	2360338	Pmex	1.852632	1.973087	51	-0.215492	-0.094617	-0.094617	1.105263	1.009855	0.141013	0.221875	-0.660854	-0.523638	-0.523638
chr10	2360452	2361358	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2361655	2362271	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	1995848	2014272	Plat	19.544615	19.916361	174	-0.072985	-0.026421	-0.026421	28.560000	-1.586372	-0.149872	-0.149872	0.758925	0.500316	0.187564
chr11	1995848	2014272	Pmex	10.540729	10.429176	174	0.043240	0.016605	0.012330	15.467492	-1.629923	-0.202840	-0.202840	0.792495	0.562984	0.286743
chr11	20349141	20408279	Plat	25.280468	29.612484	734	-0.576635	-0.207264	-0.207264	23.471304	0.217212	0.027710	0.032423	-0.364456	-0.230477	-0.230477
chr11	20349141	20408279	Pmex	25.981803	32.415005	734	-0.822830	-0.307751	-0.307751	32.665635	-0.752766	-0.103643	-0.103643	0.012881	0.008822	0.005750
chr12	6978720	6978862	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	6979244	6988150	Plat	6.784615	6.027320	95	0.465857	0.177849	0.127648	5.360000	0.756264	0.082679	0.127198	-0.187209	-0.126691	-0.126691
chr12	6979244	6988150	Pmex	1.373684	1.691218	95	-0.647124	-0.290990	-0.290990	1.157895	0.326906	0.089912	0.071930	-0.466162	-0.347822	-0.347822
chr12	6988428	6996327	Plat	2.003077	2.882631	52	-1.051411	-0.431900	-0.431900	3.440000	-1.420682	-0.200860	-0.200860	0.311489	0.217499	0.108917
chr12	6988428	6996327	Pmex	2.026316	2.818696	52	-1.038997	-0.435686	-0.435686	3.210526	-1.214248	-0.236842	-0.236842	0.215384	0.156550	0.123167
chr12	6996542	7003316	Plat	2.369231	2.882631	74	-0.613714	-0.252102	-0.252102	2.400000	-0.030421	-0.005000	-0.005000	-0.269721	-0.185440	-0.185440
chr12	6996542	7003316	Pmex	2.042105	2.536827	74	-0.711935	-0.302244	-0.302244	3.473684	-1.595164	-0.349166	-0.349166	0.567555	0.412047	0.380346
chr12	7003408	7009258	Plat	3.830769	3.406746	42	0.437779	0.176181	0.126451	4.200000	-0.318756	-0.036923	-0.036923	0.380324	0.267382	0.104468
chr12	7003408	7009258	Pmex	0.757895	1.409348	42	-1.543658	-0.716396	-0.716396	2.842105	-3.601016	-0.833684	-0.833684	1.470177	1.144875	0.900736
chr12	7009987	7010371	Plat	0.778462	0.524115	13	1.133788	0.686925	0.493030	0.760000	0.060192	0.010000	0.019231	0.541004	0.531136	0.159826
chr12	7009987	7010371	Pmex	1.173684	1.691218	13	-1.054719	-0.474272	-0.474272	1.894737	-1.092344	-0.300439	-0.300439	0.177890	0.132731	0.155503
chr12	7010480	7026137	Plat	0.766154	1.048230	52	-0.768184	-0.380907	-0.380907	0.440000	0.681559	0.088333	0.169872	-0.816833	-0.684766	-0.684766
chr12	7010480	7026137	Pmex	3.521053	5.073653	52	-1.192152	-0.474272	-0.474272	4.842105	-0.831892	-0.183480	-0.183480	-0.073155	-0.050337	-0.050337
chr14	12102214	12117386	Plat	2.165831	2.620574	24	-0.590296	-0.247342	-0.247342	3.166957	-1.067856	-0.161006	-0.161006	0.332952	0.233787	0.124761
chr14	12102214	12117386	Pmex	2.042105	1.973087	24	0.123472	0.054213	0.040335	1.315789	0.981409	0.137041	0.215625	-0.500537	-0.396608	-0.396608
chr14	17906398	17954751	Plat	15.585934	16.247558	455	-0.158360	-0.057974	-0.057974	20.200000	-0.985641	-0.117811	-0.117811	0.423951	0.272816	0.142418
chr14	17906398	17954751	Pmex	14.073684	18.039655	455	-0.902681	-0.340729	-0.340729	14.105263	-0.006251	-0.000999	-0.000999	-0.361205	-0.245292	-0.245292
chr14	26035739	26038327	Plat	0.966154	0.786172	21	0.605662	0.324056	0.232586	2.000000	-2.613944	-0.373333	-0.373333	2.050271	1.822093	0.548294
chr14	26035739	26038327	Pmex	1.410526	1.127478	21	0.802358	0.389081	0.289479	1.789474	-0.764809	-0.105263	-0.105263	0.823012	0.721952	0.230458
chr15	9969106	9974756	Plat	2.215385	2.358516	36	-0.203303	-0.085903	-0.085903	1.320000	1.037317	0.122526	0.205363	-0.695810	-0.509447	-0.509447
chr15	9969106	9974756	Pmex	1.757895	2.254957	36	-0.792730	-0.341634	-0.341634	3.894737	-2.608738	-0.410931	-0.410931	1.106441	0.845610	0.437853
chr15	9974809	9977083	Plat	0.369231	0.262057	15	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr15	9974809	9977083	Pmex	0.436842	0.563739	15	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr15	9977125	9978001	Plat	0.224615	0.524115	11	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr15	9977125	9978001	Pmex	0.368421	0.563739	11	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr15	9978197	9979683	Plat	1.033846	2.096459	34	-1.666851	-0.717461	-0.717461	0.440000	0.753319	0.135439	0.149961	-1.232638	-0.873448	-0.873448
chr15	9978197	9979683	Pmex	0.336842	0.281870	34	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr15	9979759	9982661	Plat	1.541538	2.096459	18	-0.870467	-0.374674	-0.374674	2.200000	-0.835286	-0.089167	-0.089167	0.077049	0.058285	0.017539
chr15	9982693	9986533	Plat	0.670769	1.048230	41	-1.027947	-0.509711	-0.509711	0.320000	0.732998	0.207273	0.175385	-0.977989	-0.752125	-0.752125
chr15	9982693	9986533	Pmex	1.947368	1.691218	41	0.522028	0.234738	0.174647	1.421053	0.797331	0.154799	0.178571	-0.236144	-0.182459	-0.182459
chr15	9986607	9988188	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr15	9988331	9990402	Plat	0.556923	0.524115	17	0.146248	0.088607	0.063596	0.280000	0.902876	0.327273	0.276923	-0.559879	-0.504250	-0.504250
chr15	9990423	10013316	Plat	5.944615	7.861721	207	-0.919801	-0.345174	-0.345174	6.760000	-0.341497	-0.043621	-0.043621	-0.239578	-0.156902	-0.156902
chr15	9990423	10013316	Pmex	3.678947	4.228044	207	-0.499064	-0.201279	-0.201279	5.842105	-1.591056	-0.188101	-0.188101	0.606627	0.455456	0.184002
chr15	12475867	12478428	Plat	0.230769	0.786172	26	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	12475867	12478428	Pmex	0.336842	0.281870	26	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr15	12478695	12479918	Plat	0.981538	1.048230	22	-0.181621	-0.090058	-0.090058	0.560000	0.880883	0.156571	0.215071	-0.655677	-0.525979	-0.525979
chr15	12478695	12479918	Pmex	1.105263	1.691218	22	-1.194159	-0.536973	-0.536973	0.526316	0.877064	0.170279	0.196429	-1.018208	-0.786728	-0.786728
chr15	12480494	12480705	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	12480863	12481002	Plat	0.369231	0.262057	7	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr15	12481176	12481839	Plat	0.716923	0.786172	5	-0.233032	-0.124683	-0.124683	1.120000	-1.019127	-0.227826	-0.227826	0.563867	0.472729	0.275021
chr15	12482079	12483022	Pmex	0.521053	0.281870	6	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr15	12483790	12488700	Plat	0.486154	0.524115	12	-0.169216	-0.102523	-0.102523	1.280000	-2.588244	-0.430000	-0.430000	1.733627	1.702004	0.512157
chr15	12483790	12488700	Pmex	0.336842	0.281870	12	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr15	12489018	12490695	Plat	1.003077	1.048230	28	-0.122965	-0.060973	-0.060973	0.680000	0.675130	0.120000	0.164835	-0.494520	-0.396701	-0.396701
chr15	12489018	12490695	Pmex	0.489474	1.127478	28	-1.808557	-0.877008	-0.877008	0.105263	0.775431	0.640351	0.187179	-1.270848	-0.951033	-0.951033
chr15	13306449	13307127	Pmex	0.200000	0.563739	3	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr15	13307208	13313840	Plat	1.153746	1.048230	64	0.287355	0.143730	0.102095	1.932174	-1.626671	-0.211191	-0.211191	1.187109	0.999088	0.299462
chr15	13307208	13313840	Pmex	1.105263	1.691218	64	-1.194159	-0.536973	-0.536973	0.526316	0.877064	0.170279	0.196429	-1.018208	-0.786728	-0.786728
chr15	20549983	20598926	Plat	22.640940	33.543345	388	-1.283661	-0.461528	-0.461528	43.240000	-2.191056	-0.250966	-0.250966	0.508635	0.324944	0.165878
chr15	20549983	20598926	Pmex	23.684211	23.958917	388	-0.047332	-0.017770	-0.017770	28.631579	-0.746421	-0.076703	-0.076703	0.324058	0.232276	0.095281
chr15	20599003	20599956	Plat	0.449231	1.048230	19	-1.631268	-0.808871	-0.808871	0.160000	0.604402	0.170909	0.144615	-1.192864	-0.917375	-0.917375
chr15	20599003	20599956	Pmex	1.026316	0.845609	19	0.639656	0.331202	0.246417	1.210526	-0.450426	-0.068226	-0.068226	0.576525	0.530624	0.169383
chr15	20600202	20602082	Plat	1.240000	2.620574	18	-1.792104	-0.745715	-0.745715	1.320000	-0.085332	-0.024762	-0.024762	-0.792537	-0.528565	-0.528565
chr15	20600202	20602082	Pmex	2.400000	1.691218	18	1.444479	0.649533	0.483257	2.105263	0.446506	0.054581	0.103704	0.361905	0.301030	0.096093
chr15	20602579	20603766	Plat	1.141538	1.572344	10	-0.855597	-0.387832	-0.387832	2.320000	-1.852263	-0.259661	-0.259661	0.715124	0.544802	0.218125
chr15	20603827	20635693	Plat	13.510769	19.916361	229	-1.257611	-0.455259	-0.455259	23.600000	-1.775329	-0.257682	-0.257682	0.323429	0.203332	0.146854
chr15	20603827	20635693	Pmex	16.203887	14.939089	229	0.346070	0.131367	0.097602	22.993808	-1.606835	-0.162871	-0.162871	0.890521	0.646487	0.251232
chr15	20635741	20636062	Plat	0.449231	1.048230	13	-1.631268	-0.808871	-0.808871	1.160000	-1.485285	-0.264000	-0.264000	0.150104	0.120413	0.057266
chr15	20635741	20636062	Pmex	1.663158	1.691218	13	-0.057185	-0.025714	-0.025714	3.315789	-2.503620	-0.375598	-0.375598	1.419992	1.137608	0.490988
chr16	671299	680090	Plat	3.655385	4.454975	94	-0.649117	-0.254057	-0.254057	4.440000	-0.541190	-0.073381	-0.073381	-0.005593	-0.003767	-0.003767
chr16	671299	680090	Pmex	1.721053	1.691218	94	0.060803	0.027341	0.020342	1.157895	0.853144	0.234649	0.187719	-0.466162	-0.347822	-0.347822
chr16	680245	681022	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	681596	682149	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	682265	682956	Plat	1.024615	0.524115	8	2.231055	1.351723	0.970178	0.920000	0.341086	0.056667	0.108974	0.907965	0.891403	0.268236
chr16	683644	684875	Plat	0.230769	0.786172	14	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	683644	684875	Pmex	0.436842	0.563739	14	-0.603657	-0.348868	-0.348868	1.210526	-2.443458	-0.429825	-0.429825	1.409092	1.410733	0.450327
chr16	685225	685976	Plat	0.443077	0.262057	11	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
