chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	16906917	16909781	Plat	0.969231	1.048230	38	-0.215139	-0.106678	-0.106678	0.560000	0.855164	0.152000	0.208791	-0.655677	-0.525979	-0.525979
chr10	16906917	16909781	Pmex	1.947368	1.691218	38	0.522028	0.234738	0.174647	2.368421	-0.637865	-0.095694	-0.095694	0.591924	0.474212	0.204668
chr11	7127076	7131024	Plat	1.003077	1.048230	41	-0.122965	-0.060973	-0.060973	0.680000	0.675130	0.120000	0.164835	-0.494520	-0.396701	-0.396701
chr11	7127076	7131024	Pmex	3.178947	2.536827	41	0.924052	0.392296	0.291871	2.526316	0.727207	0.106989	0.149398	-0.006367	-0.004847	-0.004847
chr11	7131140	7131320	Pmex	0.394737	0.281870	7	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr11	7131858	7132181	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	7132299	7133052	Plat	0.812308	0.524115	6	1.284663	0.778335	0.558638	0.560000	0.822620	0.136667	0.262821	0.082303	0.080802	0.024314
chr11	7133269	7133921	Plat	1.033846	0.786172	16	0.833456	0.445936	0.320063	0.880000	0.388980	0.055556	0.106838	0.158484	0.140846	0.042383
chr11	7133269	7133921	Pmex	0.189474	0.281870	16	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	7134143	7137980	Plat	0.686154	2.096459	19	-2.212253	-0.952218	-0.952218	1.080000	-0.499610	-0.284444	-0.284444	-0.756388	-0.504081	-0.504081
chr11	7138230	7139029	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	NA	NA	NA	NA	NA	NA	NA
chr11	7139154	7140945	Plat	2.335385	1.834402	29	0.877848	0.386579	0.277461	1.560000	1.087891	0.120000	0.230769	-0.229652	-0.176532	-0.176532
chr11	7139154	7140945	Pmex	1.210526	1.127478	29	0.235416	0.114159	0.084935	0.894737	0.637341	0.121457	0.162162	-0.289351	-0.240043	-0.240043
chr11	12884483	12884557	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	12884704	12887533	Plat	1.147692	1.834402	39	-1.203288	-0.529893	-0.529893	2.560000	-1.981516	-0.258592	-0.258592	0.607267	0.455091	0.174188
chr11	12884704	12887533	Pmex	1.073684	0.845609	39	0.807328	0.418020	0.311010	1.157895	-0.205909	-0.031189	-0.031189	0.493374	0.454093	0.144953
chr11	12887673	12898014	Plat	4.126154	4.192918	119	-0.057255	-0.022539	-0.022539	3.000000	0.817739	0.104571	0.143642	-0.471555	-0.321289	-0.321289
chr11	12887673	12898014	Pmex	2.894737	2.536827	119	0.515055	0.218661	0.162685	3.421053	-0.586457	-0.074129	-0.074129	0.535670	0.417921	0.161852
chr12	3687457	3688924	Plat	0.516923	0.262057	18	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr12	3689103	3689736	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	3689103	3689736	Pmex	0.189474	0.281870	9	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	3689857	3690287	Plat	0.950769	0.524115	3	1.901875	1.152284	0.827034	0.760000	0.621981	0.103333	0.198718	0.541004	0.531136	0.159826
chr12	3690335	3691027	Plat	0.323077	0.262057	7	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr12	3691176	3694920	Plat	0.307692	1.048230	44	-2.016723	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	3691176	3694920	Pmex	1.394737	1.409348	44	-0.034622	-0.016068	-0.016068	0.842105	0.954815	0.157895	0.228261	-0.582058	-0.473167	-0.473167
chr12	3695093	3696721	Plat	0.836923	1.310287	24	-1.086235	-0.511373	-0.511373	0.400000	0.782485	0.167059	0.176179	-1.016478	-0.764763	-0.764763
chr12	3695093	3696721	Pmex	0.200000	0.563739	24	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	3697209	3698197	Plat	0.289231	0.524115	11	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr12	3697209	3698197	Pmex	1.042105	0.563739	11	2.275614	1.315135	0.978469	1.052632	-0.033244	-0.005848	-0.005848	1.065102	1.066342	0.340392
chr12	3698301	3771578	Plat	24.265006	31.971000	760	-0.951245	-0.341276	-0.341276	21.384348	0.321055	0.045287	0.047600	-0.582370	-0.364460	-0.364460
chr12	3698301	3771578	Pmex	34.694737	34.388093	760	0.036997	0.013820	0.010282	41.736842	-0.748829	-0.099465	-0.099465	0.356166	0.244798	0.151172
chr12	22658747	22660507	Plat	0.270769	0.262057	9	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr12	22660621	22678247	Plat	5.612308	8.647894	148	-1.330990	-0.496869	-0.496869	7.840000	-0.855749	-0.120667	-0.120667	-0.160245	-0.103471	-0.103471
chr12	22660621	22678247	Pmex	5.221053	5.073653	148	0.113180	0.045026	0.033500	5.842105	-0.391089	-0.047049	-0.047049	0.242786	0.179370	0.077415
chr12	22678639	22680164	Plat	0.520000	0.262057	11	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr12	22678639	22680164	Pmex	0.878947	0.845609	11	0.118010	0.061103	0.045461	0.526316	0.862245	0.207430	0.239286	-0.504444	-0.431276	-0.431276
chr12	22680342	22680926	Plat	0.153846	0.524115	15	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	22680342	22680926	Pmex	0.378947	0.563739	15	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr12	22681079	22681197	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr12	22681287	22681781	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	22681287	22681781	Pmex	0.200000	0.563739	9	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	22681850	22682328	Plat	0.295385	0.524115	12	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr12	22683401	22700388	Plat	3.049231	4.192918	136	-0.980797	-0.386101	-0.386101	3.960000	-0.661341	-0.103860	-0.103860	-0.092071	-0.061409	-0.061409
chr12	22683401	22700388	Pmex	5.521053	5.073653	136	0.343532	0.136667	0.101681	4.842105	0.427546	0.044668	0.079141	-0.073155	-0.055409	-0.055409
chr12	22701217	22701327	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	22702683	22702770	Plat	0.289231	0.524115	6	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr12	22703415	22705920	Pmex	0.442105	0.281870	18	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	22706444	22709758	Plat	1.553846	1.572344	26	-0.036738	-0.016653	-0.016653	1.280000	0.430421	0.107879	0.091282	-0.279624	-0.201291	-0.201291
chr12	22706444	22709758	Pmex	0.189474	0.281870	26	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	7573406	7573986	Plat	0.224615	0.524115	13	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr13	7573406	7573986	Pmex	0.100000	0.281870	13	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	7574064	7574152	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	7574946	7575662	Plat	0.289231	0.524115	7	-1.047030	-0.634361	-0.634361	NA	NA	NA	NA	NA	NA	NA
chr13	7575745	7577270	Plat	0.384615	1.310287	27	-2.124151	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	7575745	7577270	Pmex	0.578947	0.563739	27	0.072346	0.041811	0.031107	0.368421	0.664887	0.263158	0.210526	-0.425521	-0.382147	-0.382147
chr13	7577353	7577452	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	7577353	7577452	Pmex	0.424837	0.281870	3	1.078065	0.837247	0.577546	0.294118	0.619627	0.147059	0.277778	0.044098	0.054913	0.017055
chr13	7577830	7578563	Plat	0.516923	0.262057	10	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr13	7577830	7578563	Pmex	0.336842	0.281870	10	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr13	7578739	7579101	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr13	7579152	7581846	Plat	1.581538	1.572344	46	0.018260	0.008277	0.005941	2.360000	-1.223557	-0.171525	-0.171525	0.753384	0.573949	0.229794
chr13	7579152	7581846	Pmex	0.536842	0.845609	46	-1.092954	-0.565912	-0.565912	0.210526	0.797898	0.466165	0.213793	-1.003353	-0.800884	-0.800884
chr13	7582157	7584230	Plat	2.286154	2.882631	35	-0.713023	-0.292897	-0.292897	3.240000	-0.943065	-0.155000	-0.155000	0.199718	0.137311	0.086795
chr13	7582157	7584230	Pmex	0.868421	1.127478	35	-0.734352	-0.356103	-0.356103	1.473684	-1.221570	-0.232794	-0.232794	0.430413	0.357066	0.184887
chr13	7584286	7584381	Plat	0.347692	0.524115	4	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr13	7584286	7584381	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	7584527	7585334	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr13	7585724	7586570	Plat	0.301538	0.786172	18	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr13	7585724	7586570	Pmex	0.647368	0.845609	18	-0.701720	-0.363338	-0.363338	0.368421	0.682074	0.103314	0.196296	-0.753899	-0.693875	-0.693875
chr13	7586650	7586743	Plat	0.640000	0.524115	11	0.516576	0.312976	0.224634	1.360000	-2.347477	-0.390000	-0.390000	1.917108	1.882138	0.566362
