chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6704941	6705614	Pmex	0.526316	0.281870	5	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr10	6705726	6706806	Plat	0.230769	0.786172	17	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	6705726	6706806	Pmex	0.584211	0.563739	17	0.097383	0.056280	0.041873	0.368421	0.681509	0.119883	0.227778	-0.425521	-0.426016	-0.426016
chr10	6707016	6707116	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	6709027	6737819	Plat	11.046154	11.268467	298	-0.075741	-0.027926	-0.027926	9.080000	0.592111	0.064060	0.093626	-0.335751	-0.220868	-0.220868
chr10	6709027	6737819	Pmex	9.542105	11.556654	298	-0.707196	-0.270168	-0.270168	15.842105	-1.895507	-0.217993	-0.217993	0.609644	0.436409	0.199850
chr10	6738285	6744933	Plat	2.406154	2.620574	47	-0.278336	-0.115819	-0.115819	1.800000	0.646557	0.097284	0.123202	-0.500037	-0.350587	-0.350587
chr10	8783250	8814059	Plat	7.849231	9.172008	118	-0.548501	-0.204142	-0.204142	6.720000	0.411108	0.048449	0.065806	-0.459439	-0.301526	-0.301526
chr10	8783250	8814059	Pmex	1.515789	2.818696	118	-1.708418	-0.716396	-0.716396	1.526316	-0.010793	-0.002632	-0.002632	-0.710405	-0.505717	-0.505717
chr10	8815259	8815381	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	8816201	8818121	Plat	0.147692	0.262057	8	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	10002474	10006144	Plat	2.015385	2.882631	30	-1.036698	-0.425856	-0.425856	2.040000	-0.024337	-0.003019	-0.003019	-0.470910	-0.334029	-0.334029
chr10	10002474	10006144	Pmex	0.100000	0.281870	30	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	10008131	10008643	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10008131	10008643	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10008760	10010009	Plat	0.766154	0.786172	7	-0.067364	-0.036043	-0.036043	0.840000	-0.186710	-0.026667	-0.026667	0.090920	0.080802	0.024314
chr10	10008760	10010009	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	10010126	10010802	Plat	0.400000	0.524115	14	-0.553260	-0.335202	-0.335202	0.840000	-1.434569	-0.520000	-0.520000	0.724485	0.652501	0.663784
chr10	10012072	10015366	Plat	2.067692	2.882631	28	-0.974170	-0.400171	-0.400171	2.880000	-0.803126	-0.099623	-0.099623	-0.001470	-0.001043	-0.001043
chr10	10012072	10015366	Pmex	0.978947	0.845609	28	0.471984	0.244385	0.181824	1.578947	-1.467103	-0.222222	-0.222222	1.158586	1.066342	0.340392
chr10	10016744	10017327	Plat	0.224615	0.524115	7	-1.335063	-0.808871	-0.808871	0.960000	-2.397637	-0.869091	-0.869091	0.999705	0.900376	0.915946
chr10	10016744	10017327	Pmex	0.289474	0.563739	7	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	10017444	10020070	Plat	0.526154	1.310287	15	-1.799361	-0.847096	-0.847096	1.160000	-1.135155	-0.242353	-0.242353	-0.167819	-0.126261	-0.126261
chr10	10017444	10020070	Pmex	0.736842	1.409348	15	-1.593543	-0.739547	-0.739547	1.210526	-0.818413	-0.315789	-0.315789	-0.204014	-0.152461	-0.152461
chr10	10020172	10021898	Plat	1.369231	2.096459	14	-1.140755	-0.491014	-0.491014	4.200000	-3.590949	-0.383333	-0.383333	1.565330	1.184120	0.356319
chr10	10020172	10021898	Pmex	0.700000	1.973087	14	-2.277523	-1.000000	-1.000000	3.000000	-3.107794	-1.000000	-1.000000	0.782001	0.565732	1.000000
chr10	10023132	10025595	Plat	0.153846	0.524115	14	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
