chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3883218	3886256	Plat	0.556923	0.524115	19	0.146248	0.088607	0.063596	0.840000	-0.922940	-0.153333	-0.153333	0.724485	0.711269	0.214031
chr10	3883218	3886256	Pmex	0.457895	0.563739	19	-0.503508	-0.290990	-0.290990	1.000000	-1.712083	-0.301170	-0.301170	0.950439	0.951545	0.303748
chr10	3886349	3890178	Plat	1.036923	1.310287	39	-0.627292	-0.295314	-0.295314	1.960000	-1.653138	-0.200000	-0.200000	0.725507	0.585176	0.176088
chr10	3886349	3890178	Pmex	3.247368	2.254957	39	1.582729	0.682090	0.507480	2.894737	0.430506	0.067814	0.090541	0.431691	0.329925	0.170834
chr10	3890806	3894819	Plat	0.818462	1.310287	39	-1.128599	-0.531317	-0.531317	1.280000	-0.826569	-0.176471	-0.176471	-0.033820	-0.025445	-0.025445
chr10	3890806	3894819	Pmex	0.605263	0.563739	39	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
chr10	3895438	3896241	Plat	0.289231	0.524115	12	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	3895438	3896241	Pmex	0.189474	0.281870	12	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	3896911	3897772	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3897877	3897985	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	3898110	3898665	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	3899825	3900596	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3899825	3900596	Pmex	0.442105	0.281870	7	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	3901807	3901894	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	3902012	3903007	Pmex	0.631579	0.563739	9	0.322717	0.186506	0.138762	0.421053	0.664887	0.116959	0.222222	-0.310857	-0.311219	-0.311219
