chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4054943	4064457	Plat	2.129231	2.620574	90	-0.637806	-0.265398	-0.265398	3.040000	-0.971477	-0.125957	-0.125957	0.255588	0.182314	0.077969
chr10	4054943	4064457	Pmex	1.226316	2.536827	90	-1.885907	-0.800641	-0.800641	0.315789	1.014571	0.827751	0.196591	-1.345520	-0.913419	-0.913419
chr10	4064628	4070090	Plat	1.513846	1.310287	40	0.467110	0.219904	0.157833	1.080000	0.776975	0.120000	0.177806	-0.257151	-0.200200	-0.200200
chr10	4064628	4070090	Pmex	0.678947	1.409348	40	-1.730728	-0.803214	-0.803214	1.210526	-0.918441	-0.212632	-0.212632	-0.204014	-0.158873	-0.158873
chr10	4070229	4071052	Plat	0.307692	1.048230	22	-2.016723	-1.000000	-1.000000	3.000000	-5.626079	-1.000000	-1.000000	2.621165	2.102681	1.000000
chr10	4070229	4071052	Pmex	0.100000	0.281870	22	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4072040	4072632	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	4073544	4074103	Plat	0.295385	0.524115	5	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	4321707	4325821	Plat	1.969231	2.882631	47	-1.091870	-0.448520	-0.448520	1.400000	0.562797	0.180488	0.102380	-0.828578	-0.544558	-0.544558
chr10	4321707	4325821	Pmex	0.614310	0.563739	47	0.240569	0.143412	0.102789	0.399381	0.678793	0.120147	0.227614	-0.358072	-0.363396	-0.363396
chr10	4326043	4326649	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	4327648	4328061	Plat	0.301538	0.786172	7	-1.630857	-0.872580	-0.872580	0.960000	-1.664833	-0.856000	-0.856000	0.293612	0.232959	0.812934
chr10	4327648	4328061	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	4328547	4328648	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	4328855	4331649	Plat	0.301538	0.786172	15	-1.630857	-0.872580	-0.872580	1.080000	-1.968237	-0.440000	-0.440000	0.496303	0.416085	0.242067
chr10	4331777	4339735	Plat	2.867692	3.668803	85	-0.774416	-0.309085	-0.309085	2.520000	0.282342	0.043883	0.050245	-0.514283	-0.347196	-0.347196
chr10	4331777	4339735	Pmex	2.931579	2.254957	85	1.079098	0.465046	0.345997	2.052632	1.073053	0.122076	0.231944	-0.136519	-0.110325	-0.110325
chr10	4339822	4342585	Plat	1.200000	1.834402	34	-1.111631	-0.489530	-0.489530	1.280000	-0.112243	-0.032500	-0.032500	-0.463989	-0.323379	-0.323379
chr10	4339822	4342585	Pmex	0.568421	0.845609	34	-0.981173	-0.508034	-0.508034	0.315789	0.617728	0.093567	0.177778	-0.837050	-0.770406	-0.770406
chr10	4342770	4362111	Plat	5.929231	9.172008	194	-1.344645	-0.500452	-0.500452	5.800000	0.047048	0.009032	0.007376	-0.631822	-0.397080	-0.397080
chr10	4342770	4362111	Pmex	5.847368	6.201131	194	-0.225105	-0.088416	-0.088416	6.052632	-0.108530	-0.016036	-0.016036	-0.038697	-0.027441	-0.027441
chr10	4363522	4371678	Plat	3.880000	4.192918	55	-0.268351	-0.105639	-0.105639	3.080000	0.580908	0.074286	0.102041	-0.439932	-0.299742	-0.299742
chr10	4363522	4371678	Pmex	2.173684	1.973087	55	0.358863	0.157567	0.117231	2.315789	-0.192015	-0.043062	-0.043062	0.260970	0.194434	0.169076
chr10	4371803	4372272	Plat	0.507692	0.262057	3	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr10	4371803	4372272	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	4372336	4372714	Plat	0.230769	0.786172	13	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4373009	4373514	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4373009	4373514	Pmex	0.578947	0.563739	7	0.072346	0.041811	0.031107	0.368421	0.664887	0.263158	0.210526	-0.425521	-0.382147	-0.382147
chr10	4373874	4383044	Plat	3.732308	2.882631	92	1.015695	0.417229	0.299459	4.000000	-0.264667	-0.029244	-0.029244	0.624448	0.450074	0.156992
