chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	13483594	13485104	Pmex	0.394737	0.281870	17	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	13486135	13489456	Plat	0.876923	1.048230	30	-0.466523	-0.231327	-0.231327	1.400000	-1.093067	-0.141667	-0.141667	0.472416	0.396036	0.119173
chr10	13486135	13489456	Pmex	0.200000	0.563739	30	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	13490036	13492842	Plat	0.563077	0.786172	26	-0.750745	-0.401682	-0.401682	0.280000	0.715723	0.368000	0.186235	-0.854973	-0.678358	-0.678358
chr10	13490036	13492842	Pmex	1.063158	0.845609	26	0.770067	0.398727	0.296656	1.052632	0.025739	0.003899	0.007407	0.327071	0.301030	0.096093
chr10	13493088	13495682	Plat	0.901538	1.048230	29	-0.399487	-0.198087	-0.198087	0.520000	0.797296	0.103333	0.198718	-0.709395	-0.594699	-0.594699
chr10	13493088	13495682	Pmex	0.394737	0.281870	29	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	13495888	13504369	Plat	3.116923	2.882631	91	0.280070	0.115048	0.082574	4.760000	-1.624505	-0.201509	-0.201509	1.049179	0.744211	0.306892
chr10	13495888	13504369	Pmex	2.468421	2.818696	91	-0.459293	-0.192597	-0.192597	1.684211	0.804102	0.196053	0.156842	-0.623612	-0.443932	-0.443932
chr10	13504510	13509033	Plat	2.052308	2.620574	59	-0.737658	-0.306948	-0.306948	1.160000	0.951785	0.123404	0.182850	-0.890038	-0.634874	-0.634874
chr10	13504510	13509033	Pmex	2.484795	3.382435	59	-0.999761	-0.413407	-0.413407	2.947368	-0.409450	-0.122087	-0.122087	-0.201795	-0.139477	-0.139477
chr10	13509181	13511075	Plat	0.147692	0.262057	10	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	13509181	13511075	Pmex	0.478947	0.281870	10	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	16239377	16246271	Plat	2.566154	3.144689	68	-0.640958	-0.260412	-0.260412	3.920000	-1.247756	-0.149153	-0.149153	0.400141	0.282477	0.113096
chr10	16239377	16246271	Pmex	2.726316	2.818696	68	-0.121132	-0.050795	-0.050795	4.000000	-1.305991	-0.181955	-0.181955	0.649348	0.492694	0.227994
chr10	16246481	16249324	Plat	0.270769	0.262057	12	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	16246481	16249324	Pmex	0.868421	1.127478	12	-0.734352	-0.356103	-0.356103	2.631579	-3.558486	-0.678138	-0.678138	1.869942	1.551285	0.803249
chr10	16249401	16251111	Plat	0.803077	0.786172	12	0.056887	0.030437	0.021846	0.520000	0.715723	0.102222	0.196581	-0.449590	-0.399555	-0.399555
chr10	16249401	16251111	Pmex	1.005263	0.845609	12	0.565135	0.292617	0.217709	0.684211	0.785029	0.118908	0.225926	-0.254990	-0.234688	-0.234688
chr10	16251470	16254745	Plat	1.338462	1.310287	46	0.064653	0.030437	0.021846	0.840000	0.892695	0.190588	0.200993	-0.525149	-0.395104	-0.395104
chr10	16251470	16254745	Pmex	1.994737	1.973087	46	0.038731	0.017006	0.012652	2.105263	-0.149345	-0.020854	-0.020854	0.100653	0.079754	0.032823
chr10	16254923	16257507	Plat	0.323077	0.262057	27	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr10	16254923	16257507	Pmex	0.389474	0.845609	27	-1.614600	-0.836011	-0.836011	0.105263	0.694943	0.406015	0.186207	-1.169656	-0.933628	-0.933628
chr10	16258101	16261576	Plat	0.818462	0.524115	19	1.312094	0.794955	0.570566	1.040000	-0.722301	-0.120000	-0.120000	1.183186	1.161603	0.349543
chr10	16258101	16261576	Pmex	2.084211	1.973087	19	0.198797	0.087286	0.064942	3.105263	-1.379661	-0.192651	-0.192651	0.862160	0.683146	0.281152
chr10	16261724	16261821	Plat	0.492308	0.262057	4	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr10	16261940	16270088	Plat	4.135385	4.192918	81	-0.049339	-0.019423	-0.019423	4.160000	-0.017874	-0.002807	-0.002807	-0.013012	-0.008679	-0.008679
chr10	16261940	16270088	Pmex	6.442105	5.355523	81	0.793315	0.314448	0.233952	6.736842	-0.177131	-0.022499	-0.022499	0.414406	0.302520	0.143224
chr10	16270166	16270943	Pmex	0.442105	0.281870	8	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	16271097	16271964	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16272189	16273216	Plat	1.400000	1.048230	11	0.957985	0.475021	0.340939	0.920000	1.003050	0.130000	0.250000	-0.172208	-0.144365	-0.144365
chr10	16272189	16273216	Pmex	0.663158	0.563739	11	0.472940	0.273324	0.203355	0.421053	0.764620	0.134503	0.255556	-0.310857	-0.311219	-0.311219
chr10	16273328	16276382	Plat	0.301538	0.786172	16	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr10	16273328	16276382	Pmex	2.057895	1.409348	16	1.536770	0.713200	0.530625	1.789474	0.463767	0.107368	0.108511	0.390053	0.303747	0.238975
chr10	16276530	16277302	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	16277495	16277649	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16277495	16277649	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	16277767	16278233	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	16278602	16283021	Plat	1.246154	1.310287	39	-0.147167	-0.069283	-0.069283	0.760000	0.870653	0.185882	0.196030	-0.614482	-0.462315	-0.462315
chr10	16278602	16283021	Pmex	2.636842	1.973087	39	1.187441	0.521374	0.387906	1.842105	1.073860	0.184823	0.232308	-0.099744	-0.076601	-0.076601
chr10	16283103	16288548	Plat	3.040000	3.406746	54	-0.378643	-0.152382	-0.152382	4.360000	-1.139551	-0.146667	-0.146667	0.457035	0.317038	0.144580
