chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	556295	556837	Plat	0.083333	0.262057	7	-1.236561	-1.000000	-1.000000	1.000000	-4.476651	-1.000000	-1.000000	2.726143	3.376089	1.000000
chr10	556295	556837	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	556984	557180	Plat	0.443077	0.262057	4	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	557304	557396	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	557533	559262	Plat	0.147692	0.262057	10	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	557533	559262	Pmex	0.268421	0.281870	10	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	559554	561161	Plat	0.230769	0.786172	21	-1.869004	-1.000000	-1.000000	1.000000	-1.944899	-1.000000	-1.000000	0.361176	0.286566	1.000000
chr10	559554	561161	Pmex	0.394737	0.281870	21	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	561217	561947	Plat	0.593846	0.524115	9	0.310838	0.188327	0.135168	0.560000	0.110351	0.040000	0.033846	0.082303	0.074125	0.075407
chr10	561217	561947	Pmex	0.394737	0.281870	9	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	3687839	3689192	Plat	2.227692	1.834402	19	0.689144	0.303479	0.217817	2.040000	0.263339	0.034366	0.055204	0.172069	0.128950	0.049356
chr11	3687839	3689192	Pmex	0.289474	0.563739	19	-1.304697	-0.754017	-0.754017	1.947368	-5.235982	-0.921053	-0.921053	3.014379	3.017888	0.963355
chr11	16017302	16025507	Plat	3.935385	3.930861	94	0.004112	0.001629	0.001169	3.720000	0.165124	0.021875	0.029264	-0.088530	-0.060404	-0.060404
chr11	16017302	16025507	Pmex	4.194737	4.791783	94	-0.483435	-0.193107	-0.193107	3.263158	0.616132	0.090445	0.112025	-0.510047	-0.367440	-0.367440
chr11	16025575	16026472	Plat	0.492308	0.262057	5	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr11	16025575	16026472	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	16026976	16027724	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	16028637	16030487	Plat	1.855385	2.096459	32	-0.378158	-0.162770	-0.162770	1.800000	0.070258	0.010286	0.014129	-0.220607	-0.159691	-0.159691
chr11	16028637	16030487	Pmex	0.542105	0.563739	32	-0.102914	-0.059477	-0.059477	0.736842	-0.615020	-0.243421	-0.243421	0.377122	0.338682	0.396788
chr11	16030986	16031769	Plat	1.132308	1.572344	20	-0.873930	-0.396142	-0.396142	0.640000	0.773791	0.139130	0.166320	-0.891777	-0.660140	-0.660140
chr11	16030986	16031769	Pmex	0.536842	0.845609	20	-1.092954	-0.565912	-0.565912	0.210526	0.797898	0.466165	0.213793	-1.003353	-0.800884	-0.800884
chr11	16031822	16032135	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	16031822	16032135	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	16032202	16035415	Plat	2.316923	3.406746	58	-1.125177	-0.452820	-0.452820	2.720000	-0.347975	-0.057582	-0.057582	-0.329259	-0.222482	-0.222482
chr11	16032202	16035415	Pmex	0.589474	1.409348	58	-1.942741	-0.901607	-0.901607	3.105263	-4.346681	-0.718797	-0.718797	1.740208	1.414652	0.654629
chr11	20678613	20678702	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20678850	20678918	Plat	0.153846	0.524115	6	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr11	20678850	20678918	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20679001	20679080	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20679813	20682289	Pmex	0.200000	0.563739	7	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr11	20682337	20685374	Plat	1.295385	1.572344	22	-0.550053	-0.249332	-0.249332	1.040000	0.401404	0.100606	0.085128	-0.509181	-0.366541	-0.366541
chr11	20682337	20685374	Pmex	0.536842	0.845609	22	-1.092954	-0.565912	-0.565912	0.210526	0.797898	0.466165	0.213793	-1.003353	-0.800884	-0.800884
chr11	20685679	20686094	Plat	0.418462	0.524115	3	-0.470965	-0.285342	-0.285342	1.120000	-2.287285	-0.380000	-0.380000	1.366666	1.341737	0.403748
chr11	20686952	20688553	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	20688667	20689070	Plat	0.270769	0.262057	4	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	20688667	20689070	Pmex	0.584211	0.563739	4	0.097383	0.056280	0.041873	0.894737	-0.980708	-0.172515	-0.172515	0.721112	0.721952	0.230458
chr11	20689303	20689538	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20689303	20689538	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr11	20689907	20690604	Plat	0.424615	0.786172	12	-1.216686	-0.650981	-0.650981	0.160000	0.669045	0.344000	0.174089	-1.057665	-0.839179	-0.839179
chr11	20689907	20690604	Pmex	0.978947	0.845609	12	0.471984	0.244385	0.181824	0.631579	0.849375	0.128655	0.244444	-0.338141	-0.311219	-0.311219
chr11	20690858	20694747	Plat	1.424615	2.882631	25	-1.742898	-0.715950	-0.715950	7.200000	-5.710106	-0.807312	-0.807312	2.412788	1.684741	0.843670
chr11	20690858	20694747	Pmex	2.342105	1.973087	25	0.660164	0.289861	0.215658	1.526316	1.102307	0.129490	0.246032	-0.340220	-0.278420	-0.278420
chr11	20695535	20695620	Plat	0.621538	0.524115	2	0.434281	0.263116	0.188848	1.200000	-1.886007	-0.313333	-0.313333	1.550147	1.521871	0.457952
chr11	20695535	20695620	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	20695852	20697572	Plat	0.689231	0.786172	12	-0.326221	-0.174542	-0.174542	1.280000	-1.493682	-0.213333	-0.213333	0.834123	0.741292	0.223065
chr11	20695852	20697572	Pmex	1.689474	1.409348	12	0.663774	0.308051	0.229192	1.789474	-0.172776	-0.028571	-0.028571	0.390053	0.317083	0.146730
chr11	20697770	20698199	Pmex	1.110526	1.127478	6	-0.048054	-0.023303	-0.023303	0.631579	0.966633	0.184211	0.245946	-0.616517	-0.511456	-0.511456
chr11	20703444	20703569	Plat	0.581538	0.524115	5	0.255975	0.155087	0.111311	0.920000	-1.103515	-0.183333	-0.183333	0.907965	0.891403	0.268236
chr11	20703444	20703569	Pmex	1.042105	0.563739	5	2.275614	1.315135	0.978469	1.052632	-0.033244	-0.005848	-0.005848	1.065102	1.066342	0.340392
chr11	20704161	20705098	Plat	2.430769	2.358516	21	0.102627	0.043364	0.031124	5.280000	-3.300877	-0.389895	-0.389895	1.957404	1.433142	0.517857
chr11	20704161	20705098	Pmex	4.468421	2.818696	21	2.163178	0.907092	0.674883	4.368421	0.102536	0.011111	0.021111	0.851864	0.676033	0.215800
chr11	20705494	20717124	Plat	3.387692	2.882631	41	0.603745	0.248007	0.178003	3.560000	-0.170360	-0.021132	-0.021132	0.378552	0.268517	0.110729
chr11	20705494	20717124	Pmex	6.193860	5.073653	41	0.860142	0.350212	0.253378	7.021053	-0.520899	-0.068222	-0.068222	0.615264	0.453442	0.218163
chr11	20718611	20724116	Plat	0.289231	0.524115	10	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr11	20718611	20724116	Pmex	1.157895	1.127478	10	0.086221	0.041811	0.031107	0.736842	0.849788	0.263158	0.210526	-0.485651	-0.382147	-0.382147
chr11	20725105	20728586	Plat	0.153846	0.524115	14	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	20725105	20728586	Pmex	0.684211	0.845609	14	-0.571308	-0.295813	-0.295813	0.368421	0.772159	0.185759	0.214286	-0.753899	-0.644547	-0.644547
chr11	20729578	20734341	Plat	2.621538	2.358516	21	0.373594	0.157857	0.113299	2.440000	0.210315	0.024842	0.041637	0.054594	0.039972	0.014444
chr11	20729578	20734341	Pmex	1.978947	1.691218	21	0.586385	0.263678	0.196178	2.263158	-0.430559	-0.064593	-0.064593	0.499917	0.400502	0.172855
chr11	20735333	20746209	Plat	5.246154	5.241148	54	0.003504	0.001352	0.000970	6.640000	-0.836085	-0.096383	-0.096383	0.448176	0.304023	0.130019
chr11	20735333	20746209	Pmex	4.457895	3.382435	54	1.197810	0.492779	0.366631	4.421053	0.032611	0.004723	0.006306	0.481736	0.357066	0.184887
