chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	17284341	17284408	Plat	0.153846	0.524115	3	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr10	17284341	17284408	Pmex	0.789474	0.563739	3	1.073832	0.620594	0.461726	1.052632	-0.831108	-0.146199	-0.146199	1.065102	1.066342	0.340392
chr10	17284493	17284653	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17286926	17287201	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	17288301	17288518	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	9208655	9208685	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	25551743	25551892	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr12	13093091	13093266	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	1082111	1083784	Plat	1.603077	1.834402	15	-0.405339	-0.178500	-0.178500	1.560000	0.060438	0.009655	0.012522	-0.229652	-0.167891	-0.167891
chr14	1082111	1083784	Pmex	0.557895	0.845609	15	-1.018433	-0.527327	-0.527327	0.263158	0.720682	0.173375	0.200000	-0.920202	-0.786728	-0.786728
chr14	1087066	1089072	Plat	1.935385	2.096459	24	-0.252667	-0.108755	-0.108755	1.880000	0.070258	0.010286	0.014129	-0.161076	-0.116598	-0.116598
chr14	1087066	1089072	Pmex	1.657895	1.691218	24	-0.067911	-0.030537	-0.030537	2.157895	-0.757465	-0.092593	-0.092593	0.407909	0.339296	0.108308
chr14	1095166	1095251	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr14	1095166	1095251	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr14	24070421	24070856	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	24086705	24089404	Plat	1.433846	1.310287	29	0.283533	0.133481	0.095804	0.920000	0.920247	0.142128	0.210593	-0.435817	-0.339295	-0.339295
chr14	24086705	24089404	Pmex	0.478947	0.281870	29	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
