chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5705660	5709492	Pmex	0.200000	0.563739	17	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	5709589	5722344	Plat	6.747692	8.123779	133	-0.640116	-0.239771	-0.239771	6.200000	0.222681	0.029421	0.035844	-0.405324	-0.264118	-0.264118
chr10	5709589	5722344	Pmex	1.473684	2.254957	133	-1.245998	-0.536973	-0.536973	0.684211	0.963820	0.187970	0.200000	-1.059860	-0.788607	-0.788607
chr10	5722503	5725642	Plat	0.153846	0.524115	32	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	5722503	5725642	Pmex	0.900000	0.845609	32	0.192531	0.099689	0.074169	0.684211	0.527642	0.079922	0.151852	-0.254990	-0.234688	-0.234688
chr10	5725936	5726421	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	5729116	5729657	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	5730045	5748907	Plat	7.787949	9.434066	193	-0.664539	-0.247223	-0.247223	6.720000	0.378898	0.052805	0.060003	-0.494851	-0.318905	-0.318905
chr10	5730045	5748907	Pmex	4.268421	5.919262	193	-1.097436	-0.432241	-0.432241	4.684211	-0.229012	-0.038146	-0.038146	-0.336581	-0.235920	-0.235920
chr10	5749058	5749175	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	5749360	5752096	Plat	1.895385	2.096459	30	-0.315412	-0.135763	-0.135763	1.320000	0.729899	0.131228	0.145299	-0.577795	-0.409426	-0.409426
chr10	5749360	5752096	Pmex	0.568421	0.845609	30	-0.981173	-0.508034	-0.508034	0.315789	0.617728	0.093567	0.177778	-0.837050	-0.770406	-0.770406
chr10	5752210	5753973	Plat	0.224615	0.524115	26	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr10	5752210	5753973	Pmex	0.268421	0.281870	26	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	5754128	5758296	Plat	0.661538	1.310287	40	-1.488692	-0.700841	-0.700841	1.280000	-1.107603	-0.171064	-0.171064	-0.033820	-0.026330	-0.026330
chr10	5754128	5758296	Pmex	0.505263	0.281870	40	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	5758361	5765703	Plat	3.135385	3.406746	82	-0.280164	-0.112750	-0.112750	3.160000	-0.021250	-0.003516	-0.003516	-0.118302	-0.079937	-0.079937
chr10	5758361	5765703	Pmex	2.421053	2.536827	82	-0.166606	-0.070731	-0.070731	2.526316	-0.117291	-0.017256	-0.017256	-0.006367	-0.004847	-0.004847
chr10	5765796	5766416	Plat	0.818462	1.048230	12	-0.625733	-0.310272	-0.310272	0.560000	0.540104	0.152727	0.129231	-0.655677	-0.504250	-0.504250
chr10	5765796	5766416	Pmex	0.336842	0.281870	12	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	5766597	5767501	Plat	0.224615	0.524115	18	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	5766597	5767501	Pmex	0.731579	0.845609	18	-0.403636	-0.208996	-0.208996	0.842105	-0.270256	-0.065015	-0.065015	-0.005535	-0.004732	-0.004732
chr10	5767836	5769530	Plat	0.590769	1.048230	26	-1.245813	-0.617741	-0.617741	2.080000	-3.112026	-0.403333	-0.403333	1.385635	1.161603	0.349543
chr10	5769709	5769906	Pmex	0.200000	0.563739	5	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	5770006	5776673	Plat	3.643077	4.454975	75	-0.659108	-0.257968	-0.257968	4.000000	-0.246188	-0.030526	-0.030526	-0.169915	-0.115623	-0.115623
chr10	5770006	5776673	Pmex	1.305263	1.973087	75	-1.194721	-0.524571	-0.524571	3.210526	-2.574419	-0.359484	-0.359484	0.942318	0.746661	0.307292
chr10	5776796	5779594	Plat	2.372308	2.096459	31	0.432706	0.186249	0.133677	2.840000	-0.593287	-0.063333	-0.063333	0.553299	0.418552	0.125948
chr10	5776796	5779594	Pmex	0.710526	0.563739	31	0.698275	0.403550	0.300244	0.473684	0.747997	0.131579	0.250000	-0.196194	-0.196422	-0.196422
chr10	9489766	9491016	Plat	0.476923	0.786172	16	-1.040664	-0.556801	-0.556801	0.200000	0.700164	0.360000	0.182186	-0.990101	-0.785572	-0.785572
chr10	9489766	9491016	Pmex	0.189474	0.281870	16	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	9491226	9493907	Plat	1.547692	2.358516	30	-1.151688	-0.486628	-0.486628	0.720000	0.958894	0.250233	0.183118	-1.097812	-0.745283	-0.745283
chr10	9491226	9493907	Pmex	0.731579	0.845609	30	-0.403636	-0.208996	-0.208996	1.263158	-1.299802	-0.312693	-0.312693	0.659677	0.563992	0.361705
chr10	9494111	9494469	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9494580	9495514	Plat	1.261538	1.048230	20	0.580910	0.288046	0.206741	1.160000	0.212184	0.037714	0.051805	0.150104	0.120413	0.057266
chr10	9494580	9495514	Pmex	0.747368	1.127478	20	-1.077501	-0.522503	-0.522503	0.368421	0.764809	0.145749	0.194595	-0.943683	-0.782869	-0.782869
chr10	9496565	9496671	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9496819	9498112	Plat	0.270769	0.262057	8	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	9496819	9498112	Pmex	0.378947	0.563739	8	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	9498131	9498675	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9498131	9498675	Pmex	0.289474	0.563739	7	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
