chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5352710	5354834	Plat	0.993846	1.310287	27	-0.726141	-0.341850	-0.341850	0.520000	0.848611	0.181176	0.191067	-0.882479	-0.663947	-0.663947
chr10	5352710	5354834	Pmex	1.689474	1.409348	27	0.663774	0.308051	0.229192	3.421053	-2.991753	-0.384795	-0.384795	2.064245	1.755123	0.560262
chr10	5354872	5366686	Plat	6.603077	7.337607	119	-0.376052	-0.141698	-0.141698	5.920000	0.304420	0.040548	0.049498	-0.329431	-0.215520	-0.215520
chr10	5354872	5366686	Pmex	6.368421	7.046740	119	-0.382513	-0.149188	-0.149188	8.684211	-1.093314	-0.132331	-0.132331	0.377160	0.273180	0.126414
chr10	5552080	5555140	Plat	1.633846	1.310287	27	0.742476	0.349540	0.250877	1.520000	0.203887	0.031489	0.046658	0.234178	0.182314	0.077969
chr10	5552080	5555140	Pmex	2.229034	1.973087	27	0.457883	0.208048	0.148524	1.315789	1.233990	0.404602	0.258091	-0.500537	-0.362109	-0.362109
chr11	21841884	21843139	Plat	1.086154	1.310287	18	-0.514321	-0.242130	-0.242130	1.360000	-0.490431	-0.104706	-0.104706	0.055512	0.041766	0.029421
chr11	21841884	21843139	Pmex	1.736842	1.409348	18	0.776017	0.360142	0.267948	1.526316	0.363739	0.060150	0.086957	0.120023	0.097569	0.045150
chr12	4928067	4929701	Plat	0.436923	0.786172	20	-1.175269	-0.628821	-0.628821	0.200000	0.599029	0.133913	0.160083	-0.990101	-0.830070	-0.830070
chr12	4928067	4929701	Pmex	0.268421	0.281870	20	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr12	4929826	4931867	Plat	0.289231	0.524115	8	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr12	4929826	4931867	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4931918	4934351	Plat	0.760000	1.048230	22	-0.784943	-0.389217	-0.389217	0.400000	0.752287	0.133714	0.183673	-0.870551	-0.698350	-0.698350
chr12	4931918	4934351	Pmex	0.494737	0.563739	22	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr12	4934401	4936214	Plat	0.661538	0.786172	14	-0.419409	-0.224402	-0.224402	0.600000	0.155592	0.080000	0.040486	-0.314463	-0.249503	-0.249503
chr12	4934401	4936214	Pmex	0.100000	0.281870	14	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4936337	4941102	Plat	1.790769	2.096459	44	-0.479515	-0.206397	-0.206397	2.080000	-0.366901	-0.085455	-0.085455	-0.012248	-0.008500	-0.008500
chr12	4936337	4941102	Pmex	0.657895	1.127478	44	-1.331132	-0.645495	-0.645495	0.263158	0.796676	0.246711	0.197368	-1.074549	-0.845537	-0.845537
chr12	11884572	11886556	Plat	1.064615	1.310287	32	-0.563746	-0.265398	-0.265398	0.880000	0.330628	0.070588	0.074442	-0.480483	-0.361498	-0.361498
chr12	11884572	11886556	Pmex	0.857895	1.691218	32	-1.698289	-0.763663	-0.763663	1.105263	-0.374746	-0.176692	-0.176692	-0.512166	-0.369465	-0.369465
chr12	11887100	11896218	Plat	2.276923	3.144689	76	-0.961396	-0.390602	-0.390602	3.000000	-0.666415	-0.089524	-0.089524	-0.074674	-0.051959	-0.051959
chr12	11887100	11896218	Pmex	1.115789	1.973087	76	-1.533685	-0.673401	-0.673401	4.052632	-3.968304	-0.554121	-0.554121	1.583587	1.254780	0.516412
chr12	11896309	11896402	Plat	0.516923	0.262057	2	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr12	11898089	11898182	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr12	11898323	11898535	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	11899090	11900227	Plat	0.707692	1.048230	14	-0.927393	-0.459852	-0.459852	0.360000	0.726568	0.129143	0.177394	-0.924270	-0.741443	-0.741443
chr12	11899090	11900227	Pmex	0.957895	0.563739	14	1.875020	1.083621	0.806221	0.684211	0.864353	0.342105	0.273684	0.262459	0.235706	0.276145
chr12	11900307	11900444	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr12	11900505	11900712	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	11901173	11901270	Plat	0.492308	0.262057	3	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr12	11901173	11901270	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr12	11901358	11904646	Plat	2.095385	2.358516	34	-0.373750	-0.157922	-0.157922	1.520000	0.666592	0.108406	0.129591	-0.561809	-0.395804	-0.395804
chr12	11901358	11904646	Pmex	1.442105	2.254957	34	-1.296361	-0.558677	-0.558677	1.473684	-0.038553	-0.009868	-0.009868	-0.527163	-0.382147	-0.382147
chr12	11904687	11907868	Plat	0.754103	1.048230	17	-0.801003	-0.400649	-0.400649	0.360000	0.823551	0.233764	0.196880	-0.924270	-0.710812	-0.710812
chr12	11904687	11907868	Pmex	0.100000	0.281870	17	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	11909289	11910577	Plat	0.323077	0.262057	8	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr12	11909289	11910577	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr12	11910628	11915445	Plat	0.212308	0.262057	16	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr12	11910628	11915445	Pmex	0.100000	0.281870	16	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	11917384	11918653	Plat	1.012308	0.786172	12	0.760976	0.407156	0.292230	1.120000	-0.272286	-0.060870	-0.060870	0.563867	0.472729	0.275021
chr12	11919428	11920456	Plat	0.926154	1.310287	16	-0.881476	-0.414978	-0.414978	1.240000	-0.562067	-0.068000	-0.068000	-0.078486	-0.063305	-0.063305
chr12	11919428	11920456	Pmex	0.200000	0.563739	16	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	11920553	11922123	Plat	0.987692	1.048230	22	-0.164862	-0.081748	-0.081748	0.880000	0.225043	0.040000	0.054945	-0.225927	-0.181237	-0.181237
chr12	11920553	11922123	Pmex	0.100000	0.281870	22	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	11922558	11926507	Plat	1.781538	1.834402	33	-0.092630	-0.040791	-0.040791	2.680000	-1.260572	-0.201379	-0.201379	0.707697	0.517375	0.267121
chr12	11922558	11926507	Pmex	0.100000	0.281870	33	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	11926700	11928220	Plat	0.895385	1.048230	17	-0.416246	-0.206397	-0.206397	0.520000	0.784436	0.221818	0.187692	-0.709395	-0.545562	-0.545562
chr12	11929330	11929986	Plat	0.640000	0.524115	8	0.516576	0.312976	0.224634	0.480000	0.521662	0.086667	0.166667	-0.101177	-0.099332	-0.099332
chr12	11929330	11929986	Pmex	0.915789	0.563739	8	1.674723	0.967864	0.720098	1.263158	-1.097063	-0.192982	-0.192982	1.523756	1.525529	0.486972
chr12	11930179	11930286	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr12	11930179	11930286	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	11930460	11930568	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	11931015	11931115	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	11931435	11932082	Plat	0.147692	0.262057	9	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	11931435	11932082	Pmex	0.478947	0.281870	9	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr12	11932183	11949501	Plat	3.960000	3.930861	73	0.026483	0.010493	0.007531	4.160000	-0.153329	-0.022609	-0.022609	0.096204	0.064896	0.037755
chr12	11932183	11949501	Pmex	3.478947	3.100566	73	0.455725	0.189137	0.140719	3.578947	-0.094997	-0.014493	-0.014493	0.240678	0.178533	0.097640
chr12	11949706	11951274	Plat	0.707692	1.048230	35	-0.927393	-0.459852	-0.459852	0.360000	0.726568	0.129143	0.177394	-0.924270	-0.741443	-0.741443
chr12	11949706	11951274	Pmex	0.389474	0.845609	35	-1.614600	-0.836011	-0.836011	0.105263	0.694943	0.406015	0.186207	-1.169656	-0.933628	-0.933628
chr12	11951705	11951884	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr12	11952376	11954656	Plat	0.947692	1.048230	12	-0.273795	-0.135763	-0.135763	0.200000	1.562443	1.080000	0.366516	-1.139145	-0.841306	-0.841306
