chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	4674215	4674458	Plat	0.470769	0.262057	2	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr11	4683956	4684139	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	4686771	4686987	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5674780	5675844	Pmex	0.300000	0.845609	5	-1.931313	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5688322	5688570	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	10195195	10195990	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr11	10224693	10225343	Plat	1.840000	1.310287	23	1.215540	0.572247	0.410722	1.800000	0.071636	0.011064	0.016393	0.546842	0.425731	0.182069
chr11	10224693	10225343	Pmex	0.963158	1.127478	23	-0.465801	-0.225877	-0.225877	1.105263	-0.286803	-0.039474	-0.039474	-0.027619	-0.024227	-0.024227
chr11	10233154	10233850	Plat	0.160256	0.524115	3	-1.621952	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	10235142	10236100	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	10266876	10267145	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	10268527	10268690	Plat	0.409231	0.262057	7	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr11	10277582	10277713	Pmex	0.478947	0.281870	4	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr11	12049780	12049861	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	12052583	12052661	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	12052583	12052661	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	17963128	17963324	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr14	13223436	13223998	Plat	0.147692	0.262057	10	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	13223436	13223998	Pmex	0.852632	0.845609	10	0.024859	0.012871	0.009576	0.526316	0.797898	0.120858	0.229630	-0.504444	-0.464282	-0.464282
chr14	13234322	13235780	Plat	1.036923	1.310287	16	-0.627292	-0.295314	-0.295314	2.000000	-1.724774	-0.266383	-0.266383	0.770173	0.599601	0.256426
chr14	13234322	13235780	Pmex	1.831579	1.127478	16	1.995919	0.967864	0.720098	1.368421	0.934766	0.128655	0.244444	0.299547	0.262765	0.083878
chr14	17671958	17672217	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	17671958	17672217	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	17675008	17675205	Plat	0.520000	0.262057	2	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr14	17675008	17675205	Pmex	0.526316	0.281870	2	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr14	17679989	17680090	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr14	17694557	17694612	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr14	17697395	17697708	Plat	0.787692	0.524115	3	1.174936	0.711855	0.510923	0.160000	2.046518	0.741818	0.627692	-0.835099	-0.752125	-0.752125
chr14	17697395	17697708	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	14490102	14490760	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr15	14493651	14493832	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
