chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	23922415	23923147	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23923244	23925215	Plat	0.655385	0.524115	8	0.585155	0.354526	0.254456	0.520000	0.441406	0.073333	0.141026	-0.009437	-0.009265	-0.009265
chr10	23925377	23925822	Plat	0.369231	0.262057	13	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	23925377	23925822	Pmex	0.578947	0.563739	13	0.072346	0.041811	0.031107	0.684211	-0.332443	-0.131579	-0.131579	0.262459	0.235706	0.276145
chr10	23926174	23927522	Plat	1.033846	1.048230	21	-0.039171	-0.019423	-0.019423	1.120000	-0.180035	-0.050909	-0.050909	0.096385	0.074125	0.075407
chr10	23927787	23928357	Pmex	0.268421	0.281870	6	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	9066246	9070823	Plat	1.021538	1.310287	27	-0.662595	-0.311934	-0.311934	0.560000	0.826569	0.176471	0.186104	-0.837813	-0.630341	-0.630341
chr11	9066246	9070823	Pmex	1.021053	0.845609	27	0.621025	0.321556	0.239240	1.684211	-1.621535	-0.245614	-0.245614	1.324889	1.219405	0.389252
chr11	9070877	9076993	Plat	3.473846	3.406746	58	0.069277	0.027880	0.020010	7.880000	-3.803816	-0.367179	-0.367179	2.144691	1.549584	0.466292
chr11	9070877	9076993	Pmex	1.389474	1.973087	58	-1.044071	-0.458424	-0.458424	2.421053	-1.393885	-0.239902	-0.239902	0.341129	0.261979	0.147994
chr11	9077193	9081365	Plat	2.701538	2.620574	56	0.105099	0.043733	0.031389	2.480000	0.236305	0.030638	0.045397	-0.085662	-0.061104	-0.061104
