chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2198922	2199363	Plat	0.153846	0.524115	6	-1.650527	-1.000000	-1.000000	2.000000	-6.019171	-1.000000	-1.000000	3.384952	3.323207	1.000000
chr10	2199517	2199598	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	17705092	17705225	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	17712272	17712771	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	17719066	17719238	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17720915	17721088	Pmex	0.368421	0.563739	4	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	17721167	17721312	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	17721167	17721312	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	17729323	17729443	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr10	17731389	17731519	Pmex	0.631579	0.563739	2	0.322717	0.186506	0.138762	0.421053	0.664887	0.116959	0.222222	-0.310857	-0.311219	-0.311219
chr10	17741947	17742018	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	17743373	17743431	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17746739	17747131	Plat	0.446154	0.524115	5	-0.347522	-0.210552	-0.210552	1.240000	-2.588244	-0.430000	-0.430000	1.641887	1.611938	0.485055
chr10	17746739	17747131	Pmex	0.200000	0.563739	5	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	17750724	17750816	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	17751660	17751812	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17762330	17762489	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	10937980	10939140	Plat	0.889231	0.786172	10	0.346806	0.185557	0.133180	0.560000	0.832417	0.186087	0.222453	-0.382026	-0.320279	-0.320279
chr11	10937980	10939140	Pmex	0.378947	0.563739	10	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr11	10950146	10950712	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	11824754	11824923	Plat	0.581538	0.524115	3	0.255975	0.155087	0.111311	1.160000	-1.886007	-0.313333	-0.313333	1.458407	1.431804	0.430850
chr11	11824754	11824923	Pmex	0.478947	0.281870	3	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr12	11733711	11733761	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	11737653	11737739	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	11747357	11747483	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	34485098	34485946	Plat	0.270769	0.262057	7	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr12	34487323	34487492	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	1975467	1976261	Plat	0.689231	0.786172	6	-0.326221	-0.174542	-0.174542	0.400000	0.731282	0.104444	0.200855	-0.652282	-0.579688	-0.579688
chr14	1975467	1976261	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	7807906	7808292	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	7809425	7809586	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	7822406	7823233	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr15	7843265	7843933	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr15	21644670	21644784	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	14212209	14212342	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	14212209	14212342	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr16	14703964	14704194	Pmex	0.478947	0.281870	3	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr16	14707188	14707481	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	14707559	14707744	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	NA	NA	NA	NA	NA	NA	NA
chr16	14712691	14713236	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	14712691	14713236	Pmex	0.478947	0.845609	6	-1.297886	-0.672023	-0.672023	0.210526	0.656336	0.157895	0.182143	-1.003353	-0.857819	-0.857819
chr16	14716109	14716668	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	14716109	14716668	Pmex	0.942105	0.845609	7	0.341572	0.176860	0.131585	1.421053	-1.171108	-0.281734	-0.281734	0.909131	0.777264	0.498483
chr16	14726305	14726416	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr16	14750596	14750675	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr16	14766141	14766293	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr16	14771693	14772001	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr16	14782079	14782282	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr16	14782459	14782557	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr17	12047680	12047797	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr17	12047899	12048055	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr17	12049605	12049690	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	12061222	12061359	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	12070429	12070584	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	12071527	12071638	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr17	12072766	12072886	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr17	12073331	12073444	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	12084353	12084520	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr17	12087458	12087567	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr17	12104221	12104282	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	12114746	12114883	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	10070697	10071002	Pmex	1.236842	1.691218	9	-0.926005	-0.416393	-0.416393	5.000000	-5.700918	-0.696881	-0.696881	2.892112	2.405638	0.767916
chr18	10071239	10071274	Plat	0.470769	0.524115	5	-0.237796	-0.144073	-0.144073	0.280000	0.621981	0.103333	0.198718	-0.559879	-0.549666	-0.549666
chr18	10071593	10071617	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr18	10071720	10071760	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr18	10073325	10073456	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr18	10077028	10078885	Plat	0.323077	0.262057	8	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr18	10077028	10078885	Pmex	0.760750	0.563739	8	0.937191	0.558693	0.400438	0.235294	1.659500	0.666071	0.527088	-0.715552	-0.650495	-0.650495
chr18	10082760	10082964	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr18	10092751	10092850	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	10096337	10096618	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr18	21182181	21182375	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr19	22812106	22812246	Plat	0.347692	0.524115	2	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr1	13359959	13360163	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr1	13359959	13360163	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr1	13390872	13391025	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr1	13397280	13397437	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr1	13397280	13397437	Pmex	0.821053	0.845609	5	-0.086923	-0.045007	-0.045007	0.526316	0.720682	0.109162	0.207407	-0.504444	-0.464282	-0.464282
chr21	10197195	10197344	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr2	9124595	9124724	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr2	21194316	21194984	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr2	21195067	21199742	Plat	0.806154	1.048230	25	-0.659251	-0.326892	-0.326892	1.000000	-0.405078	-0.072000	-0.072000	-0.064771	-0.051959	-0.051959
chr2	21195067	21199742	Pmex	1.900000	1.973087	25	-0.130751	-0.057409	-0.057409	2.842105	-1.272986	-0.177756	-0.177756	0.661763	0.524358	0.215803
chr2	21201534	21201644	Plat	0.516923	0.262057	2	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr2	21201840	21201973	Plat	0.153846	0.524115	5	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr2	21201840	21201973	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr2	21205694	21206232	Plat	0.409231	0.262057	4	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr2	21206323	21207982	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
