chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7853014	7873929	Plat	9.212308	10.744353	198	-0.546320	-0.201837	-0.201837	8.640000	0.180129	0.024000	0.028276	-0.338165	-0.217744	-0.217744
chr10	7853014	7873929	Pmex	3.421053	5.073653	198	-1.268936	-0.504818	-0.504818	4.578947	-0.729148	-0.160819	-0.160819	-0.156298	-0.107545	-0.107545
chr10	7873951	7876964	Plat	0.443077	1.048230	30	-1.648027	-0.817181	-0.817181	0.120000	0.675130	0.466667	0.158371	-1.246582	-0.920653	-0.920653
chr10	7873951	7876964	Pmex	0.715789	0.845609	30	-0.459527	-0.237935	-0.237935	1.263158	-1.338410	-0.202729	-0.202729	0.659677	0.607155	0.193813
chr10	7877455	7878567	Plat	0.698462	0.786172	9	-0.295158	-0.157922	-0.157922	1.200000	-1.268074	-0.283478	-0.283478	0.698995	0.586016	0.340928
chr10	7877455	7878567	Pmex	0.336842	0.281870	9	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	2751381	2782537	Plat	15.498462	24.895451	293	-1.483168	-0.534291	-0.534291	26.360000	-1.542404	-0.227742	-0.227742	0.103184	0.064531	0.048649
chr11	2751381	2782537	Pmex	11.521053	11.556654	293	-0.012498	-0.004774	-0.004774	13.473684	-0.587496	-0.075391	-0.075391	0.272715	0.192131	0.103942
chr11	24375222	24378636	Plat	1.630769	2.358516	49	-1.033686	-0.436768	-0.436768	2.080000	-0.520441	-0.104286	-0.104286	-0.186607	-0.129031	-0.129031
chr11	24375222	24378636	Pmex	0.700000	1.973087	49	-2.277523	-1.000000	-1.000000	2.000000	-1.756579	-1.000000	-1.000000	0.020494	0.014409	1.000000
chr12	12535778	12564551	Plat	10.344615	12.054639	235	-0.546083	-0.200797	-0.200797	6.680000	1.036497	0.138488	0.161295	-0.772105	-0.495147	-0.495147
chr12	12535778	12564551	Pmex	3.857895	6.483001	235	-1.601829	-0.627565	-0.627565	5.210526	-0.687677	-0.155475	-0.155475	-0.317681	-0.215526	-0.215526
chr12	15154186	15191100	Plat	10.086154	13.364926	255	-0.948028	-0.347260	-0.347260	8.960000	0.289221	0.044908	0.044407	-0.572133	-0.360914	-0.360914
chr12	15154186	15191100	Pmex	9.742105	12.684133	255	-0.943755	-0.359479	-0.359479	12.000000	-0.622965	-0.115789	-0.115789	-0.088834	-0.059901	-0.059901
chr12	15191192	15195974	Plat	1.458462	1.310287	28	0.340018	0.160073	0.114890	1.240000	0.391243	0.060426	0.089533	-0.078486	-0.061104	-0.061104
chr12	15191192	15195974	Pmex	3.805263	3.100566	28	0.848742	0.352249	0.262076	5.000000	-1.134963	-0.120680	-0.120680	0.955623	0.753260	0.240452
chr12	15196229	15197646	Plat	1.160000	0.786172	35	1.257980	0.673075	0.483089	0.520000	1.618156	0.832000	0.421053	-0.449590	-0.356717	-0.356717
chr12	15196229	15197646	Pmex	4.963158	4.791783	35	0.138764	0.055429	0.041240	5.421053	-0.302844	-0.055168	-0.055168	0.209964	0.147526	0.120822
chr12	15197703	15197818	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	15197965	15199569	Plat	1.110769	0.786172	23	1.092312	0.584435	0.419469	1.040000	0.178931	0.040000	0.047817	0.428740	0.359442	0.209114
chr12	15197965	15199569	Pmex	2.752632	2.818696	23	-0.086626	-0.036325	-0.036325	1.947368	0.825688	0.161053	0.162766	-0.478958	-0.348126	-0.348126
chr12	15199665	15200110	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	15199665	15200110	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	25951254	25969311	Plat	5.840000	7.861721	191	-0.969994	-0.364010	-0.364010	4.480000	0.569592	0.086667	0.091398	-0.735382	-0.473516	-0.473516
chr12	25951254	25969311	Pmex	8.884211	8.456088	191	0.202952	0.078467	0.058380	11.000000	-0.847858	-0.096172	-0.096172	0.490947	0.356275	0.153767
chr12	25969788	25970002	Pmex	0.289474	0.563739	6	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr12	25970143	25970999	Pmex	1.026316	0.563739	2	2.200503	1.271726	0.946173	1.210526	-0.581776	-0.102339	-0.102339	1.409092	1.410733	0.450327
chr12	25971464	25971579	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr12	25971956	25972048	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr12	25972049	25975194	Plat	1.698462	2.620574	59	-1.196981	-0.498077	-0.498077	1.560000	0.147691	0.022222	0.028143	-0.646287	-0.453126	-0.453126
chr12	25972049	25975194	Pmex	1.652632	1.409348	59	0.576475	0.267536	0.199049	1.631579	0.036374	0.006015	0.008696	0.228035	0.185374	0.085782
