chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2855963	2861571	Plat	0.147692	0.262057	19	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	2855963	2861571	Pmex	0.626316	0.563739	19	0.297680	0.172037	0.127997	NA	NA	NA	NA	NA	NA	NA
chr10	9378845	9400449	Plat	6.031394	6.551434	118	-0.296032	-0.112516	-0.112516	7.213913	-0.583120	-0.078466	-0.078466	0.171624	0.112898	0.063404
chr10	9378845	9400449	Pmex	4.047368	5.919262	118	-1.244386	-0.490119	-0.490119	5.105263	-0.582676	-0.118865	-0.118865	-0.221834	-0.152425	-0.152425
chr10	11355034	11355508	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	11360164	11381680	Plat	5.766154	6.813492	154	-0.574755	-0.217584	-0.217584	6.040000	-0.130407	-0.018256	-0.018256	-0.192998	-0.126110	-0.126110
chr10	11360164	11381680	Pmex	6.136842	5.637392	154	0.347569	0.137310	0.102159	6.157895	-0.012101	-0.001504	-0.001504	0.148658	0.108545	0.050229
chr10	11381909	11383886	Plat	0.230769	0.786172	9	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11381909	11383886	Pmex	0.457895	0.563739	9	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr10	13049924	13064624	Plat	1.341538	1.834402	75	-0.863620	-0.380313	-0.380313	0.800000	0.759797	0.220000	0.153846	-0.865710	-0.603360	-0.603360
chr10	13049924	13064624	Pmex	3.436842	3.664305	75	-0.235624	-0.096207	-0.096207	2.789474	0.536542	0.096622	0.100820	-0.376389	-0.269739	-0.269739
chr11	5270919	5273224	Plat	0.593846	0.786172	32	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr11	5270919	5273224	Pmex	2.021053	1.691218	32	0.672195	0.302263	0.224886	1.421053	0.908958	0.136364	0.207273	-0.236144	-0.189183	-0.189183
chr11	5275207	5275323	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	5275574	5276411	Plat	0.378462	1.048230	7	-1.823996	-0.904435	-0.904435	1.080000	-1.465996	-0.414545	-0.414545	0.042667	0.032813	0.033380
chr11	5276430	5280283	Plat	0.793846	1.572344	46	-1.546128	-0.700841	-0.700841	1.280000	-0.764119	-0.316000	-0.316000	-0.279624	-0.195896	-0.195896
chr11	5276430	5280283	Pmex	2.073684	1.691218	46	0.779456	0.350495	0.260771	2.368421	-0.446506	-0.066986	-0.066986	0.591924	0.474212	0.204668
chr11	5280345	5284684	Plat	1.218462	1.834402	64	-1.079282	-0.475284	-0.475284	1.240000	-0.030219	-0.006222	-0.006222	-0.497466	-0.354993	-0.354993
chr11	5280345	5284684	Pmex	3.605263	3.382435	64	0.248178	0.102101	0.075963	3.894737	-0.256230	-0.037112	-0.037112	0.237618	0.176124	0.091196
chr11	5284727	5290392	Plat	4.187692	3.668803	61	0.501598	0.200198	0.143689	4.560000	-0.302331	-0.031226	-0.031226	0.398961	0.283027	0.095507
chr11	5284727	5290392	Pmex	0.626316	0.845609	61	-0.776240	-0.401924	-0.401924	0.315789	0.759290	0.182663	0.210714	-0.837050	-0.715638	-0.715638
chr11	5290519	5292752	Plat	1.880000	1.834402	26	0.079900	0.035186	0.025254	1.840000	0.056121	0.007324	0.011765	0.004685	0.003511	0.001344
chr11	5290519	5292752	Pmex	0.984211	0.563739	26	2.000206	1.155969	0.860049	1.315789	-1.047196	-0.184211	-0.184211	1.638419	1.640326	0.523617
chr11	5293883	5294273	Plat	0.147692	0.262057	9	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	5293883	5294273	Pmex	0.557895	0.845609	9	-1.018433	-0.527327	-0.527327	1.000000	-1.081023	-0.260062	-0.260062	0.243919	0.208539	0.133743
chr11	5294611	5294892	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5294611	5294892	Pmex	0.505263	0.281870	7	1.684534	1.228317	0.913876	NA	NA	NA	NA	NA	NA	NA
chr11	5295269	5296077	Plat	0.520000	1.048230	10	-1.438541	-0.713306	-0.713306	1.120000	-1.253812	-0.222857	-0.222857	0.096385	0.077320	0.036772
chr11	5295269	5296077	Pmex	0.505263	0.281870	10	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	5297796	5298727	Plat	0.766154	1.048230	8	-0.768184	-0.380907	-0.380907	1.120000	-0.739428	-0.131429	-0.131429	0.096385	0.077320	0.036772
chr11	5297796	5298727	Pmex	0.394737	0.281870	8	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	5299932	5307072	Plat	3.427692	3.930861	72	-0.457301	-0.181190	-0.181190	3.320000	0.082562	0.009929	0.014712	-0.256470	-0.177017	-0.177017
chr11	5299932	5307072	Pmex	2.157895	2.254957	72	-0.154798	-0.066711	-0.066711	2.210526	-0.064255	-0.010121	-0.010121	-0.029980	-0.022912	-0.022912
chr11	5307269	5307885	Pmex	0.336842	0.281870	10	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr11	16967249	16974144	Plat	2.024615	2.096459	47	-0.112696	-0.048508	-0.048508	2.720000	-0.882124	-0.129143	-0.129143	0.464002	0.335877	0.159737
chr11	16967249	16974144	Pmex	0.973684	1.409348	47	-1.032332	-0.479095	-0.479095	1.421053	-0.772945	-0.178947	-0.178947	0.012010	0.009353	0.007358
chr11	16974917	16976393	Plat	0.409231	0.262057	11	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr11	16974917	16976393	Pmex	0.857895	0.563739	11	1.399314	0.808699	0.601677	0.789474	0.216088	0.038012	0.072222	0.491786	0.492358	0.157168
chr11	16976503	16976940	Plat	0.929231	1.048230	13	-0.324072	-0.160692	-0.160692	1.320000	-0.816585	-0.145143	-0.145143	0.364979	0.292784	0.139243
chr11	16976503	16976940	Pmex	0.647368	0.845609	13	-0.701720	-0.363338	-0.363338	1.105263	-1.119631	-0.169591	-0.169591	0.410222	0.377561	0.120523
chr11	16977668	16980085	Plat	0.787692	0.786172	17	0.005116	0.002737	0.001964	0.560000	0.575690	0.082222	0.158120	-0.382026	-0.339510	-0.339510
chr11	16977668	16980085	Pmex	0.100000	0.281870	17	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	16980298	16983223	Plat	0.593846	0.786172	25	-0.647202	-0.346282	-0.346282	1.320000	-1.835984	-0.262222	-0.262222	0.901686	0.801336	0.241133
chr11	16980298	16983223	Pmex	0.647368	0.845609	25	-0.701720	-0.363338	-0.363338	1.105263	-1.119631	-0.269350	-0.269350	0.410222	0.350720	0.224928
chr11	16983253	16984352	Plat	0.147692	0.262057	13	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	16983253	16984352	Pmex	0.984211	0.563739	13	2.000206	1.155969	0.860049	1.315789	-1.047196	-0.184211	-0.184211	1.638419	1.640326	0.523617
chr11	16984473	16984711	Plat	0.369231	0.262057	3	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	16985953	16986075	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	16986271	16988053	Plat	0.593846	0.786172	15	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr11	16986271	16988053	Pmex	0.478947	0.845609	15	-1.297886	-0.672023	-0.672023	1.894737	-3.461848	-0.832817	-0.832817	1.657495	1.417079	0.908815
chr11	16989389	16990065	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	16989389	16990065	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	16990288	16991523	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	16991712	16992137	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	16991712	16992137	Pmex	0.300000	0.845609	9	-1.931313	-1.000000	-1.000000	3.000000	-6.601963	-1.000000	-1.000000	3.403676	3.132684	1.000000
chr11	16993065	16993953	Plat	0.584615	0.524115	7	0.269690	0.163397	0.117275	0.440000	0.471502	0.170909	0.144615	-0.192918	-0.173750	-0.173750
chr11	16993065	16993953	Pmex	0.878947	0.845609	7	0.118010	0.061103	0.045461	0.947368	-0.167301	-0.040248	-0.040248	0.160768	0.137449	0.088150
