chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6476131	6478586	Plat	0.655385	0.524115	10	0.585155	0.354526	0.254456	0.440000	0.702237	0.116667	0.224359	-0.192918	-0.189399	-0.189399
chr10	6476131	6478586	Pmex	0.842105	0.563739	10	1.324203	0.765290	0.569381	0.842105	0.000000	0.000000	0.000000	0.606449	0.607155	0.193813
chr10	6478712	6478801	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	6478712	6478801	Pmex	0.715789	0.563739	5	0.723312	0.418020	0.311010	0.631579	0.265955	0.046784	0.088889	0.147796	0.147968	0.047234
chr10	6479393	6480236	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	6482398	6484397	Plat	0.916923	0.524115	18	1.751001	1.060874	0.761426	0.880000	0.120383	0.020000	0.038462	0.816225	0.801336	0.241133
chr10	6482398	6484397	Pmex	3.336842	2.536827	18	1.151272	0.488760	0.363641	5.052632	-1.911851	-0.211826	-0.211826	1.524092	1.219405	0.389252
chr10	6484654	6487572	Plat	0.950769	0.524115	29	1.901875	1.152284	0.827034	0.760000	0.621981	0.103333	0.198718	0.541004	0.531136	0.159826
chr10	6484654	6487572	Pmex	2.357895	1.409348	29	2.247638	1.043106	0.776078	2.105263	0.436487	0.056140	0.106667	0.714090	0.607155	0.193813
chr10	6487703	6490637	Plat	1.627692	1.572344	36	0.109923	0.049827	0.035762	1.720000	-0.145086	-0.026087	-0.026087	0.141231	0.104547	0.060822
chr10	6487703	6490637	Pmex	2.010526	1.973087	36	0.066978	0.029408	0.021880	4.526316	-3.399372	-0.399332	-0.399332	1.944301	1.591127	0.507912
chr10	6490698	6490793	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr10	6490918	6495435	Plat	1.581538	1.834402	46	-0.443080	-0.195120	-0.195120	2.440000	-1.204451	-0.248000	-0.248000	0.506837	0.361680	0.279645
chr10	6490918	6495435	Pmex	1.305263	1.691218	46	-0.786565	-0.353692	-0.353692	3.000000	-2.567407	-0.385167	-0.385167	1.143969	0.916476	0.395548
chr10	6495572	6497640	Plat	1.553846	1.048230	18	1.376958	0.682770	0.490048	1.360000	0.405078	0.072000	0.098901	0.418698	0.335877	0.159737
chr10	6497765	6498943	Plat	0.360000	0.524115	20	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr10	6497765	6498943	Pmex	0.810526	0.845609	20	-0.124183	-0.064300	-0.064300	1.578947	-1.878921	-0.284600	-0.284600	1.158586	1.066342	0.340392
chr10	6499119	6516337	Plat	7.769231	9.172008	187	-0.581673	-0.216488	-0.216488	5.680000	0.760606	0.102879	0.120905	-0.654307	-0.423171	-0.423171
chr10	6499119	6516337	Pmex	6.826316	7.610480	187	-0.411030	-0.159692	-0.159692	9.052632	-0.981120	-0.128689	-0.128689	0.308309	0.219912	0.116401
chr10	6516414	6521150	Plat	1.646154	2.096459	79	-0.706364	-0.304040	-0.304040	2.400000	-0.956285	-0.118072	-0.118072	0.225877	0.167106	0.061902
chr10	6516414	6521150	Pmex	2.205263	2.254957	79	-0.079253	-0.034155	-0.034155	2.578947	-0.456208	-0.071862	-0.071862	0.218612	0.167077	0.086512
chr10	10440428	10441366	Plat	0.704615	0.786172	9	-0.274449	-0.146843	-0.146843	0.440000	0.669045	0.095556	0.183761	-0.584718	-0.519644	-0.519644
chr10	10441462	10442007	Pmex	1.315789	1.127478	5	0.533807	0.258854	0.192589	2.210526	-1.805799	-0.248538	-0.248538	1.346477	1.181139	0.377037
chr10	10442180	10449844	Plat	3.661538	5.503205	79	-1.232355	-0.473702	-0.473702	6.560000	-1.666369	-0.254595	-0.254595	0.323276	0.212071	0.140966
chr10	10442180	10449844	Pmex	1.252632	1.973087	79	-1.288878	-0.565912	-0.565912	1.526316	-0.369806	-0.082935	-0.082935	-0.340220	-0.253479	-0.253479
chr10	10450168	10450906	Plat	0.470769	0.262057	6	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr10	10451024	10451408	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	10451024	10451408	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	10451768	10452749	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	10453557	10454450	Plat	0.556923	0.524115	11	0.146248	0.088607	0.063596	0.840000	-0.922940	-0.153333	-0.153333	0.724485	0.711269	0.214031
chr10	10454952	10456035	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10454952	10456035	Pmex	0.289474	0.563739	8	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr10	10456209	10456369	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10456209	10456369	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	10456726	10458428	Plat	0.224615	0.524115	8	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr10	10458530	10458860	Plat	0.212308	0.262057	10	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	10458530	10458860	Pmex	0.300000	0.845609	10	-1.931313	-1.000000	-1.000000	1.000000	-1.711620	-1.000000	-1.000000	0.243919	0.194698	1.000000
chr10	10459074	10463823	Plat	1.027692	1.048230	22	-0.055929	-0.027733	-0.027733	1.040000	-0.025719	-0.007273	-0.007273	-0.011052	-0.008500	-0.008500
chr10	10459074	10463823	Pmex	0.200000	0.563739	22	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10464285	10465289	Plat	0.360000	0.524115	8	-0.731566	-0.443232	-0.443232	1.000000	-2.086646	-0.346667	-0.346667	1.091446	1.071537	0.322441
chr10	10465551	10466787	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10465551	10466787	Pmex	0.478947	0.281870	4	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
