chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4164509	4167305	Plat	0.523077	0.786172	33	-0.885350	-0.473702	-0.473702	1.240000	-1.812646	-0.405217	-0.405217	0.766559	0.642659	0.373882
chr10	4164509	4167305	Pmex	0.378947	0.563739	33	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	4168143	4170044	Plat	1.264615	1.048230	18	0.589289	0.292201	0.209723	0.880000	0.803726	0.142857	0.196232	-0.225927	-0.181237	-0.181237
chr10	4170590	4171615	Plat	0.750769	1.310287	11	-1.283933	-0.604445	-0.604445	0.720000	0.055105	0.050000	0.012019	-0.659148	-0.464688	-0.464688
chr10	4170590	4171615	Pmex	0.368421	0.563739	11	-0.929140	-0.536973	-0.536973	1.157895	-2.493325	-0.438596	-0.438596	1.294429	1.295936	0.413682
chr10	4172200	4173992	Plat	0.593846	0.786172	18	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr10	4172200	4173992	Pmex	0.200000	0.563739	18	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4174063	4175176	Plat	0.289231	0.524115	16	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	4174063	4175176	Pmex	0.726316	0.845609	16	-0.422266	-0.218642	-0.218642	0.526316	0.489034	0.285714	0.131034	-0.504444	-0.402651	-0.402651
chr10	4175247	4182369	Plat	4.643077	4.454975	99	0.152703	0.059766	0.042896	5.400000	-0.522089	-0.055281	-0.055281	0.352929	0.245144	0.089618
chr10	4175247	4182369	Pmex	2.347368	3.100566	99	-0.907155	-0.376492	-0.376492	2.105263	0.229993	0.030646	0.045545	-0.500746	-0.378891	-0.378891
chr10	24671579	24672946	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5159012	5162818	Plat	1.338462	1.572344	37	-0.464500	-0.210552	-0.210552	1.680000	-0.536818	-0.075254	-0.075254	0.102971	0.078447	0.031408
chr11	5159012	5162818	Pmex	1.952632	2.254957	37	-0.482158	-0.207790	-0.207790	1.684211	0.327699	0.063910	0.068000	-0.385111	-0.286548	-0.286548
chr11	13768509	13805705	Plat	23.695385	27.778082	353	-0.578701	-0.208044	-0.208044	35.440000	-1.500234	-0.156917	-0.156917	0.484406	0.313267	0.138748
chr11	13768509	13805705	Pmex	15.747368	16.348437	353	-0.150622	-0.056982	-0.056982	19.578947	-0.832729	-0.108852	-0.108852	0.326819	0.227652	0.131047
chr12	12448669	12594555	Plat	46.868611	59.749083	1154	-0.856962	-0.305249	-0.305249	47.270476	-0.024283	-0.003282	-0.003282	-0.368943	-0.230482	-0.230482
chr12	12448669	12594555	Pmex	29.652632	36.924919	1154	-0.817776	-0.305239	-0.305239	36.947368	-0.723736	-0.104360	-0.104360	0.001014	0.000690	0.000487
chr12	20465821	20468761	Plat	0.910769	1.048230	32	-0.374349	-0.185622	-0.185622	1.000000	-0.186464	-0.033143	-0.033143	-0.064771	-0.051959	-0.051959
chr12	20465821	20468761	Pmex	2.689474	1.973087	32	1.281598	0.562716	0.418664	3.105263	-0.561821	-0.065998	-0.065998	0.862160	0.705552	0.225223
chr12	23805243	23813896	Plat	5.012308	4.717033	102	0.227570	0.088607	0.063596	5.200000	-0.123293	-0.016159	-0.016159	0.170929	0.115073	0.058308
chr12	23805243	23813896	Pmex	6.389474	5.919262	102	0.312584	0.123116	0.091599	8.473684	-1.147959	-0.149943	-0.149943	0.696141	0.503121	0.253396
