chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	10704278	10706417	Plat	1.769231	2.096459	28	-0.513301	-0.220940	-0.220940	1.880000	-0.140515	-0.020571	-0.020571	-0.161076	-0.116598	-0.116598
chr10	10704278	10706417	Pmex	0.526316	0.281870	28	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr10	10706564	10708973	Plat	0.793846	0.786172	31	0.025824	0.013817	0.009917	0.480000	0.793519	0.113333	0.217949	-0.517154	-0.459599	-0.459599
chr10	10706564	10708973	Pmex	1.847368	1.973087	31	-0.224908	-0.098751	-0.098751	1.526316	0.433811	0.074663	0.093846	-0.340220	-0.261281	-0.261281
chr10	10709077	10711324	Plat	1.240535	1.572344	21	-0.658986	-0.300444	-0.300444	0.700870	0.848227	0.213134	0.179993	-0.833556	-0.601487	-0.601487
chr10	10709077	10711324	Pmex	1.994737	1.691218	21	0.618564	0.278147	0.206943	1.894737	0.151493	0.022727	0.034545	0.177890	0.142514	0.061509
chr10	10711449	10716900	Plat	5.692127	6.027320	51	-0.206197	-0.079356	-0.079356	6.505882	-0.431986	-0.053549	-0.053549	0.134256	0.089812	0.043614
chr10	10711449	10716900	Pmex	1.463158	1.127478	51	0.951553	0.461429	0.343306	1.210526	0.509873	0.097166	0.129730	0.103248	0.085653	0.044351
chr10	10717145	10719351	Plat	1.098462	1.310287	18	-0.486079	-0.228834	-0.228834	1.560000	-0.826569	-0.176471	-0.176471	0.278844	0.209792	0.147784
chr10	14719798	14730567	Plat	4.590769	5.503205	88	-0.610558	-0.234691	-0.234691	8.600000	-2.304967	-0.218075	-0.218075	0.947317	0.658444	0.213619
chr10	14719798	14730567	Pmex	4.531579	4.791783	88	-0.210690	-0.084160	-0.084160	5.105263	-0.379426	-0.043134	-0.043134	0.104597	0.078325	0.030709
chr10	17753714	17753802	Pmex	0.200000	0.563739	2	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	17754647	17755885	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	17755977	17756653	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	17756808	17757287	Plat	0.224615	0.524115	10	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	17756808	17757287	Pmex	0.884211	0.563739	10	1.524500	0.881047	0.655505	0.315789	1.795194	0.710526	0.568421	-0.540184	-0.485122	-0.485122
chr10	17757652	17757873	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	17758005	17761971	Plat	3.052308	2.620574	39	0.560428	0.233200	0.167376	2.640000	0.439790	0.044667	0.085897	0.011838	0.008748	0.002632
chr10	17758005	17761971	Pmex	1.457895	1.973087	39	-0.921667	-0.404680	-0.404680	2.736842	-1.728132	-0.387560	-0.387560	0.581605	0.433321	0.376807
chr10	17762489	17763789	Plat	0.590769	0.524115	17	0.297122	0.180017	0.129204	0.400000	0.621981	0.103333	0.198718	-0.284658	-0.279466	-0.279466
chr10	17762489	17763789	Pmex	2.105263	1.973087	17	0.236459	0.103823	0.077245	3.052632	-1.280098	-0.220318	-0.220318	0.822080	0.631339	0.356649
chr10	17764291	17764975	Plat	0.507692	0.262057	3	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr10	17764291	17764975	Pmex	0.478947	0.281870	3	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr10	17765164	17776825	Plat	2.873400	3.144689	93	-0.300560	-0.122467	-0.122467	3.288696	-0.382752	-0.058736	-0.058736	0.074323	0.051044	0.029660
chr10	17765164	17776825	Pmex	10.868421	9.019828	93	0.823832	0.317637	0.236324	12.894737	-0.765749	-0.085139	-0.085139	0.702278	0.509939	0.215510
chr11	27040918	27053836	Plat	8.775385	7.075549	52	0.900453	0.340061	0.244073	7.000000	0.817427	0.099056	0.134092	-0.018181	-0.012039	-0.012039
chr11	27040918	27053836	Pmex	3.378947	4.791783	52	-1.143988	-0.456965	-0.456965	3.368421	0.006962	0.001986	0.001227	-0.474925	-0.321783	-0.321783
chr11	27054028	27055725	Pmex	0.368421	0.563739	5	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr11	27055958	27056056	Plat	0.409231	0.262057	5	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr11	27056211	27061236	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	27062331	27062480	Plat	0.409231	0.262057	6	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr11	27062331	27062480	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	27064636	27077212	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	27064636	27077212	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr12	16789191	16790135	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	16790261	16790697	Plat	0.618462	0.524115	2	0.420565	0.254806	0.182883	0.440000	0.581853	0.096667	0.185897	-0.192918	-0.189399	-0.189399
chr12	16790789	16791295	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr12	16790789	16791295	Pmex	0.731579	0.563739	5	0.798423	0.461429	0.343306	0.473684	0.814486	0.143275	0.272222	-0.196194	-0.196422	-0.196422
chr12	16791506	16792089	Plat	0.683077	0.524115	6	0.708597	0.429316	0.308135	0.480000	0.662109	0.110000	0.211538	-0.101177	-0.099332	-0.099332
chr12	16792182	16793394	Plat	1.110769	0.786172	20	1.092312	0.584435	0.419469	0.760000	0.886874	0.126667	0.243590	-0.044207	-0.039287	-0.039287
