chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	15559520	15561112	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	15561361	15561841	Plat	0.889231	1.572344	13	-1.356691	-0.614971	-0.614971	1.360000	-0.739938	-0.185455	-0.185455	-0.203105	-0.146208	-0.146208
chr10	15561872	15562851	Plat	0.944615	2.096459	27	-1.806821	-0.777708	-0.777708	1.080000	-0.171741	-0.097778	-0.097778	-0.756388	-0.504081	-0.504081
chr10	15561872	15562851	Pmex	0.678947	0.845609	27	-0.589938	-0.305460	-0.305460	1.368421	-1.685881	-0.405573	-0.405573	0.825980	0.706173	0.452890
chr10	15562935	15563152	Plat	0.289231	0.524115	7	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	15563281	15565649	Plat	0.289231	0.524115	18	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	15563281	15565649	Pmex	0.578947	0.563739	18	0.072346	0.041811	0.031107	1.368421	-2.493325	-0.438596	-0.438596	1.753082	1.755123	0.560262
chr10	15565713	15567237	Plat	0.212308	0.262057	15	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	15565713	15567237	Pmex	0.884211	0.563739	15	1.524500	0.881047	0.655505	0.631579	0.797864	0.140351	0.266667	0.147796	0.147968	0.047234
chr10	15568158	15568792	Pmex	0.442105	0.281870	6	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	15569423	15569574	Plat	0.323077	0.262057	5	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	15569889	15570943	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	15569889	15570943	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	15571056	15580872	Plat	3.867692	6.551434	118	-1.527716	-0.579848	-0.579848	6.680000	-1.386796	-0.253889	-0.253889	0.033307	0.021316	0.019937
chr10	15571056	15580872	Pmex	6.342105	4.228044	118	1.921433	0.774937	0.576558	7.105263	-0.561322	-0.061053	-0.061053	1.081370	0.824134	0.294436
chr10	15581012	15582588	Plat	0.716923	0.786172	24	-0.233032	-0.124683	-0.124683	0.400000	0.801298	0.179130	0.214137	-0.652282	-0.546853	-0.546853
chr10	15581012	15582588	Pmex	1.436842	1.691218	24	-0.518410	-0.233112	-0.233112	2.526316	-1.650476	-0.247608	-0.247608	0.729935	0.584778	0.252388
chr10	15582722	15586802	Plat	1.809231	2.882631	60	-1.283133	-0.527087	-0.527087	0.840000	0.958276	0.307317	0.174322	-1.141537	-0.750242	-0.750242
chr10	15582722	15586802	Pmex	2.236842	2.254957	60	-0.028890	-0.012450	-0.012450	2.421053	-0.224891	-0.029711	-0.029711	0.112073	0.088043	0.035004
chr10	15586873	15594145	Plat	3.452308	4.979090	96	-1.120019	-0.434047	-0.434047	4.480000	-0.644418	-0.107742	-0.107742	-0.167852	-0.109954	-0.109954
