chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	16894975	16897147	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	16897343	16897609	Plat	0.295385	0.524115	8	-1.019598	-0.617741	-0.617741	1.920000	-5.296871	-0.880000	-0.880000	3.201471	3.143073	0.945795
chr10	16897343	16897609	Pmex	0.442105	0.281870	8	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	16897755	16898523	Plat	0.855385	1.572344	12	-1.423910	-0.645441	-0.645441	3.360000	-3.936663	-0.707826	-0.707826	1.709872	1.265737	0.736371
chr10	16899131	16902952	Plat	1.206154	1.572344	40	-0.727269	-0.329662	-0.329662	1.640000	-0.681904	-0.170909	-0.170909	0.064712	0.046584	0.047389
chr10	16899131	16902952	Pmex	0.957895	1.973087	40	-1.816155	-0.797426	-0.797426	1.263158	-0.412476	-0.132723	-0.132723	-0.540616	-0.391104	-0.391104
chr10	16903142	16903974	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	16903142	16903974	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	16904194	16905496	Plat	0.153846	0.524115	14	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16904194	16905496	Pmex	0.289474	0.563739	14	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	16905650	16911799	Plat	2.667692	2.882631	72	-0.256936	-0.105544	-0.105544	2.880000	-0.209908	-0.029677	-0.029677	-0.001470	-0.001027	-0.001027
chr10	16905650	16911799	Pmex	2.594737	2.536827	72	0.083337	0.035380	0.026323	3.473684	-0.979384	-0.123795	-0.123795	0.567555	0.442797	0.171486
