chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	5882799	5900525	Plat	4.670769	4.454975	94	0.175184	0.068565	0.049212	5.280000	-0.420218	-0.038824	-0.038824	0.308113	0.218551	0.065765
chr11	5882799	5900525	Pmex	0.836842	1.409348	94	-1.356587	-0.629578	-0.629578	0.315789	0.900254	0.347368	0.206250	-1.122119	-0.838564	-0.838564
chr11	13216081	13217669	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	16469447	16480438	Plat	4.769231	4.454975	83	0.255116	0.099850	0.071666	4.080000	0.475398	0.071111	0.082051	-0.140038	-0.093394	-0.093394
chr11	16469447	16480438	Pmex	2.357895	2.818696	83	-0.604219	-0.253369	-0.253369	1.842105	0.528872	0.085965	0.105376	-0.536820	-0.398564	-0.398564
chr12	9221289	9228059	Plat	2.055385	3.144689	67	-1.206838	-0.490321	-0.490321	2.960000	-0.833728	-0.127826	-0.127826	-0.095318	-0.065384	-0.065384
chr12	9221289	9228059	Pmex	3.147368	3.100566	67	0.056369	0.023395	0.017406	2.947368	0.189994	0.025316	0.037624	-0.077075	-0.058319	-0.058319
chr12	9228620	9231340	Plat	0.947692	1.310287	19	-0.832051	-0.391710	-0.391710	1.360000	-0.738402	-0.157647	-0.157647	0.055512	0.041766	0.029421
chr12	9228620	9231340	Pmex	0.457895	0.563739	19	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr12	9232590	9243514	Plat	5.846154	6.813492	141	-0.530853	-0.200964	-0.200964	7.040000	-0.568515	-0.066325	-0.066325	0.056517	0.037667	0.017177
chr12	9232590	9243514	Pmex	9.531579	9.019828	141	0.228064	0.087932	0.065422	8.105263	0.539008	0.080130	0.090635	-0.165753	-0.115555	-0.115555
chr12	9243630	9245014	Plat	0.153846	0.524115	18	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	9243630	9245014	Pmex	1.884211	1.691218	18	0.393314	0.176860	0.131585	2.105263	-0.334879	-0.040936	-0.040936	0.361905	0.301030	0.096093
