chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	10911209	10920104	Plat	3.476923	4.717033	86	-0.955761	-0.372135	-0.372135	3.040000	0.287010	0.050714	0.048764	-0.593526	-0.388469	-0.388469
chr10	10911209	10920104	Pmex	2.310526	2.254957	86	0.088624	0.038193	0.028416	1.947368	0.443357	0.069838	0.093243	-0.207545	-0.158619	-0.158619
chr11	5035570	5040832	Plat	2.809231	2.882631	52	-0.087742	-0.036043	-0.036043	1.760000	1.037371	0.146667	0.194302	-0.627389	-0.438078	-0.438078
chr11	5035570	5040832	Pmex	1.884211	2.254957	52	-0.591278	-0.254816	-0.254816	0.736842	1.400751	0.358553	0.286842	-1.024347	-0.742561	-0.742561
chr11	5041743	5043041	Plat	1.590769	1.048230	11	1.477512	0.732630	0.525834	1.400000	0.398648	0.051667	0.099359	0.472416	0.396036	0.119173
chr11	5041743	5043041	Pmex	0.368421	0.563739	11	-0.929140	-0.536973	-0.536973	1.894737	-4.820428	-0.847953	-0.847953	2.899716	2.903091	0.926710
chr11	5043132	5044263	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	5044520	5044597	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	5044691	5046454	Plat	0.492308	0.262057	12	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr11	5044691	5046454	Pmex	0.821053	1.127478	12	-0.868627	-0.421216	-0.421216	2.578947	-3.547863	-0.676113	-0.676113	1.804509	1.497002	0.775141
chr11	5046524	5047682	Pmex	2.147368	2.254957	18	-0.171585	-0.073946	-0.073946	3.210526	-1.297944	-0.171477	-0.171477	0.644770	0.506521	0.201383
chr11	5047822	5047921	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	5047952	5048497	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr11	5048591	5048769	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	5048852	5049767	Pmex	1.673684	1.127478	6	1.548333	0.750821	0.558616	1.684211	-0.021245	-0.002924	-0.002924	0.692146	0.607155	0.193813
chr11	5049831	5051389	Plat	0.224615	0.524115	26	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr11	5049831	5051389	Pmex	2.510526	1.973087	26	0.961465	0.422154	0.314086	1.368421	1.543229	0.346093	0.328788	-0.460457	-0.343061	-0.343061
chr11	5051525	5052101	Plat	0.424615	0.524115	5	-0.443533	-0.268722	-0.268722	0.240000	0.601917	0.100000	0.192308	-0.651619	-0.639733	-0.639733
chr11	5051525	5052101	Pmex	1.515789	0.845609	5	2.372265	1.228317	0.913876	1.894737	-0.926591	-0.140351	-0.140351	1.657495	1.525529	0.486972
chr11	5052164	5052920	Plat	0.212308	0.262057	9	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	5052164	5052920	Pmex	1.489474	0.845609	9	2.279114	1.180085	0.877991	1.526316	-0.090085	-0.013645	-0.013645	1.075434	0.989811	0.315963
chr11	5053054	5054011	Plat	0.507692	0.262057	7	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr11	5053054	5054011	Pmex	2.568421	1.691218	7	1.787716	0.803876	0.598089	2.210526	0.542185	0.081340	0.123636	0.453913	0.363646	0.156949
chr11	5054184	5054999	Plat	0.640000	0.524115	8	0.516576	0.312976	0.224634	0.480000	0.521662	0.086667	0.166667	-0.101177	-0.099332	-0.099332
chr11	5054184	5054999	Pmex	0.847368	0.845609	8	0.006228	0.003225	0.002399	0.526316	0.785029	0.188854	0.217857	-0.504444	-0.431276	-0.431276
chr11	5055102	5055177	Pmex	1.031579	0.563739	3	2.225540	1.286195	0.956938	0.947368	0.265955	0.046784	0.088889	0.835776	0.836749	0.267103
chr11	5055447	5056358	Pmex	0.505263	0.281870	4	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	5056440	5057044	Plat	1.621538	1.048230	30	1.561306	0.774180	0.555656	1.600000	0.045009	0.008000	0.010989	0.741010	0.594433	0.282703
