chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	14440066	14440345	Plat	0.960000	1.048230	6	-0.240278	-0.119143	-0.119143	0.800000	0.334350	0.043333	0.083333	-0.333364	-0.279466	-0.279466
chr10	14440066	14440345	Pmex	0.642105	0.845609	6	-0.720350	-0.372984	-0.372984	2.315789	-4.092445	-0.619883	-0.619883	2.322707	2.137779	0.682411
chr10	19368867	19368941	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19373661	19374242	Pmex	0.578947	0.563739	6	0.072346	0.041811	0.031107	0.684211	-0.332443	-0.131579	-0.131579	0.262459	0.235706	0.276145
chr10	19375168	19375719	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19376082	19376204	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	19378433	19378660	Plat	0.347692	0.524115	7	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr10	19378433	19378660	Pmex	1.768421	1.409348	7	0.850845	0.394869	0.293785	1.631579	0.236430	0.039098	0.056522	0.228035	0.185374	0.085782
chr10	19378745	19378932	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19380899	19381157	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	7974272	7974424	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr14	4032431	4032524	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr14	17568629	17568664	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr14	17568629	17568664	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr14	17569694	17569747	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr14	17581703	17581829	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	NA	NA	NA	NA	NA	NA	NA
chr14	17581905	17582043	Plat	0.347692	0.524115	2	-0.786429	-0.476472	-0.476472	1.160000	-2.648435	-0.440000	-0.440000	1.458407	1.431804	0.430850
chr14	17581905	17582043	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr15	7617741	7619508	Plat	1.338462	1.310287	21	0.064653	0.030437	0.021846	1.720000	-0.683297	-0.082667	-0.082667	0.457509	0.369016	0.111042
