chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	23513255	23519242	Plat	1.781538	1.834402	43	-0.092630	-0.040791	-0.040791	1.080000	0.984282	0.108571	0.208791	-0.631373	-0.485333	-0.485333
chr10	23513255	23519242	Pmex	1.315789	1.127478	43	0.533807	0.258854	0.192589	0.842105	0.956011	0.131579	0.250000	-0.354784	-0.311219	-0.311219
chr10	23519471	23519703	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	23520443	23520521	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	23520600	23522526	Plat	0.661538	0.786172	11	-0.419409	-0.224402	-0.224402	0.440000	0.560131	0.288000	0.145749	-0.584718	-0.463931	-0.463931
chr10	23520600	23522526	Pmex	0.394737	0.281870	11	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	23522589	23524728	Plat	0.369231	0.262057	15	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	23525186	23525900	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr10	23525978	23526071	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23526170	23526247	Pmex	1.152632	0.845609	6	1.086781	0.562716	0.418664	0.473684	1.660143	0.399381	0.460714	-0.587596	-0.502366	-0.502366
chr10	23526430	23527751	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	23527905	23528777	Plat	0.347692	0.524115	4	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr10	23529157	23532063	Plat	0.993846	0.786172	21	0.698851	0.373916	0.268372	0.880000	0.287845	0.064348	0.076923	0.158484	0.132868	0.077299
chr10	23529157	23532063	Pmex	1.026316	0.563739	21	2.200503	1.271726	0.946173	1.105263	-0.249332	-0.043860	-0.043860	1.179766	1.181139	0.377037
chr10	23532168	23536067	Plat	1.806154	2.096459	59	-0.455383	-0.196010	-0.196010	2.120000	-0.398127	-0.058286	-0.058286	0.017518	0.012681	0.006031
chr10	23532168	23536067	Pmex	1.015789	1.691218	59	-1.376504	-0.618967	-0.618967	4.105263	-4.680334	-0.702153	-0.702153	2.110048	1.690437	0.729587
chr10	23536084	23536352	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23536779	23537496	Plat	1.184615	1.048230	15	0.371423	0.184172	0.132186	0.760000	0.887313	0.115000	0.221154	-0.387083	-0.324499	-0.324499
chr10	23536779	23537496	Pmex	0.368421	0.563739	15	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	23537566	23537659	Pmex	0.289474	0.563739	2	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	23538716	23539940	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23538716	23539940	Pmex	1.363158	0.845609	11	1.831989	0.948572	0.705744	1.105263	0.630597	0.095517	0.181481	0.410222	0.377561	0.120523
chr11	4559959	4589513	Plat	5.476923	7.861721	210	-1.144194	-0.429382	-0.429382	4.160000	0.551550	0.078894	0.088741	-0.804968	-0.521243	-0.521243
chr11	4559959	4589513	Pmex	6.284211	7.046740	210	-0.430000	-0.167709	-0.167709	9.000000	-1.282159	-0.175212	-0.175212	0.449896	0.320239	0.178327
chr11	14785557	14789416	Plat	1.030769	1.310287	17	-0.641413	-0.301962	-0.301962	0.680000	0.628193	0.134118	0.141439	-0.703814	-0.529525	-0.529525
chr11	14785557	14789416	Pmex	0.289474	0.563739	17	-1.304697	-0.754017	-0.754017	NA	NA	NA	NA	NA	NA	NA
chr11	14789515	14790685	Plat	0.224615	0.524115	7	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr11	14789515	14790685	Pmex	0.442105	0.281870	7	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr11	14791528	14806611	Plat	2.593846	3.406746	80	-0.839271	-0.337759	-0.337759	2.320000	0.236410	0.039121	0.042523	-0.521038	-0.352068	-0.352068
chr11	14791528	14806611	Pmex	4.705263	3.946175	80	0.734961	0.298129	0.221810	3.684211	0.795736	0.118727	0.149231	-0.105100	-0.076601	-0.076601
chr11	14807128	14807579	Plat	0.372308	0.786172	6	-1.392709	-0.745161	-0.745161	1.040000	-1.688172	-0.377391	-0.377391	0.428740	0.359442	0.209114
chr11	14808922	14827588	Plat	9.015385	9.696123	186	-0.267740	-0.099378	-0.099378	11.240000	-0.769678	-0.085059	-0.085059	0.274113	0.180864	0.079978
chr11	14808922	14827588	Pmex	5.289474	5.919262	186	-0.418667	-0.164898	-0.164898	6.578947	-0.710227	-0.099959	-0.099959	0.179780	0.128599	0.072647
chr11	14828425	14828598	Plat	0.827949	1.048230	8	-0.599896	-0.300058	-0.300058	1.600000	-1.613345	-0.287446	-0.287446	0.741010	0.596669	0.282703
