chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1769847	1780103	Pmex	0.189474	0.281870	30	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	6447979	6451137	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	6447979	6451137	Pmex	0.568421	0.845609	9	-0.981173	-0.508034	-0.508034	2.000000	-3.500456	-0.530214	-0.530214	1.823798	1.678592	0.535832
chr10	6451248	6453537	Plat	0.492308	0.262057	9	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr10	6451248	6453537	Pmex	1.321053	0.845609	9	1.682947	0.871400	0.648328	1.315789	0.012869	0.003096	0.003571	0.742828	0.635083	0.407298
chr10	6453984	6461330	Plat	0.855385	1.310287	26	-1.043871	-0.491429	-0.491429	0.440000	0.743912	0.114894	0.170240	-0.971812	-0.756582	-0.756582
chr10	6453984	6461330	Pmex	1.684211	1.691218	26	-0.014280	-0.006421	-0.006421	2.052632	-0.558132	-0.083732	-0.083732	0.315902	0.253080	0.109229
chr10	6461488	6461578	Plat	0.360000	0.524115	4	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr10	6461724	6462631	Plat	0.516923	0.262057	5	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr10	6461724	6462631	Pmex	0.778947	0.563739	5	1.023757	0.591655	0.440195	0.947368	-0.531909	-0.093567	-0.093567	0.835776	0.836749	0.267103
chr10	6462732	6463546	Plat	0.400000	0.524115	13	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr10	6462732	6463546	Pmex	0.952632	1.127478	13	-0.495640	-0.240346	-0.240346	2.631579	-3.388528	-0.645749	-0.645749	1.869942	1.551285	0.803249
chr10	6463672	6464684	Plat	0.516923	0.524115	10	-0.032058	-0.019423	-0.019423	0.880000	-1.183770	-0.196667	-0.196667	0.816225	0.801336	0.241133
chr10	6464883	6469281	Plat	1.812308	1.834402	39	-0.038714	-0.017049	-0.017049	1.320000	0.690725	0.110345	0.143113	-0.430512	-0.314734	-0.314734
chr10	6464883	6469281	Pmex	2.079532	2.536827	39	-0.658075	-0.281288	-0.281288	1.842105	0.264557	0.038993	0.054312	-0.420867	-0.320383	-0.320383
chr10	6469594	6469917	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	6469594	6469917	Pmex	0.631579	0.563739	6	0.322717	0.186506	0.138762	0.842105	-0.664887	-0.116959	-0.116959	0.606449	0.607155	0.193813
chr10	8728342	8730473	Plat	0.476923	0.786172	13	-1.040664	-0.556801	-0.556801	1.200000	-1.828205	-0.408696	-0.408696	0.698995	0.586016	0.340928
chr10	8728342	8730473	Pmex	1.447368	1.691218	13	-0.496958	-0.223465	-0.223465	1.473684	-0.039867	-0.010965	-0.010965	-0.190140	-0.141871	-0.141871
chr10	8731137	8731875	Plat	0.446154	0.524115	8	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr10	8731137	8731875	Pmex	0.647368	0.845609	8	-0.701720	-0.363338	-0.363338	1.947368	-3.178723	-0.481481	-0.481481	1.740646	1.602060	0.511402
