chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4101123	4101760	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4101856	4101936	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4103461	4104504	Plat	0.526154	1.310287	31	-1.799361	-0.847096	-0.847096	0.080000	0.799017	0.725000	0.174279	-1.373809	-0.968511	-0.968511
chr10	4103461	4104504	Pmex	0.378947	0.563739	31	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	4104822	4105577	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	4105715	4106304	Plat	0.563077	0.786172	17	-0.750745	-0.401682	-0.401682	0.760000	-0.497894	-0.256000	-0.256000	-0.044207	-0.035075	-0.035075
chr10	4105715	4106304	Pmex	0.594737	0.845609	17	-0.888022	-0.459802	-0.459802	0.263158	0.810767	0.473684	0.217241	-0.920202	-0.734512	-0.734512
chr10	4106381	4106465	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	4106381	4106465	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	4106539	4106607	Plat	0.289231	0.524115	6	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	4106693	4108021	Plat	1.187692	1.048230	22	0.379802	0.188327	0.135168	0.960000	0.475806	0.134545	0.113846	-0.118489	-0.091125	-0.091125
chr10	4108300	4109072	Plat	0.147692	0.262057	19	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	4108300	4109072	Pmex	0.726316	1.127478	19	-1.137179	-0.551443	-0.551443	0.315789	0.828543	0.256579	0.205263	-1.009116	-0.794049	-0.794049
chr10	4109141	4110078	Plat	0.640000	0.524115	16	0.516576	0.312976	0.224634	0.400000	0.782492	0.130000	0.250000	-0.284658	-0.279466	-0.279466
chr10	4109141	4110078	Pmex	0.478947	0.281870	16	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr10	4110152	4110276	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4111061	4111793	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4111061	4111793	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	4111880	4114286	Plat	1.406154	1.834402	35	-0.750398	-0.330453	-0.330453	0.920000	0.682090	0.197500	0.138112	-0.765280	-0.533365	-0.533365
chr10	4111880	4114286	Pmex	0.100000	0.281870	35	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4114358	4126716	Plat	6.735385	7.599664	153	-0.428122	-0.160979	-0.160979	7.680000	-0.407903	-0.056330	-0.056330	0.018049	0.011746	0.007047
chr10	4114358	4126716	Pmex	4.526316	5.355523	153	-0.605405	-0.239966	-0.239966	3.789474	0.442828	0.080972	0.078212	-0.469827	-0.327860	-0.327860
chr10	4128341	4139920	Plat	7.203077	7.075549	130	0.067555	0.025513	0.018311	9.840000	-1.214099	-0.132355	-0.132355	0.665252	0.446199	0.185230
chr10	4128341	4139920	Pmex	2.815789	2.818696	130	-0.003811	-0.001598	-0.001598	4.894737	-2.131679	-0.230994	-0.230994	1.141173	0.905627	0.289090
chr10	21660004	21660327	Plat	0.492308	0.262057	2	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr10	21660439	21660740	Pmex	0.200000	0.563739	4	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	21661143	21661871	Plat	0.153846	0.524115	6	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr10	21661981	21662057	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr10	21662918	21663759	Plat	1.766154	1.048230	31	1.955141	0.969464	0.695818	1.600000	0.347209	0.045000	0.086538	0.741010	0.621203	0.186929
chr10	21662918	21663759	Pmex	3.815789	2.818696	31	1.307424	0.548246	0.407899	3.105263	0.728549	0.101504	0.146739	0.157522	0.119520	0.055308
chr10	21664832	21665561	Plat	0.443077	0.262057	4	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	21664832	21665561	Pmex	0.436842	0.563739	4	-0.603657	-0.348868	-0.348868	1.210526	-2.443458	-0.429825	-0.429825	1.409092	1.410733	0.450327
chr10	21670052	21670809	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	21671172	21671631	Plat	0.295385	0.524115	10	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	21671172	21671631	Pmex	1.063158	1.409348	10	-0.820318	-0.380701	-0.380701	1.105263	-0.072748	-0.012030	-0.012030	-0.312027	-0.253653	-0.253653
chr10	21671835	21672617	Plat	1.012308	0.524115	17	2.176192	1.318483	0.946321	1.160000	-0.481534	-0.080000	-0.080000	1.458407	1.431804	0.430850
