chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	22028583	22028619	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	22030858	22030961	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	22030858	22030961	Pmex	0.947368	0.563739	2	1.824946	1.054682	0.784691	0.736842	0.664887	0.116959	0.222222	0.377122	0.377561	0.120523
chr10	22031648	22031718	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	22031648	22031718	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	22031824	22031938	Plat	0.360000	0.524115	3	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr10	22031824	22031938	Pmex	0.478947	0.281870	3	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr10	22032064	22032191	Plat	2.473846	1.834402	8	1.120468	0.493421	0.354145	3.560000	-1.523911	-0.198873	-0.198873	1.444186	1.082286	0.414250
chr10	22032064	22032191	Pmex	1.200000	1.409348	8	-0.496063	-0.230218	-0.230218	1.578947	-0.654730	-0.084211	-0.084211	0.174029	0.147968	0.047234
chr10	22034246	22034396	Pmex	1.042105	0.563739	2	2.275614	1.315135	0.978469	0.947368	0.299199	0.052632	0.100000	0.835776	0.836749	0.267103
chr11	25297417	25297581	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	NA	NA	NA	NA	NA	NA	NA
chr12	23636691	23637031	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	23638273	23638458	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
