chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1886336	1887296	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	1890433	1892809	Plat	0.369231	0.262057	25	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	1890433	1892809	Pmex	0.836842	0.563739	25	1.299166	0.750821	0.558616	1.105263	-0.847730	-0.149123	-0.149123	1.179766	1.181139	0.377037
chr10	1898401	1898635	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	5865004	5865117	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	11289593	11289646	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11289732	11289832	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr16	5071058	5072165	Plat	0.855385	0.786172	12	0.232909	0.124617	0.089442	1.600000	-1.882662	-0.268889	-0.268889	1.374633	1.221648	0.367611
chr16	5071058	5072165	Pmex	0.710526	0.563739	12	0.698275	0.403550	0.300244	0.578947	0.415554	0.073099	0.138889	0.033133	0.033171	0.010589
chr16	5086008	5086111	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr16	5086008	5086111	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	11932704	11932796	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr16	11934142	11934459	Pmex	0.200000	0.563739	4	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr16	11936077	11936138	Pmex	0.436842	0.563739	3	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr16	22122501	22122918	Pmex	1.052632	0.563739	3	2.325689	1.344074	1.000000	1.052632	0.000000	0.000000	0.000000	1.065102	1.066342	0.340392
chr16	22129504	22129553	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr16	22138228	22138423	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr16	22139527	22139665	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	22147830	22147987	Plat	0.159420	0.262057	2	-0.710128	-0.574277	-0.574277	0.086957	0.353885	0.079051	0.151515	-0.646866	-0.801087	-0.801087
chr16	22147830	22147987	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	22158360	22158448	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	22163508	22163676	Plat	0.787692	0.786172	5	0.005116	0.002737	0.001964	0.480000	0.777959	0.111111	0.213675	-0.517154	-0.459599	-0.459599
chr16	22164640	22164719	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr16	22165311	22165484	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	22171391	22171478	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr16	22174450	22174611	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr16	22174450	22174611	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	22174843	22174882	Plat	1.969231	1.048230	8	2.508186	1.243693	0.892642	2.560000	-1.234523	-0.160000	-0.160000	2.030259	1.702004	0.512157
chr16	22174843	22174882	Pmex	1.347368	1.127478	8	0.623324	0.302263	0.224886	0.842105	1.019745	0.140351	0.266667	-0.354784	-0.311219	-0.311219
chr16	22179632	22179794	Plat	0.547692	0.524115	6	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr16	22179632	22179794	Pmex	0.710526	0.563739	6	0.698275	0.403550	0.300244	0.473684	0.747997	0.131579	0.250000	-0.196194	-0.196422	-0.196422
chr16	22180077	22180256	Plat	0.224615	0.524115	7	-1.335063	-0.808871	-0.808871	1.000000	-2.528052	-0.916364	-0.916364	1.091446	0.983001	1.000000
chr16	22180077	22180256	Pmex	0.884211	0.563739	7	1.524500	0.881047	0.655505	0.631579	0.797864	0.140351	0.266667	0.147796	0.147968	0.047234
chr16	22198801	22199038	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr16	22198801	22199038	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr16	22206384	22206467	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	22207797	22207889	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr16	22210534	22210716	Pmex	0.526316	0.281870	5	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr16	22211480	22211532	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr16	22211762	22211805	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	22211877	22211921	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	22211877	22211921	Pmex	0.436842	0.563739	5	-0.603657	-0.348868	-0.348868	0.842105	-1.279907	-0.506579	-0.506579	0.606449	0.544633	0.638073
chr16	22212405	22212524	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	22212807	22212852	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	22216830	22216972	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	22218776	22219201	Plat	0.347692	0.524115	12	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr16	22218776	22219201	Pmex	1.605263	1.127478	12	1.354380	0.656768	0.488640	1.631579	-0.053112	-0.007310	-0.007310	0.626713	0.549757	0.175491
chr16	22221539	22221715	Plat	0.360000	0.524115	5	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr16	22221539	22221715	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	16732675	16732757	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr18	20032577	20032705	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	20032810	20032963	Plat	0.443077	0.262057	2	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr18	20040310	20040485	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	20040821	20040887	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr18	20075080	20075929	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr18	20110207	20110364	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr18	20111998	20112057	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr18	20112821	20112943	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr18	20113069	20113185	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	20115699	20115779	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr18	20121391	20121459	Plat	0.153846	0.524115	2	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	20121391	20121459	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	NA	NA	NA	NA	NA	NA	NA
chr18	20121551	20121680	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	20122452	20122519	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr19	6027797	6027983	Plat	0.492308	0.262057	2	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr19	6030520	6030588	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	NA	NA	NA	NA	NA	NA	NA
chr19	6079703	6079888	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	6082170	6082973	Plat	1.720000	1.572344	31	0.293250	0.132927	0.095406	1.200000	0.817317	0.114576	0.178082	-0.356143	-0.271320	-0.271320
chr19	6082170	6082973	Pmex	0.100000	0.281870	31	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	6083748	6083888	Plat	0.418462	0.524115	5	-0.470965	-0.285342	-0.285342	0.240000	0.581853	0.096667	0.185897	-0.651619	-0.639733	-0.639733
chr19	6083748	6083888	Pmex	0.526316	0.281870	5	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr19	6084390	6084529	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr19	6086455	6086653	Plat	0.295385	0.524115	2	-1.019598	-0.617741	-0.617741	0.080000	0.702237	0.254545	0.215385	-1.018580	-0.917375	-0.917375
chr19	6087395	6087538	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr19	6088558	6088703	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	6089917	6090011	Plat	0.153846	0.524115	5	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	6089917	6090011	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	6101359	6101757	Plat	0.815385	0.786172	7	0.098304	0.052597	0.037751	0.680000	0.342302	0.048889	0.094017	-0.179335	-0.159376	-0.159376
chr19	6105440	6105931	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr19	6109833	6110067	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr19	6117564	6118345	Plat	1.741538	1.572344	14	0.336026	0.152317	0.109323	1.160000	0.914041	0.128136	0.199157	-0.394403	-0.300467	-0.300467
chr19	6117564	6118345	Pmex	0.289474	0.563739	14	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr19	6121979	6125752	Plat	1.301538	1.310287	34	-0.020075	-0.009451	-0.009451	0.400000	1.614565	0.558095	0.357753	-1.016478	-0.739898	-0.739898
