chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	725725	727077	Plat	0.212308	0.262057	10	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	727392	727788	Plat	0.307692	1.048230	9	-2.016723	-1.000000	-1.000000	1.000000	-1.446706	-1.000000	-1.000000	-0.064771	-0.047836	-0.047836
chr10	727392	727788	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	732974	737250	Plat	0.738462	0.524115	24	0.955482	0.578895	0.415493	0.480000	0.842684	0.140000	0.269231	-0.101177	-0.099332	-0.099332
chr10	732974	737250	Pmex	1.110526	1.127478	24	-0.048054	-0.023303	-0.023303	1.526316	-0.839165	-0.115497	-0.115497	0.495846	0.434960	0.138846
chr10	737282	737765	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	737282	737765	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	738137	739798	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	739907	740459	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	741074	742085	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	742507	743481	Plat	0.492308	0.262057	9	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr10	743605	745564	Pmex	0.189474	0.281870	18	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	745724	753935	Plat	2.483077	2.096459	42	0.606462	0.261039	0.187357	4.040000	-1.975022	-0.210833	-0.210833	1.446267	1.094053	0.329216
chr10	745724	753935	Pmex	2.478947	2.254957	42	0.357227	0.153950	0.114540	3.315789	-1.021649	-0.160931	-0.160931	0.715796	0.547056	0.283263
chr10	4074155	4075730	Plat	1.264615	1.310287	19	-0.104803	-0.049339	-0.049339	0.760000	0.903716	0.109333	0.210256	-0.614482	-0.495626	-0.495626
chr10	4074155	4075730	Pmex	0.368421	0.563739	19	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	4076122	4076775	Pmex	1.168421	1.127478	18	0.116060	0.056280	0.041873	0.736842	0.871032	0.119883	0.227778	-0.485651	-0.426016	-0.426016
chr10	4077150	4077241	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4077380	4078057	Plat	0.212308	0.262057	6	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	4078336	4078414	Plat	0.876923	0.786172	9	0.305389	0.163397	0.117275	0.680000	0.497894	0.071111	0.136752	-0.179335	-0.159376	-0.159376
chr10	4078512	4079186	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	4079249	4079780	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr10	4079249	4079780	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	4080201	4080289	Pmex	0.521053	0.281870	9	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	4080369	4080712	Pmex	0.731579	0.563739	9	0.798423	0.461429	0.343306	0.473684	0.814486	0.143275	0.272222	-0.196194	-0.196422	-0.196422
chr10	4081261	4082386	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	4083014	4083189	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	4084279	4084398	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr10	4084782	4084870	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	4085330	4089701	Plat	1.806154	1.572344	52	0.464355	0.210486	0.151073	3.440000	-2.568020	-0.360000	-0.360000	1.786392	1.360924	0.544878
chr10	4085330	4089701	Pmex	0.468421	0.845609	52	-1.335147	-0.691315	-0.691315	0.157895	0.759290	0.443609	0.203448	-1.086505	-0.867256	-0.867256
chr10	4090374	4090734	Plat	0.409231	0.262057	2	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr10	4090931	4091040	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4090931	4091040	Pmex	0.289474	0.563739	5	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	4091173	4092676	Plat	0.212308	0.262057	13	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	4092761	4092861	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	4092761	4092861	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	10380501	10390149	Plat	3.818462	5.241148	86	-0.995711	-0.384231	-0.384231	4.080000	-0.156881	-0.022819	-0.022819	-0.372018	-0.245946	-0.245946
chr10	10380501	10390149	Pmex	2.626316	2.818696	86	-0.252256	-0.105779	-0.105779	3.473684	-0.868862	-0.141228	-0.141228	0.360039	0.267312	0.156647
chr10	10393725	10397329	Plat	1.126154	1.048230	18	0.212213	0.105227	0.075525	2.480000	-2.829114	-0.366667	-0.366667	1.922822	1.611938	0.485055
chr10	10393725	10397329	Pmex	1.015789	1.409348	18	-0.932561	-0.432792	-0.432792	0.631579	0.663824	0.256140	0.152083	-0.798082	-0.596410	-0.596410
chr10	10397576	10398015	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10397576	10398015	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	10398349	10400404	Plat	0.347692	0.524115	10	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr10	10398349	10400404	Pmex	0.578947	0.563739	10	0.072346	0.041811	0.031107	0.684211	-0.332443	-0.131579	-0.131579	0.262459	0.235706	0.276145
chr10	10401660	10403036	Plat	0.895385	0.786172	19	0.367514	0.196636	0.141133	2.040000	-2.894009	-0.413333	-0.413333	2.117835	1.882138	0.566362
chr10	10401660	10403036	Pmex	0.368421	0.563739	19	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	10403676	10405187	Plat	2.360000	2.620574	37	-0.338247	-0.140749	-0.140749	1.480000	0.938657	0.168235	0.177419	-0.695037	-0.479117	-0.479117
chr10	10403676	10405187	Pmex	1.200000	1.691218	37	-1.001088	-0.450156	-0.450156	2.157895	-1.451143	-0.399123	-0.399123	0.407909	0.304357	0.356573
chr10	10405452	10405551	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	10406073	10407201	Pmex	2.036842	2.254957	20	-0.347856	-0.149912	-0.149912	3.421053	-1.689897	-0.192251	-0.192251	0.786822	0.635854	0.202974
chr10	14537510	14538469	Pmex	0.394737	0.281870	10	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	14538629	14538858	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	14539239	14539348	Plat	0.520000	0.262057	2	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr10	14539476	14540966	Plat	0.667692	0.786172	11	-0.398700	-0.213322	-0.213322	0.400000	0.676825	0.151304	0.180873	-0.652282	-0.546853	-0.546853
chr10	14539476	14540966	Pmex	1.236842	1.127478	11	0.310014	0.150333	0.111848	1.263158	-0.053112	-0.010121	-0.010121	0.168681	0.139936	0.072458
chr10	14541638	14541746	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14541970	14542072	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	14542258	14545512	Plat	1.766154	2.096459	37	-0.518128	-0.223017	-0.223017	1.040000	0.921157	0.214545	0.181538	-0.786154	-0.545562	-0.545562
chr10	14542258	14545512	Pmex	3.847368	3.100566	37	0.899454	0.373296	0.277735	2.526316	1.254959	0.338731	0.239048	-0.288910	-0.202385	-0.202385
chr10	14545642	14545917	Pmex	0.436842	0.563739	2	-0.603657	-0.348868	-0.348868	0.842105	-1.279907	-0.506579	-0.506579	0.606449	0.544633	0.638073
chr10	14546756	14546862	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr10	14546954	14547528	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	14546954	14547528	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	14547619	14548872	Plat	1.061538	1.048230	25	0.036245	0.017972	0.012899	1.560000	-1.041628	-0.135000	-0.135000	0.687291	0.576169	0.173377
chr10	14547619	14548872	Pmex	1.031579	0.845609	25	0.658286	0.340849	0.253594	1.578947	-1.338410	-0.202729	-0.202729	1.158586	1.066342	0.340392
chr10	16486528	16488868	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16486528	16488868	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16488904	16489747	Pmex	0.478947	0.281870	3	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	16493374	16496381	Plat	1.600000	1.834402	14	-0.410731	-0.180874	-0.180874	2.880000	-1.795884	-0.234366	-0.234366	0.875081	0.655794	0.251008
chr10	16493374	16496381	Pmex	2.587857	1.973087	14	1.099808	0.491476	0.357983	1.588235	1.350703	0.304969	0.287770	-0.293067	-0.219118	-0.219118
chr10	16497156	16497913	Plat	0.303030	0.262057	1	0.283485	0.429527	0.144578	0.181818	0.591954	0.145455	0.266667	-0.296423	-0.468829	-0.468829
chr10	16497156	16497913	Pmex	0.494505	0.281870	1	1.603414	1.529617	0.828693	0.692308	-0.937612	-0.230769	-0.230769	1.477737	2.002659	0.571537
chr10	16498882	16507688	Plat	0.295385	0.524115	2	-1.019598	-0.617741	-0.617741	1.920000	-5.296871	-0.880000	-0.880000	3.201471	3.143073	0.945795
chr10	16498882	16507688	Pmex	1.058824	0.563739	2	2.355144	1.449662	1.000000	1.058824	0.000000	0.000000	0.000000	1.078592	1.109825	0.344704
chr11	1413342	1425742	Plat	2.618462	3.930861	133	-1.192763	-0.472594	-0.472594	3.520000	-0.691161	-0.186032	-0.186032	-0.172500	-0.111318	-0.111318
chr11	1413342	1425742	Pmex	4.363158	4.509914	133	-0.125685	-0.050433	-0.050433	4.736842	-0.260255	-0.039754	-0.039754	0.080218	0.057728	0.034965
chr11	6637295	6638506	Plat	0.966154	0.786172	10	0.605662	0.324056	0.232586	1.120000	-0.388980	-0.055556	-0.055556	0.563867	0.501114	0.150792
chr11	6637295	6638506	Pmex	0.442105	0.281870	10	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr11	6638595	6656639	Plat	12.064615	12.316697	153	-0.078853	-0.028971	-0.028971	16.760000	-1.301661	-0.132696	-0.132696	0.625056	0.413073	0.166520
chr11	6638595	6656639	Pmex	5.705263	5.637392	153	0.047232	0.018659	0.013883	7.894737	-1.258464	-0.156391	-0.156391	0.644710	0.470742	0.217836
chr11	6656785	6665647	Plat	4.513846	4.192918	66	0.275220	0.108343	0.077762	4.320000	0.140758	0.014078	0.025110	0.050235	0.035370	0.011759
chr11	6656785	6665647	Pmex	1.452632	1.409348	66	0.102563	0.047598	0.035414	1.578947	-0.218243	-0.050526	-0.050526	0.174029	0.135522	0.106623
chr11	6665659	6668131	Plat	1.477547	1.572344	36	-0.188270	-0.085836	-0.085836	0.853913	0.980206	0.137605	0.213701	-0.687171	-0.524837	-0.524837
chr11	6665659	6668131	Pmex	1.331579	1.127478	36	0.578565	0.280559	0.208738	2.684211	-2.729943	-0.375731	-0.375731	1.935376	1.697724	0.541939
chr11	6668361	6673087	Plat	2.184615	2.882631	51	-0.834401	-0.342756	-0.342756	1.960000	0.222077	0.043582	0.040988	-0.515618	-0.349134	-0.349134
chr11	6668361	6673087	Pmex	2.336842	1.973087	51	0.650749	0.285727	0.212582	3.105263	-1.038302	-0.144985	-0.144985	0.862160	0.683146	0.281152
chr11	6673212	6674145	Plat	1.083077	1.048230	22	0.094901	0.047057	0.033774	1.360000	-0.578682	-0.075000	-0.075000	0.418698	0.351002	0.105622
chr11	6673212	6674145	Pmex	0.663158	0.563739	22	0.472940	0.273324	0.203355	0.421053	0.764620	0.134503	0.255556	-0.310857	-0.311219	-0.311219
chr11	6674396	6682926	Plat	3.440000	4.979090	84	-1.129047	-0.437546	-0.437546	3.200000	0.150493	0.020800	0.025641	-0.598337	-0.398981	-0.398981
chr11	6674396	6682926	Pmex	3.252632	3.664305	84	-0.426443	-0.174120	-0.174120	3.789474	-0.444937	-0.069720	-0.069720	0.053853	0.039230	0.023459
chr11	6683075	6683224	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	6683075	6683224	Pmex	0.789474	0.563739	3	1.073832	0.620594	0.461726	1.052632	-0.831108	-0.146199	-0.146199	1.065102	1.066342	0.340392
chr11	6683433	6683766	Plat	0.689231	0.786172	8	-0.326221	-0.174542	-0.174542	1.120000	-1.089143	-0.155556	-0.155556	0.563867	0.501114	0.150792
chr11	6683433	6683766	Pmex	0.394737	0.281870	8	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	6683963	6684464	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr11	6683963	6684464	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	6684937	6686504	Plat	0.535385	0.524115	7	0.050237	0.030437	0.021846	0.960000	-1.384409	-0.230000	-0.230000	0.999705	0.981470	0.295338
chr11	6684937	6686504	Pmex	0.200000	0.563739	7	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6686634	6686987	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6687145	6687884	Plat	0.618462	0.524115	12	0.420565	0.254806	0.182883	0.440000	0.581853	0.096667	0.185897	-0.192918	-0.189399	-0.189399
chr11	6689325	6690787	Plat	0.486154	0.524115	7	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr11	6689325	6690787	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6691118	6693026	Plat	0.683077	0.524115	5	0.708597	0.429316	0.308135	0.480000	0.662109	0.110000	0.211538	-0.101177	-0.099332	-0.099332
chr11	6691118	6693026	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6693693	6694077	Plat	0.535385	0.524115	9	0.050237	0.030437	0.021846	0.320000	0.702237	0.116667	0.224359	-0.468138	-0.459599	-0.459599
chr11	6694211	6694315	Plat	0.520000	0.524115	3	-0.018342	-0.011113	-0.011113	1.320000	-2.608308	-0.433333	-0.433333	1.825368	1.792071	0.539260
chr11	6694211	6694315	Pmex	0.521053	0.281870	3	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr11	6694441	6694542	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	6694441	6694542	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6694971	6695525	Plat	0.593846	0.524115	5	0.310838	0.188327	0.135168	0.360000	0.762428	0.126667	0.243590	-0.376398	-0.369532	-0.369532
chr11	6696058	6697242	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6696058	6697242	Pmex	1.768421	1.127478	9	1.816884	0.881047	0.655505	1.263158	1.019745	0.140351	0.266667	0.168681	0.147968	0.047234
chr11	26065433	26066676	Plat	0.950769	0.524115	23	1.901875	1.152284	0.827034	1.320000	-1.203834	-0.200000	-0.200000	1.825368	1.792071	0.539260
chr11	26065433	26066676	Pmex	0.831579	1.127478	23	-0.838788	-0.406747	-0.406747	0.421053	0.828543	0.256579	0.205263	-0.878250	-0.691073	-0.691073
chr11	26066678	26092087	Plat	5.935385	5.765262	188	0.109051	0.041769	0.029979	7.680000	-0.963025	-0.131098	-0.131098	0.560389	0.370695	0.207341
chr11	26066678	26092087	Pmex	3.652632	4.509914	188	-0.734198	-0.294607	-0.294607	4.894737	-0.865072	-0.132139	-0.132139	0.136033	0.097895	0.059294
chr12	13291347	13291548	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13291716	13291797	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13291885	13291963	Pmex	0.663158	0.563739	3	0.472940	0.273324	0.203355	0.157895	1.595728	0.631579	0.505263	-0.884174	-0.794049	-0.794049
chr12	13292079	13292318	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13293048	13295584	Plat	1.969231	1.572344	21	0.788232	0.357296	0.256444	2.840000	-1.368643	-0.191864	-0.191864	1.212498	0.923716	0.369832
chr12	13293048	13295584	Pmex	0.684211	0.845609	21	-0.571308	-0.295813	-0.295813	0.368421	0.772159	0.185759	0.214286	-0.753899	-0.644547	-0.644547
chr12	13295730	13299082	Plat	0.076923	0.262057	27	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13295730	13299082	Pmex	0.100000	0.281870	27	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13301064	13306963	Plat	0.624615	1.048230	29	-1.153639	-0.572036	-0.572036	0.280000	0.720138	0.203636	0.172308	-1.031707	-0.793437	-0.793437
chr12	13301064	13306963	Pmex	0.915789	1.127478	29	-0.600076	-0.290990	-0.290990	1.631579	-1.444639	-0.275304	-0.275304	0.626713	0.519914	0.269209
chr12	13307003	13312339	Plat	3.003077	2.882631	51	0.143980	0.059144	0.042450	2.480000	0.517165	0.064151	0.097589	-0.225013	-0.159608	-0.159608
chr12	13307003	13312339	Pmex	1.047368	0.845609	51	0.714176	0.369788	0.275125	1.526316	-1.171108	-0.177388	-0.177388	1.075434	0.989811	0.315963
chr12	13312475	13315114	Plat	0.621538	0.524115	20	0.434281	0.263116	0.188848	0.880000	-0.842684	-0.140000	-0.140000	0.816225	0.801336	0.241133
chr12	13312475	13315114	Pmex	0.900000	0.845609	20	0.192531	0.099689	0.074169	1.526316	-1.531450	-0.231969	-0.231969	1.075434	0.989811	0.315963
chr12	13315175	13317160	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	13317200	13320169	Plat	1.661538	1.572344	36	0.177143	0.080297	0.057632	1.120000	0.851170	0.097778	0.188034	-0.432662	-0.339510	-0.339510
chr12	13317200	13320169	Pmex	1.300000	1.127478	36	0.489048	0.237150	0.176441	0.894737	0.817921	0.112573	0.213889	-0.289351	-0.253821	-0.253821
chr12	13320217	13326270	Plat	0.956923	1.048230	32	-0.248657	-0.123298	-0.123298	0.560000	0.829445	0.147429	0.202512	-0.655677	-0.525979	-0.525979
chr12	13320217	13326270	Pmex	2.889474	2.254957	32	1.011947	0.436107	0.324467	2.315789	0.700376	0.092530	0.149315	0.041047	0.032246	0.012820
chr12	13326277	13330900	Plat	1.473846	1.834402	25	-0.631784	-0.278219	-0.278219	0.840000	0.889308	0.142069	0.184258	-0.832233	-0.608419	-0.608419
chr12	13326277	13330900	Pmex	0.378947	0.563739	25	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr12	13331978	13334462	Pmex	0.521053	0.281870	6	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr12	13334615	13341960	Plat	4.003077	5.241148	95	-0.866502	-0.334371	-0.334371	2.480000	0.913603	0.160976	0.152919	-0.884639	-0.575102	-0.575102
chr12	13334615	13341960	Pmex	0.789474	1.973087	95	-2.117456	-0.929719	-0.929719	3.105263	-3.129129	-0.701754	-0.701754	0.862160	0.642347	0.558572
chr12	13342051	13351594	Plat	3.843077	6.289377	85	-1.446524	-0.550569	-0.550569	4.200000	-0.182489	-0.029367	-0.029367	-0.562823	-0.364678	-0.364678
chr12	13342051	13351594	Pmex	1.794737	2.254957	85	-0.733973	-0.316312	-0.316312	2.894737	-1.342922	-0.211538	-0.211538	0.431691	0.329925	0.170834
chr12	13351707	13353157	Plat	0.821538	1.048230	26	-0.617353	-0.306117	-0.306117	0.600000	0.462946	0.130909	0.110769	-0.601958	-0.462937	-0.462937
chr12	13351707	13353157	Pmex	0.863158	0.845609	26	0.062119	0.032164	0.023930	1.157895	-0.720682	-0.109162	-0.109162	0.493374	0.454093	0.144953
chr12	13353202	13371392	Plat	9.753846	11.792582	155	-0.664947	-0.244716	-0.244716	10.920000	-0.336657	-0.043942	-0.043942	-0.128069	-0.082377	-0.082377
chr12	13353202	13371392	Pmex	4.663158	4.228044	155	0.395467	0.159497	0.118667	5.684211	-0.751010	-0.107479	-0.107479	0.547284	0.399048	0.215029
chr12	26637951	26652530	Plat	2.178462	3.406746	86	-1.268131	-0.510351	-0.510351	1.640000	0.464852	0.107692	0.082586	-0.847062	-0.557906	-0.557906
chr12	26637951	26652530	Pmex	4.942105	5.073653	86	-0.101008	-0.040184	-0.040184	6.578947	-1.030751	-0.160475	-0.160475	0.475584	0.338872	0.217329
chr13	11958397	11961371	Plat	3.670769	3.144689	41	0.582844	0.236801	0.169960	2.880000	0.728803	0.078473	0.136340	-0.136607	-0.097863	-0.097863
chr13	11958397	11961371	Pmex	0.436842	0.563739	41	-0.603657	-0.348868	-0.348868	0.842105	-1.279907	-0.506579	-0.506579	0.606449	0.544633	0.638073
chr13	11961428	11981227	Plat	9.901538	10.744353	186	-0.300544	-0.111035	-0.111035	11.760000	-0.584936	-0.069226	-0.069226	0.163213	0.106413	0.052745
chr13	11961428	11981227	Pmex	4.736842	3.946175	186	0.765536	0.310532	0.231038	3.421053	1.025433	0.152999	0.192308	-0.210680	-0.153551	-0.153551
chr13	14636331	14637438	Plat	1.907692	1.834402	23	0.128424	0.056554	0.040591	1.520000	0.543946	0.086897	0.112701	-0.263129	-0.192365	-0.192365
chr13	14636331	14637438	Pmex	1.184211	0.845609	23	1.198562	0.620594	0.461726	2.368421	-2.895598	-0.438596	-0.438596	2.405858	2.214310	0.706841
chr13	14638405	14639790	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	14638405	14639790	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	14640412	14640498	Pmex	0.200000	0.563739	7	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	14640620	14641311	Plat	0.212308	0.262057	9	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr13	14640620	14641311	Pmex	0.636842	0.845609	9	-0.738980	-0.382631	-0.382631	0.315789	0.785029	0.188854	0.217857	-0.837050	-0.715638	-0.715638
chr13	14641493	14642924	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	14643355	14643680	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr13	14643759	14647528	Plat	0.563077	0.786172	23	-0.750745	-0.401682	-0.401682	0.280000	0.715723	0.368000	0.186235	-0.854973	-0.678358	-0.678358
chr13	14643759	14647528	Pmex	1.594737	1.409348	23	0.439290	0.203870	0.151681	1.210526	0.663824	0.153684	0.155319	-0.204014	-0.158873	-0.158873
chr13	14647669	14648990	Plat	1.720000	1.834402	20	-0.200460	-0.088277	-0.088277	1.160000	0.785699	0.086667	0.166667	-0.564419	-0.433866	-0.433866
chr13	14647669	14648990	Pmex	1.715789	1.409348	20	0.726131	0.336990	0.250723	1.473684	0.418300	0.096842	0.097872	0.066016	0.051409	0.040446
chr13	17702686	17717370	Plat	2.972308	3.668803	125	-0.673287	-0.268722	-0.268722	4.800000	-1.484169	-0.204828	-0.204828	0.506401	0.346058	0.178670
chr13	17702686	17717370	Pmex	5.505263	5.073653	125	0.331408	0.131844	0.098093	5.578947	-0.046400	-0.006040	-0.006040	0.159643	0.116513	0.056607
chr13	17717485	17718863	Plat	0.704615	0.524115	19	0.804608	0.487486	0.349885	0.520000	0.601917	0.100000	0.192308	-0.009437	-0.009265	-0.009265
chr13	17717485	17718863	Pmex	0.884211	0.563739	19	1.524500	0.881047	0.655505	0.631579	0.797864	0.140351	0.266667	0.147796	0.147968	0.047234
chr13	17718942	17720018	Plat	1.833846	1.310287	7	1.201419	0.565599	0.405950	2.200000	-0.655745	-0.101277	-0.101277	0.993504	0.773471	0.330784
chr13	17718942	17720018	Pmex	0.300000	0.845609	7	-1.931313	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	17720389	17721434	Pmex	1.231579	0.845609	13	1.366234	0.707412	0.526319	1.368421	-0.334602	-0.050682	-0.050682	0.825980	0.760217	0.242673
