chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	16743733	16764749	Plat	6.280000	8.909951	146	-1.120958	-0.417813	-0.417813	6.600000	-0.119626	-0.016508	-0.016508	-0.445138	-0.287667	-0.287667
chr10	16743733	16764749	Pmex	5.342105	6.201131	146	-0.546611	-0.214696	-0.214696	5.578947	-0.125227	-0.021930	-0.021930	-0.162134	-0.112777	-0.112777
chr11	569364	575934	Plat	1.763077	1.310287	45	1.039024	0.489148	0.351078	2.680000	-1.642117	-0.198667	-0.198667	1.529500	1.233657	0.371225
chr11	569364	575934	Pmex	1.705263	1.973087	45	-0.479131	-0.210374	-0.210374	2.894737	-1.607234	-0.224429	-0.224429	0.701842	0.556116	0.228872
chr11	576105	576614	Plat	0.153846	0.524115	6	-1.650527	-1.000000	-1.000000	2.000000	-6.019171	-1.000000	-1.000000	3.384952	3.323207	1.000000
chr11	577003	577993	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	577003	577993	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	578097	578951	Plat	0.270769	0.262057	9	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	579050	581783	Plat	0.366154	0.786172	12	-1.413417	-0.756241	-0.756241	0.120000	0.622368	0.320000	0.161943	-1.125229	-0.892786	-0.892786
chr11	579050	581783	Pmex	0.325000	0.845609	12	-1.842820	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	581873	583744	Plat	0.501538	0.786172	34	-0.957830	-0.512481	-0.512481	2.040000	-3.889797	-0.555556	-0.555556	2.117835	1.882138	0.566362
chr11	581873	583744	Pmex	1.215789	2.254957	34	-1.657296	-0.714226	-0.714226	1.052632	0.199189	0.074163	0.040260	-0.811268	-0.573338	-0.573338
chr11	583833	587584	Plat	0.781538	1.048230	18	-0.726286	-0.360132	-0.360132	0.920000	-0.289341	-0.051429	-0.051429	-0.172208	-0.138144	-0.138144
chr11	583833	587584	Pmex	0.336842	0.281870	18	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr11	587758	588179	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	588344	595192	Plat	1.113846	1.048230	45	0.178695	0.088607	0.063596	0.880000	0.488665	0.138182	0.116923	-0.225927	-0.173750	-0.173750
chr11	588344	595192	Pmex	0.973684	1.409348	45	-1.032332	-0.479095	-0.479095	1.421053	-0.772945	-0.178947	-0.178947	0.012010	0.009353	0.007358
chr11	5949309	5992086	Plat	15.733757	17.819902	395	-0.456453	-0.165879	-0.165879	17.278261	-0.302212	-0.034509	-0.034509	-0.053058	-0.034245	-0.034245
chr11	5949309	5992086	Pmex	15.931579	17.475916	395	-0.362586	-0.136959	-0.136959	23.684211	-1.581644	-0.210669	-0.210669	0.588101	0.408098	0.243233
chr11	5992135	5993088	Plat	0.541538	0.524115	20	0.077669	0.047057	0.033774	0.320000	0.722301	0.120000	0.230769	-0.468138	-0.459599	-0.459599
chr11	5992135	5993088	Pmex	0.768421	0.845609	20	-0.273225	-0.141471	-0.141471	0.789474	-0.051477	-0.012384	-0.012384	-0.088687	-0.075823	-0.075823
chr11	5993162	5997767	Plat	0.760891	1.048230	43	-0.782517	-0.400494	-0.400494	1.909474	-2.400179	-0.430305	-0.430305	1.156623	0.940636	0.441263
chr11	5993162	5997767	Pmex	1.563158	2.818696	43	-1.646307	-0.690351	-0.690351	1.421053	0.145710	0.047368	0.028125	-0.768267	-0.535871	-0.535871
chr11	5998541	6003898	Plat	2.033846	2.882631	60	-1.014629	-0.416791	-0.416791	3.960000	-1.904383	-0.313000	-0.313000	0.602094	0.413954	0.261664
chr11	5998541	6003898	Pmex	1.373684	2.536827	60	-1.673834	-0.710608	-0.710608	1.473684	-0.111427	-0.032258	-0.032258	-0.644059	-0.457010	-0.457010
chr11	6004043	6004777	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	6004872	6009551	Plat	1.455385	1.310287	47	0.332958	0.156749	0.112504	1.160000	0.529004	0.112941	0.119107	-0.167819	-0.126261	-0.126261
chr11	6004872	6009551	Pmex	1.405263	1.691218	47	-0.582767	-0.262051	-0.262051	1.947368	-0.821251	-0.159443	-0.159443	0.223894	0.172994	0.110946
chr11	6009719	6011328	Plat	1.166154	1.048230	21	0.321146	0.159242	0.114293	0.800000	0.765147	0.136000	0.186813	-0.333364	-0.267423	-0.267423
chr11	6009719	6011328	Pmex	0.578947	0.563739	21	0.072346	0.041811	0.031107	0.684211	-0.332443	-0.131579	-0.131579	0.262459	0.235706	0.276145
chr11	6011546	6012963	Plat	0.590769	1.310287	17	-1.651087	-0.777293	-0.777293	2.200000	-2.881971	-0.445106	-0.445106	0.993504	0.773471	0.330784
chr11	6011546	6012963	Pmex	0.289474	0.563739	17	-1.304697	-0.754017	-0.754017	1.105263	-2.576435	-0.453216	-0.453216	1.179766	1.181139	0.377037
chr11	6013228	6014912	Plat	0.778462	0.524115	10	1.133788	0.686925	0.493030	0.760000	0.060192	0.010000	0.019231	0.541004	0.531136	0.159826
chr11	6013228	6014912	Pmex	0.268421	0.281870	10	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	11395403	11395593	Plat	0.470769	0.262057	2	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr11	11395713	11396107	Pmex	1.021053	0.845609	7	0.621025	0.321556	0.239240	2.000000	-2.393694	-0.362573	-0.362573	1.823798	1.678592	0.535832
chr11	11396219	11396381	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	25507974	25530326	Plat	5.581538	8.647894	143	-1.344482	-0.501905	-0.501905	5.240000	0.131199	0.022090	0.020775	-0.675951	-0.429861	-0.429861
chr11	25507974	25530326	Pmex	3.047368	4.791783	143	-1.412471	-0.564210	-0.564210	2.842105	0.135758	0.047736	0.023780	-0.650537	-0.435586	-0.435586
chr12	15302548	15311932	Plat	5.150769	4.192918	82	0.821429	0.323364	0.232089	4.680000	0.341842	0.040000	0.060355	0.192541	0.132614	0.055306
chr12	15302548	15311932	Pmex	3.063158	4.228044	82	-1.058744	-0.427004	-0.427004	5.157895	-1.540731	-0.322267	-0.322267	0.349474	0.244248	0.246517
chr12	15311960	15320344	Plat	1.723077	2.882631	66	-1.386120	-0.569392	-0.569392	3.520000	-1.776613	-0.251183	-0.251183	0.356197	0.248717	0.124550
chr12	15311960	15320344	Pmex	2.436842	2.536827	66	-0.143884	-0.061084	-0.061084	2.157895	0.310822	0.068036	0.062353	-0.229559	-0.166661	-0.166661
