chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	20551569	20557067	Plat	2.209231	2.882631	57	-0.804976	-0.330669	-0.330669	1.320000	0.879180	0.172537	0.162268	-0.873286	-0.591316	-0.591316
chr10	20551569	20557067	Pmex	0.889474	0.845609	57	0.155270	0.080396	0.059815	0.526316	0.887983	0.213622	0.246429	-0.504444	-0.431276	-0.431276
chr10	20557431	20561125	Plat	0.384615	1.310287	25	-2.124151	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	20557431	20561125	Pmex	0.389474	0.845609	25	-1.614600	-0.836011	-0.836011	0.947368	-1.364148	-0.796992	-0.796992	0.160768	0.128326	0.659102
chr10	20561159	20563670	Plat	0.707692	1.572344	22	-1.717233	-0.778401	-0.778401	1.200000	-0.773791	-0.320000	-0.320000	-0.356143	-0.249503	-0.249503
chr10	20561159	20563670	Pmex	0.100000	0.281870	22	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	20563713	20569182	Plat	1.683077	2.620574	85	-1.216952	-0.506387	-0.506387	2.840000	-1.234038	-0.221176	-0.221176	0.133713	0.092174	0.064930
chr10	20563713	20569182	Pmex	1.094737	1.691218	85	-1.215612	-0.546619	-0.546619	2.473684	-2.089008	-0.313397	-0.313397	0.683932	0.547923	0.236482
chr10	20569279	20570849	Plat	1.123077	1.048230	26	0.203834	0.101072	0.072543	1.240000	-0.244333	-0.031667	-0.031667	0.257542	0.215902	0.064968
chr10	20569279	20570849	Pmex	0.100000	0.281870	26	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	20570948	20572128	Plat	0.449231	1.048230	13	-1.631268	-0.808871	-0.808871	0.160000	0.604402	0.170909	0.144615	-1.192864	-0.917375	-0.917375
chr10	20570948	20572128	Pmex	0.200000	0.563739	13	-1.730328	-1.000000	-1.000000	2.000000	-5.684780	-1.000000	-1.000000	3.129042	3.132684	1.000000
chr10	20572663	20573374	Plat	0.230769	0.786172	21	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	20572663	20573374	Pmex	2.273684	1.973087	21	0.537761	0.236117	0.175672	3.000000	-0.981409	-0.137041	-0.137041	0.782001	0.619631	0.255012
chr10	20573509	20579552	Plat	2.538462	3.406746	64	-0.896452	-0.360771	-0.360771	1.720000	0.706575	0.136410	0.126306	-0.808706	-0.539457	-0.539457
chr10	20573509	20579552	Pmex	0.684211	0.845609	64	-0.571308	-0.295813	-0.295813	0.947368	-0.643466	-0.375940	-0.375940	0.160768	0.128326	0.659102
chr10	20579699	20580016	Plat	0.732308	0.524115	8	0.928051	0.562275	0.403564	0.480000	0.822620	0.136667	0.262821	-0.101177	-0.099332	-0.099332
chr10	20579699	20580016	Pmex	0.200000	0.563739	8	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	20580311	20581092	Plat	0.569231	0.524115	6	0.201111	0.121847	0.087454	0.400000	0.551757	0.200000	0.169231	-0.284658	-0.256375	-0.256375
