chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr12	13623902	13624113	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	22987889	22987993	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr15	22989429	22989665	Plat	0.159420	0.262057	2	-0.710128	-0.574277	-0.574277	0.086957	0.353885	0.079051	0.151515	-0.646866	-0.801087	-0.801087
chr15	22991295	22991425	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	22994451	22994529	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr16	3545622	3546445	Plat	0.153846	0.524115	15	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	3552672	3554883	Plat	0.212308	0.262057	35	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr16	3552672	3554883	Pmex	0.710526	0.563739	35	0.698275	0.403550	0.300244	0.473684	0.747997	0.131579	0.250000	-0.196194	-0.196422	-0.196422
chr16	18442720	18443055	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	4186190	4186335	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	4204169	4204405	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr17	4222801	4222931	Plat	0.507692	0.262057	2	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr17	4238494	4238661	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr17	4239915	4240097	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr17	4239915	4240097	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	5706416	5706558	Pmex	1.515789	0.845609	3	2.372265	1.228317	0.913876	1.263158	0.617728	0.093567	0.177778	0.659677	0.607155	0.193813
chr17	6426147	6426508	Pmex	1.400000	1.127478	5	0.772519	0.374611	0.278713	1.105263	0.594851	0.113360	0.151351	-0.027619	-0.022912	-0.022912
chr19	20870526	20870879	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr19	20872054	20872469	Plat	0.400000	0.524115	3	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr19	20872054	20872469	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr19	20876645	20876751	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	20878143	20878215	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	20880359	20880420	Plat	0.295385	0.524115	6	-1.019598	-0.617741	-0.617741	1.040000	-2.427732	-0.403333	-0.403333	1.183186	1.161603	0.349543
chr19	20880359	20880420	Pmex	0.605263	0.563739	6	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
chr19	20881108	20882071	Plat	2.099253	2.358516	25	-0.368256	-0.156807	-0.156807	1.860870	0.276171	0.037869	0.054178	-0.333425	-0.239825	-0.239825
chr19	20881108	20882071	Pmex	1.210526	1.127478	25	0.235416	0.114159	0.084935	0.789474	0.849788	0.161943	0.216216	-0.420218	-0.348608	-0.348608
chr19	20882988	20883150	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr19	20884478	20884596	Plat	0.938462	0.786172	5	0.512474	0.274196	0.196800	1.480000	-1.369209	-0.195556	-0.195556	1.171942	1.041514	0.313406
chr19	20884478	20884596	Pmex	0.673684	0.563739	5	0.523015	0.302263	0.224886	1.052632	-1.196796	-0.210526	-0.210526	1.065102	1.066342	0.340392
chr19	20886566	20886752	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	20888335	20888544	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	20888335	20888544	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr19	20889897	20890065	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	20891084	20891293	Pmex	0.794737	0.563739	7	1.098869	0.635064	0.472492	0.684211	0.349065	0.061404	0.116667	0.262459	0.262765	0.083878
chr19	20891636	20891777	Plat	0.409231	0.262057	3	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr19	20892639	20892780	Pmex	0.542105	0.563739	3	-0.102914	-0.059477	-0.059477	1.315789	-2.443458	-0.429825	-0.429825	1.638419	1.640326	0.523617
chr19	20897878	20897956	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	20898052	20898138	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr19	20899685	20899777	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr19	20902090	20902254	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	20921014	20921130	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr1	3563199	3563510	Plat	2.458462	1.310287	10	2.634733	1.240369	0.890256	2.440000	0.033063	0.004000	0.007692	1.261502	1.017497	0.306179
chr1	3563199	3563510	Pmex	2.200000	1.691218	10	1.036884	0.466252	0.346895	1.789474	0.621918	0.120743	0.139286	0.085883	0.066358	0.042558
chr1	3564445	3564753	Pmex	0.300000	0.845609	5	-1.931313	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr1	3565031	3565342	Plat	0.470769	0.262057	1	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr1	3569588	3569872	Plat	0.323077	0.262057	5	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr1	3569588	3569872	Pmex	1.315789	0.845609	5	1.664317	0.861754	0.641151	1.052632	0.643466	0.097466	0.185185	0.327071	0.301030	0.096093
chr1	3570053	3570334	Pmex	0.536842	0.845609	8	-1.092954	-0.565912	-0.565912	0.210526	0.797898	0.466165	0.213793	-1.003353	-0.800884	-0.800884
chr1	3573940	3574233	Plat	0.492308	0.262057	6	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr1	3573940	3574233	Pmex	1.378947	0.845609	6	1.887880	0.977511	0.727275	1.263158	0.283125	0.042885	0.081481	0.659677	0.607155	0.193813
chr1	26517495	26517674	Pmex	0.268421	0.281870	6	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr1	26520866	26521054	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr1	26520866	26521054	Pmex	0.478947	0.281870	6	1.486095	1.083621	0.806221	NA	NA	NA	NA	NA	NA	NA
chr1	26525357	26525419	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr1	27458484	27458699	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr1	27464030	27464086	Plat	0.520000	0.262057	2	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr1	27472036	27472108	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr1	27489221	27489499	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr1	27492643	27492792	Plat	0.463768	0.262057	5	1.395601	1.128616	0.776761	0.695652	-1.132433	-0.252964	-0.252964	1.601807	1.983697	0.587573
chr1	27492643	27492792	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
