chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	18030979	18033981	Plat	0.212308	0.262057	12	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	18030979	18033981	Pmex	0.189474	0.281870	12	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	18034019	18035264	Plat	0.483077	0.524115	13	-0.182932	-0.110833	-0.110833	0.280000	0.662109	0.110000	0.211538	-0.559879	-0.549666	-0.549666
chr10	18034019	18035264	Pmex	0.100000	0.281870	13	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22214019	22215497	Plat	0.295385	0.524115	13	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	22214019	22215497	Pmex	0.100000	0.281870	13	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22215551	22215924	Plat	0.443077	0.262057	2	1.252443	0.977774	0.701782	NA	NA	NA	NA	NA	NA	NA
chr10	22216185	22216986	Plat	0.212308	0.262057	8	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	22216185	22216986	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22217257	22217665	Pmex	1.494737	1.409348	11	0.202334	0.093901	0.069863	1.947368	-0.782039	-0.129323	-0.129323	0.552072	0.448791	0.207678
chr10	22218147	22220678	Plat	0.212308	0.262057	8	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	22218147	22220678	Pmex	0.915789	0.563739	8	1.674723	0.967864	0.720098	0.736842	0.565154	0.099415	0.188889	0.377122	0.377561	0.120523
chr10	22221842	22223020	Plat	0.224615	0.524115	10	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr10	22221842	22223020	Pmex	0.400000	1.127478	10	-2.062188	-1.000000	-1.000000	3.000000	-5.247439	-1.000000	-1.000000	2.327974	1.931263	1.000000
chr11	784232	785146	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	785260	786273	Plat	1.101538	0.786172	13	1.061249	0.567815	0.407541	1.000000	0.256727	0.057391	0.068607	0.361176	0.302798	0.176160
chr11	786376	787207	Plat	0.212308	0.262057	11	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	787477	787551	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	787688	788445	Pmex	1.221053	0.845609	21	1.328973	0.688119	0.511965	0.315789	2.213524	1.293233	0.593103	-0.837050	-0.668139	-0.668139
chr11	788620	789639	Plat	0.224615	0.524115	6	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr11	790011	790597	Plat	0.516923	0.524115	6	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr11	790011	790597	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	790974	791401	Plat	0.443077	1.048230	21	-1.648027	-0.817181	-0.817181	1.120000	-1.414557	-0.400000	-0.400000	0.096385	0.074125	0.075407
chr11	790974	791401	Pmex	0.436842	0.563739	21	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr11	791607	791887	Plat	0.153846	0.524115	10	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	791607	791887	Pmex	0.336842	0.281870	10	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	793478	793592	Plat	0.153846	0.524115	5	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	793718	794322	Pmex	0.710526	0.563739	7	0.698275	0.403550	0.300244	0.684211	0.083111	0.014620	0.027778	0.262459	0.262765	0.083878
chr11	794424	794501	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	794712	796985	Pmex	0.457895	0.563739	7	-0.503508	-0.290990	-0.290990	1.000000	-1.712083	-0.301170	-0.301170	0.950439	0.951545	0.303748
chr11	797136	799028	Plat	0.076923	0.262057	13	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	797136	799028	Pmex	0.526316	0.563739	13	-0.178025	-0.102885	-0.102885	0.315789	0.664887	0.116959	0.222222	-0.540184	-0.540813	-0.540813
chr11	801130	802895	Plat	0.683077	0.524115	7	0.708597	0.429316	0.308135	0.480000	0.662109	0.110000	0.211538	-0.101177	-0.099332	-0.099332
chr11	801130	802895	Pmex	0.542105	0.563739	7	-0.102914	-0.059477	-0.059477	0.315789	0.714753	0.282895	0.226316	-0.540184	-0.485122	-0.485122
chr12	3455688	3456075	Plat	0.492308	0.262057	9	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr12	3455688	3456075	Pmex	0.189474	0.281870	9	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	3456178	3462436	Plat	1.230769	1.572344	51	-0.678382	-0.307502	-0.307502	3.160000	-3.032294	-0.425085	-0.425085	1.518575	1.156893	0.463190
chr12	3456178	3462436	Pmex	1.073684	1.691218	51	-1.258516	-0.565912	-0.565912	0.421053	0.988691	0.466165	0.213793	-1.110215	-0.800884	-0.800884
chr12	3462543	3467379	Plat	0.818462	1.048230	37	-0.625733	-0.310272	-0.310272	0.560000	0.540104	0.152727	0.129231	-0.655677	-0.504250	-0.504250
chr12	3462543	3467379	Pmex	1.084211	0.845609	37	0.844588	0.437313	0.325364	2.000000	-2.239262	-0.339181	-0.339181	1.823798	1.678592	0.535832
chr12	3467491	3468766	Plat	0.763077	0.524115	16	1.065209	0.645375	0.463208	0.400000	1.183770	0.429091	0.363077	-0.284658	-0.256375	-0.256375
chr12	3467491	3468766	Pmex	1.505263	1.409348	16	0.227277	0.105477	0.078475	0.894737	1.054843	0.174436	0.252174	-0.528051	-0.429264	-0.429264
chr13	3516253	3524865	Plat	2.615385	3.144689	85	-0.586415	-0.238252	-0.238252	4.800000	-2.013424	-0.308696	-0.308696	0.854311	0.586016	0.340928
chr13	3516253	3524865	Pmex	4.631579	3.664305	85	1.001977	0.409116	0.304385	4.894737	-0.218106	-0.030248	-0.030248	0.529383	0.392108	0.194206
chr14	6911508	6930728	Plat	4.566154	6.027320	66	-0.898848	-0.343151	-0.343151	10.520000	-3.160627	-0.345536	-0.345536	1.260373	0.852935	0.346319
chr14	6911508	6930728	Pmex	14.352632	10.429176	66	1.520783	0.583051	0.433794	15.789474	-0.475351	-0.044484	-0.044484	0.843140	0.628079	0.209626
chr14	6931124	6931409	Plat	0.147692	0.262057	10	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	6931124	6931409	Pmex	2.210526	1.409348	10	1.898440	0.881047	0.655505	2.210526	0.000000	0.000000	0.000000	0.822103	0.698992	0.223129
chr14	6931507	6936504	Plat	4.916923	4.192918	89	0.620888	0.244419	0.175428	5.760000	-0.612187	-0.078286	-0.078286	0.619461	0.422062	0.200726
chr14	6931507	6936504	Pmex	12.942105	12.684133	89	0.082753	0.031521	0.023452	15.526316	-0.712997	-0.082038	-0.082038	0.369053	0.263424	0.121899
chr14	6937205	6937898	Plat	0.840000	0.786172	9	0.181138	0.096917	0.069561	1.720000	-2.224964	-0.317778	-0.317778	1.577325	1.401782	0.421816
chr14	6937205	6937898	Pmex	1.496491	1.691218	9	-0.396847	-0.182633	-0.182633	1.396491	0.151493	0.029630	0.034010	-0.257612	-0.200951	-0.200951
chr14	6938088	6938196	Plat	0.470769	0.262057	2	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr14	6938248	6939101	Pmex	0.921053	0.563739	3	1.699760	0.982334	0.730863	0.684211	0.747997	0.131579	0.250000	0.262459	0.262765	0.083878
chr14	6939252	6939377	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	6939252	6939377	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr14	6940213	6940456	Plat	0.153846	0.524115	5	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	6940213	6940456	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
