chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4023579	4024018	Plat	0.076923	0.262057	15	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4023579	4024018	Pmex	0.857895	0.845609	15	0.043489	0.022518	0.016753	0.578947	0.682074	0.103314	0.196296	-0.421293	-0.387750	-0.387750
chr10	4024189	4024500	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	4024684	4026361	Plat	0.726154	1.310287	19	-1.340418	-0.631037	-0.631037	1.320000	-1.063519	-0.164255	-0.164255	0.010846	0.008444	0.003611
chr10	4024684	4026361	Pmex	0.494737	0.563739	19	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr10	4026429	4027080	Plat	0.224615	0.524115	13	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	4026429	4027080	Pmex	0.394737	0.281870	13	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	4027455	4029643	Plat	0.781538	1.048230	23	-0.726286	-0.360132	-0.360132	1.320000	-1.125216	-0.200000	-0.200000	0.364979	0.292784	0.139243
chr10	4027455	4029643	Pmex	0.300000	0.845609	23	-1.931313	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4029804	4030252	Plat	0.369231	0.262057	7	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	4029804	4030252	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	4030327	4030618	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
