chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	10451768	10452749	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	10453557	10454450	Plat	0.556923	0.524115	11	0.146248	0.088607	0.063596	0.840000	-0.922940	-0.153333	-0.153333	0.724485	0.711269	0.214031
chr10	10454952	10456035	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10454952	10456035	Pmex	0.289474	0.563739	8	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr10	10456209	10456369	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10456209	10456369	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	10456726	10458428	Plat	0.224615	0.524115	8	-1.335063	-0.808871	-0.808871	1.080000	-2.788883	-0.463333	-0.463333	1.274926	1.251670	0.376645
chr10	10458530	10458860	Plat	0.212308	0.262057	10	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	10458530	10458860	Pmex	0.300000	0.845609	10	-1.931313	-1.000000	-1.000000	1.000000	-1.711620	-1.000000	-1.000000	0.243919	0.194698	1.000000
chr10	10459074	10463823	Plat	1.027692	1.048230	22	-0.055929	-0.027733	-0.027733	1.040000	-0.025719	-0.007273	-0.007273	-0.011052	-0.008500	-0.008500
chr10	10459074	10463823	Pmex	0.200000	0.563739	22	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10464285	10465289	Plat	0.360000	0.524115	8	-0.731566	-0.443232	-0.443232	1.000000	-2.086646	-0.346667	-0.346667	1.091446	1.071537	0.322441
chr10	10465551	10466787	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10465551	10466787	Pmex	0.478947	0.281870	4	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr10	10468233	10480301	Plat	2.550769	2.358516	69	0.273074	0.115383	0.082815	2.160000	0.452712	0.073623	0.088011	-0.133007	-0.093705	-0.093705
chr10	10468233	10480301	Pmex	1.926316	2.536827	69	-0.878563	-0.372984	-0.372984	3.736842	-2.017413	-0.255004	-0.255004	0.726978	0.567176	0.219655
chr10	10480538	10484048	Plat	1.015385	0.524115	19	2.189908	1.326793	0.952285	1.040000	-0.080256	-0.013333	-0.013333	1.183186	1.161603	0.349543
chr10	10480538	10484048	Pmex	1.300000	1.127478	19	0.489048	0.237150	0.176441	2.052632	-1.518995	-0.209064	-0.209064	1.150178	1.008944	0.322070
chr10	10486583	10486753	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10487051	10500269	Plat	2.449231	3.144689	71	-0.770496	-0.313042	-0.313042	1.960000	0.450894	0.080506	0.082086	-0.611422	-0.413549	-0.413549
chr10	10487051	10500269	Pmex	2.063158	2.818696	71	-0.990689	-0.415429	-0.415429	3.684211	-1.662170	-0.324211	-0.324211	0.475762	0.345804	0.272063
chr10	10500308	10501795	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10501900	10502482	Plat	0.618462	0.524115	6	0.420565	0.254806	0.182883	0.440000	0.581853	0.096667	0.185897	-0.192918	-0.189399	-0.189399
chr10	10501900	10502482	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	10502703	10510772	Plat	0.720000	1.310287	64	-1.354540	-0.637685	-0.637685	1.200000	-0.859632	-0.183529	-0.183529	-0.123153	-0.092656	-0.092656
chr10	10502703	10510772	Pmex	2.136842	2.536827	64	-0.575603	-0.244366	-0.244366	4.421053	-2.545224	-0.374461	-0.374461	1.141477	0.868945	0.422172
chr10	11237618	11244017	Plat	0.821538	2.096459	46	-1.999884	-0.860808	-0.860808	2.000000	-1.494928	-0.494194	-0.494194	-0.071779	-0.048804	-0.048804
chr10	11237618	11244017	Pmex	1.263158	1.691218	46	-0.872374	-0.392277	-0.392277	2.736842	-2.232528	-0.433437	-0.433437	0.913951	0.706173	0.452890
chr10	20446582	20449357	Plat	0.633846	0.786172	12	-0.512597	-0.274262	-0.274262	0.840000	-0.521233	-0.116522	-0.116522	0.090920	0.076225	0.044346
chr10	20446582	20449357	Pmex	0.436842	0.563739	12	-0.603657	-0.348868	-0.348868	0.842105	-1.279907	-0.506579	-0.506579	0.606449	0.544633	0.638073
chr11	4532567	4546844	Plat	4.304615	5.241148	103	-0.655461	-0.252933	-0.252933	3.920000	0.230708	0.028571	0.039246	-0.423280	-0.284660	-0.284660
chr11	4532567	4546844	Pmex	3.668421	5.073653	103	-1.078996	-0.429255	-0.429255	2.684211	0.619776	0.158744	0.108721	-0.754923	-0.513571	-0.513571
chr11	7388124	7433125	Plat	20.098462	23.323107	448	-0.542553	-0.195706	-0.195706	20.800000	-0.106087	-0.012275	-0.012275	-0.189592	-0.121519	-0.121519
chr11	7388124	7433125	Pmex	22.121053	21.422090	448	0.134430	0.050568	0.037623	31.473684	-1.571168	-0.181958	-0.181958	0.778726	0.548763	0.267487
chr11	7433185	7433408	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7433185	7433408	Pmex	0.200000	0.563739	4	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr11	7433752	7434029	Plat	0.153846	0.524115	14	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr11	7433752	7434029	Pmex	0.100000	0.281870	14	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	7434138	7436019	Plat	1.403077	1.572344	27	-0.336172	-0.152382	-0.152382	1.800000	-0.623869	-0.156364	-0.156364	0.217750	0.156751	0.159461
chr11	7434138	7436019	Pmex	0.678947	0.845609	27	-0.589938	-0.305460	-0.305460	0.684211	-0.012869	-0.007519	-0.007519	-0.254990	-0.203535	-0.203535
chr11	7436175	7437984	Plat	0.347692	0.524115	3	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr11	7436175	7437984	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr11	7438394	7438986	Plat	0.483077	0.524115	14	-0.182932	-0.110833	-0.110833	0.280000	0.662109	0.110000	0.211538	-0.559879	-0.549666	-0.549666
chr11	7438394	7438986	Pmex	1.200000	1.409348	14	-0.496063	-0.230218	-0.230218	1.578947	-0.654730	-0.084211	-0.084211	0.174029	0.147968	0.047234
chr11	7439088	7439252	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr11	7439387	7446483	Plat	3.227692	3.930861	42	-0.639069	-0.253210	-0.253210	3.040000	0.143894	0.019063	0.025502	-0.374029	-0.255198	-0.255198
chr11	7439387	7446483	Pmex	1.000000	1.127478	42	-0.361364	-0.175233	-0.175233	0.789474	0.424894	0.080972	0.108108	-0.420218	-0.348608	-0.348608
chr11	26434377	26437756	Plat	0.886154	0.524115	27	1.613843	0.977774	0.701782	0.720000	0.541725	0.090000	0.173077	0.449264	0.441069	0.132724
chr11	26434377	26437756	Pmex	0.568421	0.845609	27	-0.981173	-0.508034	-0.508034	0.315789	0.617728	0.093567	0.177778	-0.837050	-0.770406	-0.770406
chr11	26437931	26440387	Plat	0.369231	0.262057	8	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr11	26437931	26440387	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	26440560	26456499	Plat	0.993846	1.310287	17	-0.726141	-0.341850	-0.341850	1.520000	-0.942289	-0.145532	-0.145532	0.234178	0.182314	0.077969
chr11	26440560	26456499	Pmex	0.626316	0.563739	17	0.297680	0.172037	0.127997	0.526316	0.315821	0.125000	0.100000	-0.081531	-0.073220	-0.073220
chr14	721946	725237	Plat	0.920000	1.310287	10	-0.895597	-0.421626	-0.421626	3.080000	-3.868343	-0.468000	-0.468000	1.976163	1.593924	0.479634
chr14	721946	725237	Pmex	1.484211	1.409348	10	0.177391	0.082325	0.061251	2.052632	-0.982095	-0.162406	-0.162406	0.660084	0.536596	0.248310
chr14	733403	733827	Plat	3.578462	3.144689	21	0.480576	0.195251	0.140139	2.280000	1.196711	0.255758	0.216410	-0.446269	-0.297687	-0.297687
chr14	733403	733827	Pmex	3.247368	3.382435	21	-0.150433	-0.061888	-0.061888	1.894737	1.197291	0.281798	0.225439	-0.690031	-0.485122	-0.485122
chr14	734093	734888	Plat	0.913846	0.786172	11	0.429640	0.229876	0.164990	0.600000	0.793519	0.113333	0.217949	-0.314463	-0.279466	-0.279466
chr14	734093	734888	Pmex	1.678947	2.254957	11	-0.918638	-0.395895	-0.395895	1.421053	0.314848	0.080592	0.064474	-0.562676	-0.407891	-0.407891
chr14	736347	747092	Plat	7.437179	8.123779	73	-0.319386	-0.119768	-0.119768	7.280000	0.063906	0.006658	0.010422	-0.177777	-0.119114	-0.119114
chr14	736347	747092	Pmex	8.563158	11.274784	73	-0.974894	-0.372743	-0.372743	10.842105	-0.701554	-0.108521	-0.108521	-0.063059	-0.043446	-0.043446
chr14	6321998	6347624	Plat	8.483077	12.578754	190	-1.255466	-0.460890	-0.460890	15.320000	-1.858431	-0.250366	-0.250366	0.377776	0.241759	0.148809
chr14	6321998	6347624	Pmex	6.489474	6.764871	190	-0.161421	-0.063094	-0.063094	4.947368	0.754983	0.105624	0.131390	-0.435481	-0.309619	-0.309619
chr15	3297940	3313268	Plat	7.273846	7.075549	109	0.105044	0.039670	0.028473	7.360000	-0.039667	-0.004553	-0.004553	0.068452	0.045618	0.020428
chr15	3297940	3313268	Pmex	3.326316	3.664305	109	-0.350115	-0.142955	-0.142955	3.526316	-0.165761	-0.022989	-0.022989	-0.059369	-0.043974	-0.043974
chr16	8945265	8945414	Plat	0.372308	0.786172	6	-1.392709	-0.745161	-0.745161	1.040000	-1.688172	-0.377391	-0.377391	0.428740	0.359442	0.209114
chr16	8945805	8946552	Plat	0.470769	0.262057	8	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr16	8945805	8946552	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
