chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	5174537	5175261	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	8127250	8134256	Plat	2.393846	2.358516	62	0.050182	0.021204	0.015219	1.600000	0.919683	0.184286	0.177198	-0.508209	-0.351406	-0.351406
chr10	8127250	8134256	Pmex	3.978947	4.228044	62	-0.226400	-0.091310	-0.091310	6.473684	-1.834941	-0.199579	-0.199579	0.843998	0.643228	0.229805
chr10	8134319	8140373	Plat	1.067692	0.786172	40	0.947353	0.506876	0.363802	0.880000	0.474555	0.106087	0.126819	0.158484	0.132868	0.077299
chr10	8134319	8140373	Pmex	3.447368	2.536827	40	1.310327	0.556285	0.413880	2.947368	0.557134	0.070423	0.115854	0.248709	0.194039	0.075147
chr10	8140415	8171694	Plat	13.697882	13.626984	350	0.020119	0.007369	0.005285	14.326957	-0.158642	-0.017005	-0.017005	0.089205	0.058411	0.025572
chr10	8140415	8171694	Pmex	11.026316	12.402263	350	-0.451103	-0.171945	-0.171945	9.315789	0.481940	0.066817	0.079268	-0.409709	-0.285169	-0.285169
chr10	9801395	9804176	Plat	1.486154	2.096459	29	-0.957346	-0.412069	-0.412069	4.880000	-4.305236	-0.531566	-0.531566	2.071345	1.532400	0.567659
chr10	9801395	9804176	Pmex	1.026316	0.845609	29	0.639656	0.331202	0.246417	1.947368	-2.252132	-0.341131	-0.341131	1.740646	1.602060	0.511402
chr10	9805311	9806208	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	9806316	9812859	Plat	2.895385	3.930861	100	-0.941084	-0.372874	-0.372874	1.840000	0.809106	0.119304	0.142620	-0.877849	-0.592167	-0.592167
chr10	9806316	9812859	Pmex	2.621053	2.254957	100	0.583861	0.251620	0.187207	2.789474	-0.205615	-0.027165	-0.027165	0.360665	0.283332	0.112647
chr10	9814363	9816287	Plat	0.593846	0.524115	6	0.310838	0.188327	0.135168	0.480000	0.371182	0.134545	0.113846	-0.101177	-0.091125	-0.091125
chr10	9814363	9816287	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	9816404	9825740	Plat	4.473846	4.717033	80	-0.187426	-0.072976	-0.072976	4.520000	-0.030318	-0.003974	-0.003974	-0.069733	-0.046946	-0.046946
chr10	9816404	9825740	Pmex	2.384211	3.100566	80	-0.862783	-0.358076	-0.358076	4.000000	-1.534950	-0.273863	-0.273863	0.452514	0.329204	0.230658
chr10	9827001	9827713	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	9827001	9827713	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9827830	9832177	Plat	0.680000	0.524115	22	0.694881	0.421006	0.302170	0.440000	0.782492	0.130000	0.250000	-0.192918	-0.189399	-0.189399
chr10	9827830	9832177	Pmex	1.552632	1.973087	22	-0.752185	-0.330265	-0.330265	3.315789	-2.382405	-0.332671	-0.332671	1.022477	0.810176	0.333432
chr10	16700143	16713882	Plat	4.470769	6.289377	99	-1.075363	-0.409299	-0.409299	5.840000	-0.700066	-0.079821	-0.079821	-0.121050	-0.081271	-0.081271
chr10	16700143	16713882	Pmex	4.331579	4.509914	99	-0.152730	-0.061285	-0.061285	5.263158	-0.648804	-0.099104	-0.099104	0.266269	0.191618	0.116061
chr10	17691837	17691865	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18390884	18398459	Plat	1.396923	2.096459	47	-1.097316	-0.472317	-0.472317	0.680000	0.909447	0.163509	0.181041	-1.054044	-0.746897	-0.746897
chr10	18390884	18398459	Pmex	3.063158	3.100566	47	-0.045054	-0.018699	-0.018699	3.105263	-0.039999	-0.006102	-0.006102	0.002363	0.001753	0.000959
chr10	22093112	22100728	Plat	0.516923	0.262057	6	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr10	22093112	22100728	Pmex	0.810526	0.845609	6	-0.124183	-0.064300	-0.064300	0.473684	0.823637	0.198142	0.228571	-0.587596	-0.502366	-0.502366
chr10	22100864	22101289	Plat	0.953846	0.786172	7	0.564245	0.301896	0.216681	0.680000	0.692384	0.154783	0.185031	-0.179335	-0.150349	-0.150349
chr10	22100864	22101289	Pmex	1.173684	0.845609	7	1.161302	0.601301	0.447372	0.894737	0.682074	0.103314	0.196296	0.077616	0.071437	0.022804
chr10	22102804	22102900	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	22103025	22103238	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	22108395	22109429	Plat	2.790769	2.620574	13	0.220928	0.091931	0.065982	1.880000	0.971477	0.281905	0.180708	-0.451287	-0.300976	-0.300976
chr10	22108395	22109429	Pmex	0.926316	1.409348	13	-1.144574	-0.531185	-0.531185	2.105263	-2.036938	-0.471579	-0.471579	0.714090	0.556086	0.437503
chr10	22109509	22112797	Plat	0.950769	0.786172	8	0.553891	0.296356	0.212705	2.520000	-3.967593	-0.566667	-0.566667	2.928601	2.602672	0.783181
chr10	22109509	22112797	Pmex	0.900000	0.563739	8	1.599612	0.924456	0.687801	1.210526	-0.980708	-0.172515	-0.172515	1.409092	1.410733	0.450327
chr10	22126433	22126518	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22126628	22127353	Plat	0.615385	2.096459	17	-2.323264	-1.000000	-1.000000	1.000000	-0.487901	-1.000000	-1.000000	-0.815919	-0.533178	-0.533178
chr10	22126628	22127353	Pmex	2.005263	1.409348	17	1.412056	0.655321	0.487563	1.894737	0.190963	0.031579	0.045652	0.498066	0.404888	0.187362
chr10	22127451	22133762	Plat	1.200000	1.834402	42	-1.111631	-0.489530	-0.489530	4.480000	-4.601952	-0.735172	-0.735172	2.214151	1.618695	0.835734
chr10	22127451	22133762	Pmex	5.521053	4.791783	42	0.590497	0.235873	0.175491	4.684211	0.553474	0.074057	0.101274	-0.035893	-0.026189	-0.026189
chr10	22136606	22136990	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22136606	22136990	Pmex	0.631579	0.563739	4	0.322717	0.186506	0.138762	0.105263	1.662216	0.657895	0.526316	-0.998837	-0.897024	-0.897024
chr11	58481	89005	Plat	1.489231	1.572344	75	-0.165067	-0.074823	-0.074823	2.080000	-0.928549	-0.166957	-0.166957	0.485567	0.359442	0.209114
chr11	58481	89005	Pmex	0.526316	0.563739	75	-0.178025	-0.102885	-0.102885	0.210526	0.997330	0.394737	0.315789	-0.769511	-0.691073	-0.691073
chr11	89189	93326	Plat	0.876923	0.524115	26	1.572695	0.952844	0.683889	0.680000	0.642045	0.106667	0.205128	0.357524	0.351002	0.105622
chr11	93946	95336	Pmex	0.189474	0.281870	16	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	15375949	15392477	Plat	5.652308	5.503205	126	0.099772	0.038351	0.027526	7.400000	-1.004775	-0.130575	-0.130575	0.580234	0.386848	0.199730
chr11	15375949	15392477	Pmex	4.626316	3.664305	126	0.996525	0.406889	0.302729	3.526316	0.911685	0.113402	0.175630	-0.059369	-0.044724	-0.044724
chr11	15394026	15394471	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	24506843	24515133	Plat	5.378462	5.503205	123	-0.083472	-0.032086	-0.032086	5.520000	-0.081373	-0.009200	-0.009200	0.005138	0.003482	0.001461
chr12	24506843	24515133	Pmex	4.568421	3.664305	123	0.936553	0.382402	0.284510	4.578947	-0.008724	-0.000984	-0.000984	0.393517	0.301591	0.109726
chr12	24515408	24517764	Plat	0.424615	0.786172	9	-1.216686	-0.650981	-0.650981	1.160000	-1.859323	-0.415652	-0.415652	0.631431	0.529372	0.307974
