chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	8169463	8180402	Plat	3.061538	3.144689	90	-0.092122	-0.037428	-0.037428	2.440000	0.572833	0.068475	0.106428	-0.363692	-0.256746	-0.256746
chr10	8169463	8180402	Pmex	1.810526	2.536827	90	-1.045191	-0.443725	-0.443725	1.631579	0.199395	0.035088	0.040476	-0.548405	-0.407579	-0.407579
chr10	18173563	18175996	Plat	1.344615	1.572344	24	-0.452279	-0.205012	-0.205012	0.840000	0.793136	0.142609	0.170478	-0.700479	-0.518531	-0.518531
chr10	18173563	18175996	Pmex	1.352632	1.409348	24	-0.134393	-0.062370	-0.062370	1.736842	-0.663824	-0.153684	-0.153684	0.336047	0.261691	0.205887
chr10	22952023	22955392	Plat	0.670769	0.786172	27	-0.388346	-0.207782	-0.207782	1.080000	-1.034686	-0.231304	-0.231304	0.496303	0.416085	0.242067
chr10	22952023	22955392	Pmex	0.694737	1.127478	27	-1.226696	-0.594851	-0.594851	0.263158	0.871032	0.719298	0.210256	-1.074549	-0.804134	-0.804134
chr10	22955599	22956519	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	22955599	22956519	Pmex	0.268421	0.281870	4	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr10	22956608	22957564	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	22957835	22962290	Plat	0.704615	0.786172	13	-0.274449	-0.146843	-0.146843	1.320000	-1.555919	-0.222222	-0.222222	0.901686	0.801336	0.241133
chr10	22957835	22962290	Pmex	0.100000	0.281870	13	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	22962902	22963370	Plat	1.363077	1.572344	14	-0.415613	-0.188392	-0.188392	1.920000	-0.875351	-0.122712	-0.122712	0.332529	0.253330	0.101427
chr10	22962902	22963370	Pmex	0.505263	0.281870	14	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr10	22963486	22966031	Plat	1.867692	1.572344	33	0.586573	0.265886	0.190836	2.280000	-0.648050	-0.116522	-0.116522	0.676865	0.501050	0.291498
chr10	22969648	22970635	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	22972583	22974606	Plat	0.492308	0.262057	10	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr10	22974692	22974773	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
