chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	16103618	16113633	Plat	5.587692	6.551434	105	-0.548609	-0.208226	-0.208226	7.200000	-0.795056	-0.106939	-0.106939	0.168020	0.110461	0.062072
chr10	16103618	16113633	Pmex	5.333987	6.201131	105	-0.551777	-0.217935	-0.217935	8.260062	-1.547126	-0.248440	-0.248440	0.536534	0.377225	0.264004
chr10	16114138	16115831	Pmex	0.526316	0.563739	3	-0.178025	-0.102885	-0.102885	0.315789	0.664887	0.116959	0.222222	-0.540184	-0.540813	-0.540813
chr10	16116096	16116189	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16116096	16116189	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	16116311	16117026	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	16117304	16117389	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	16117530	16118453	Plat	0.147692	0.262057	12	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	16117530	16118453	Pmex	1.805263	1.409348	12	0.938144	0.435383	0.323928	1.789474	0.027280	0.004511	0.006522	0.390053	0.317083	0.146730
chr10	16120614	16121617	Plat	1.926154	2.358516	18	-0.614124	-0.259489	-0.259489	1.120000	0.933941	0.187143	0.179945	-0.829810	-0.573781	-0.573781
chr10	16120614	16121617	Pmex	0.289474	0.563739	18	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	16121795	16122634	Pmex	0.289474	0.563739	6	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr11	7296598	7299306	Plat	1.147692	0.786172	23	1.216563	0.650915	0.467184	0.840000	0.777959	0.111111	0.213675	0.090920	0.080802	0.024314
chr11	7296598	7299306	Pmex	0.584211	0.563739	23	0.097383	0.056280	0.041873	0.368421	0.681509	0.119883	0.227778	-0.425521	-0.426016	-0.426016
chr11	7300603	7303460	Plat	0.741538	0.786172	12	-0.150198	-0.080363	-0.080363	0.640000	0.256727	0.057391	0.068607	-0.246899	-0.206992	-0.206992
chr11	7300603	7303460	Pmex	0.200000	0.563739	12	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr11	7306105	7317017	Plat	1.910446	2.096459	76	-0.291786	-0.126690	-0.126690	2.006957	-0.122428	-0.015147	-0.015147	-0.066602	-0.049368	-0.049368
chr11	7306105	7317017	Pmex	3.163158	2.818696	76	0.451671	0.189400	0.140915	2.263158	0.922828	0.128571	0.185870	-0.305372	-0.231702	-0.231702
chr11	20111188	20132283	Plat	7.270769	9.434066	239	-0.873325	-0.324584	-0.324584	7.000000	0.096066	0.012754	0.015246	-0.443799	-0.287237	-0.287237
chr11	20111188	20132283	Pmex	11.352632	11.274784	239	0.027988	0.010701	0.007962	11.526316	-0.053467	-0.007237	-0.007237	0.036659	0.025664	0.015039
chr12	10989814	10999793	Plat	4.418462	5.241148	75	-0.575782	-0.222186	-0.222186	3.720000	0.418965	0.060940	0.070694	-0.487357	-0.322199	-0.322199
chr12	10989814	10999793	Pmex	2.678947	2.536827	75	0.204521	0.086827	0.064600	3.631579	-1.061488	-0.117609	-0.117609	0.663209	0.530624	0.169383
chr12	11000225	11004647	Plat	2.126154	2.620574	44	-0.641800	-0.267060	-0.267060	1.520000	0.646557	0.097284	0.123202	-0.670662	-0.470215	-0.470215
chr12	11000225	11004647	Pmex	1.342105	1.973087	44	-1.128812	-0.495631	-0.495631	3.947368	-3.520270	-0.605875	-0.605875	1.503429	1.154598	0.652243
chr12	11016104	11016335	Plat	1.483077	1.310287	10	0.396504	0.186665	0.133976	1.040000	0.793506	0.169412	0.178660	-0.301818	-0.227077	-0.227077
chr12	18384685	18392722	Plat	2.864615	3.144689	59	-0.310293	-0.126068	-0.126068	2.000000	0.796862	0.107048	0.147043	-0.590777	-0.411065	-0.411065
chr12	18384685	18392722	Pmex	3.136842	4.228044	59	-0.991774	-0.399994	-0.399994	3.000000	0.100651	0.013033	0.018841	-0.461546	-0.341459	-0.341459
chr12	29232852	29236519	Plat	1.633846	3.406746	40	-1.830413	-0.736638	-0.736638	3.200000	-1.352055	-0.313231	-0.313231	-0.099124	-0.065287	-0.065287
chr12	29232852	29236519	Pmex	1.957895	1.409348	40	1.299814	0.603231	0.448808	1.052632	1.564078	0.258647	0.373913	-0.366033	-0.297556	-0.297556
chr12	29236600	29239670	Pmex	0.189474	0.281870	18	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	29239763	29239952	Plat	0.270769	0.262057	4	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr12	29241023	29241696	Plat	0.904615	0.786172	14	0.398577	0.213256	0.153061	0.560000	0.871315	0.124444	0.239316	-0.382026	-0.339510	-0.339510
chr12	29241023	29241696	Pmex	1.705263	1.127478	14	1.637850	0.794229	0.590912	2.000000	-0.594851	-0.081871	-0.081871	1.084745	0.951545	0.303748
chr12	29241792	29242888	Plat	1.110769	0.786172	20	1.092312	0.584435	0.419469	1.040000	0.178931	0.040000	0.047817	0.428740	0.359442	0.209114
chr12	29241792	29242888	Pmex	0.478947	0.845609	20	-1.297886	-0.672023	-0.672023	0.210526	0.656336	0.157895	0.182143	-1.003353	-0.857819	-0.857819
chr12	29242933	29243157	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	29242933	29243157	Pmex	0.442105	0.281870	6	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	29243931	29247364	Plat	2.619086	2.620574	31	-0.001931	-0.000807	-0.000807	2.333913	0.304181	0.054585	0.057515	-0.174684	-0.120593	-0.120593
chr12	29243931	29247364	Pmex	1.589474	1.409348	31	0.426818	0.198082	0.147374	0.789474	1.382208	0.320000	0.323404	-0.636064	-0.495324	-0.495324
chr12	29247498	29276626	Plat	7.815385	9.434066	235	-0.653463	-0.242869	-0.242869	6.960000	0.303482	0.038478	0.048272	-0.451092	-0.293342	-0.293342
chr12	29247498	29276626	Pmex	8.978947	7.892349	235	0.550168	0.213379	0.158755	9.105263	-0.053875	-0.007344	-0.007344	0.250311	0.177334	0.100177
chr12	29276737	29278974	Plat	0.812308	1.048230	24	-0.642492	-0.318582	-0.318582	0.400000	0.861594	0.153143	0.210361	-0.870551	-0.698350	-0.698350
chr12	29276737	29278974	Pmex	0.715789	0.563739	24	0.723312	0.418020	0.311010	0.526316	0.598398	0.236842	0.189474	-0.081531	-0.073220	-0.073220
chr13	8742694	8754123	Plat	4.891282	4.979090	139	-0.064414	-0.028376	-0.028376	3.520000	0.859867	0.123368	0.144244	-0.490716	-0.327217	-0.327217
