chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3635804	3648363	Plat	3.716923	4.717033	79	-0.770791	-0.300115	-0.300115	3.120000	0.392112	0.056232	0.067221	-0.565213	-0.376922	-0.376922
chr10	3635804	3648363	Pmex	1.473684	1.973087	79	-0.893420	-0.392277	-0.392277	0.842105	0.853399	0.100251	0.190476	-0.861251	-0.704808	-0.704808
chr10	11964931	11967907	Pmex	1.515789	1.127478	11	1.100748	0.533777	0.397133	0.736842	1.572107	0.299595	0.400000	-0.485651	-0.402891	-0.402891
chr11	2865443	2883466	Plat	4.091728	4.979090	139	-0.650952	-0.252728	-0.252728	3.766957	0.203649	0.043119	0.034121	-0.407660	-0.262616	-0.262616
chr11	2865443	2883466	Pmex	4.573684	5.355523	139	-0.570821	-0.226258	-0.226258	3.789474	0.471296	0.086177	0.083240	-0.469827	-0.327860	-0.327860
chr11	26395500	26405812	Plat	0.289231	0.524115	34	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr11	26395500	26405812	Pmex	0.389474	0.845609	34	-1.614600	-0.836011	-0.836011	0.105263	0.694943	0.406015	0.186207	-1.169656	-0.933628	-0.933628
chr11	26405941	26406952	Plat	0.916923	0.786172	18	0.439994	0.235416	0.168966	0.600000	0.801298	0.179130	0.214137	-0.314463	-0.263636	-0.263636
chr12	18965365	18965464	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	18965549	18965620	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr12	18967473	18969142	Plat	0.938462	0.786172	18	0.512474	0.274196	0.196800	0.880000	0.147812	0.033043	0.039501	0.158484	0.132868	0.077299
chr12	18967473	18969142	Pmex	1.536842	1.127478	18	1.160426	0.562716	0.418664	1.736842	-0.403649	-0.076923	-0.076923	0.757579	0.628480	0.325424
chr12	18969918	18979150	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	25463295	25476702	Plat	4.061538	5.241148	110	-0.825586	-0.318582	-0.318582	4.400000	-0.203023	-0.032353	-0.032353	-0.269494	-0.176669	-0.176669
chr12	25463295	25476702	Pmex	5.084211	4.509914	110	0.491842	0.197359	0.146836	5.210526	-0.087973	-0.011080	-0.011080	0.247664	0.183133	0.082521
chr12	25498901	25513496	Plat	7.938462	6.813492	57	0.617357	0.233712	0.167743	8.360000	-0.200739	-0.022186	-0.022186	0.385876	0.258895	0.109013
chr12	25498901	25513496	Pmex	5.888098	5.355523	57	0.388834	0.154620	0.114592	9.643963	-2.257205	-0.219784	-0.219784	1.286565	0.986000	0.314299
chr12	25514628	25516758	Plat	2.744615	2.620574	14	0.161017	0.067001	0.048089	4.120000	-1.467061	-0.167103	-0.167103	0.913713	0.663295	0.235041
chr12	25514628	25516758	Pmex	0.200000	0.563739	14	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	25517817	25520776	Plat	3.548227	2.882631	27	0.795647	0.327869	0.234439	7.102609	-3.514207	-0.350274	-0.350274	2.358360	1.730100	0.519870
chr12	25517817	25520776	Pmex	0.522876	0.281870	27	1.817345	1.411386	0.973597	0.470588	0.247851	0.058824	0.111111	0.679461	0.846097	0.262792
chr12	28644565	28664149	Plat	11.049231	15.199328	213	-1.059681	-0.386495	-0.386495	17.920000	-1.563326	-0.198931	-0.198931	0.311559	0.199473	0.114311
chr12	28644565	28664149	Pmex	11.289474	10.429176	213	0.333463	0.127846	0.095118	16.368421	-1.680270	-0.200749	-0.200749	0.934205	0.667117	0.319816
chr13	18863530	18871116	Plat	3.009231	4.454975	74	-1.173672	-0.459363	-0.459363	4.320000	-0.904106	-0.230270	-0.230270	-0.050408	-0.032330	-0.032330
chr13	18863530	18871116	Pmex	4.078947	3.100566	74	1.178369	0.489052	0.363858	4.263158	-0.174994	-0.018607	-0.018607	0.584911	0.461050	0.147174
chr13	21828704	21829613	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr13	21832636	21833506	Plat	0.516923	0.524115	7	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr13	21832636	21833506	Pmex	0.200000	0.563739	7	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr13	21833551	21839710	Plat	2.593846	3.406746	90	-0.839271	-0.337759	-0.337759	2.440000	0.132815	0.019231	0.024038	-0.463504	-0.317304	-0.317304
chr13	21833551	21839710	Pmex	2.200000	2.536827	90	-0.484714	-0.205780	-0.205780	4.000000	-2.005684	-0.222222	-0.222222	0.886401	0.709197	0.226386
chr14	4611750	4612599	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	4611750	4612599	Pmex	1.047368	0.845609	6	0.714176	0.369788	0.275125	0.684211	0.887983	0.134503	0.255556	-0.254990	-0.234688	-0.234688
chr14	4612687	4613410	Plat	1.030769	1.048230	9	-0.047550	-0.023578	-0.023578	0.640000	0.816585	0.145143	0.199372	-0.548239	-0.439794	-0.439794
chr14	4612687	4613410	Pmex	0.336842	0.281870	9	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr14	4613424	4613953	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr14	4613424	4613953	Pmex	1.026316	0.563739	4	2.200503	1.271726	0.946173	1.000000	0.083111	0.014620	0.027778	0.950439	0.951545	0.303748
chr14	4614142	4615559	Plat	0.507246	0.262057	2	1.696420	1.371886	0.944190	0.434783	0.353885	0.079051	0.151515	0.638090	0.790218	0.234063
chr14	4616505	4617293	Plat	0.153846	0.524115	5	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	4616505	4617293	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr14	4617327	4617418	Plat	0.153846	0.524115	5	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr14	4617327	4617418	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr14	4617502	4617767	Plat	0.861538	1.310287	18	-1.029749	-0.484782	-0.484782	2.040000	-2.110506	-0.325957	-0.325957	0.814839	0.634375	0.271298
chr14	4617502	4617767	Pmex	1.084211	0.845609	18	0.844588	0.437313	0.325364	0.789474	0.720682	0.173375	0.200000	-0.088687	-0.075823	-0.075823
chr14	4617856	4618625	Plat	1.507692	0.786172	19	2.428011	1.299093	0.932404	1.840000	-0.840196	-0.120000	-0.120000	1.780016	1.581915	0.476021
chr14	4617856	4618625	Pmex	2.252632	1.973087	19	0.500098	0.219580	0.163369	1.263158	1.336991	0.299841	0.284848	-0.540616	-0.402783	-0.402783
chr14	4619164	4619697	Plat	0.153846	0.524115	8	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	4619164	4619697	Pmex	0.336842	0.281870	8	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr14	4619834	4619905	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr14	4620011	4620631	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr14	4620737	4620812	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr14	4621046	4621700	Plat	0.520000	0.524115	7	-0.018342	-0.011113	-0.011113	0.320000	0.652077	0.236364	0.200000	-0.468138	-0.421625	-0.421625
chr14	4621046	4621700	Pmex	0.457895	0.563739	7	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr14	4621858	4646372	Plat	13.836923	13.889041	219	-0.014520	-0.005312	-0.005312	14.720000	-0.218747	-0.031625	-0.031625	0.103943	0.065902	0.045882
chr14	4621858	4646372	Pmex	25.040729	22.267699	219	0.513437	0.193154	0.143574	18.065015	1.129153	0.165738	0.179120	-0.313363	-0.214096	-0.214096
chr14	4646512	4647226	Plat	0.224615	0.524115	7	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr14	4646512	4647226	Pmex	0.605263	0.563739	7	0.197532	0.114159	0.084935	0.631579	-0.083111	-0.032895	-0.032895	0.147796	0.132731	0.155503
chr14	4648072	4648427	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
