chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	14214658	14225812	Plat	4.298462	5.503205	137	-0.806157	-0.309876	-0.309876	4.800000	-0.288342	-0.040497	-0.040497	-0.215112	-0.142257	-0.142257
chr10	14214658	14225812	Pmex	5.147368	4.228044	137	0.835557	0.336990	0.250723	4.947368	0.147105	0.021053	0.027338	0.270350	0.197124	0.106221
chr10	14229160	14230666	Plat	1.424615	2.358516	18	-1.326506	-0.560495	-0.560495	1.320000	0.121199	0.045333	0.022942	-0.695810	-0.463931	-0.463931
chr10	14229160	14230666	Pmex	0.189474	0.281870	18	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	18952270	18954426	Plat	1.098462	1.834402	11	-1.289552	-0.567881	-0.567881	4.120000	-4.239322	-0.467619	-0.467619	1.912860	1.470404	0.442465
chr10	18952270	18954426	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18954530	18955722	Plat	0.230769	0.786172	15	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18954530	18955722	Pmex	0.842105	0.563739	15	1.324203	0.765290	0.569381	0.631579	0.664887	0.116959	0.222222	0.147796	0.147968	0.047234
chr10	18955809	18977143	Plat	11.664615	14.937271	256	-0.849828	-0.310126	-0.310126	13.680000	-0.466159	-0.059954	-0.059954	-0.146453	-0.093705	-0.093705
chr10	18955809	18977143	Pmex	10.968421	10.711045	256	0.097230	0.037241	0.027708	9.789474	0.380557	0.050817	0.063456	-0.141226	-0.099200	-0.099200
chr10	18977197	18978275	Plat	0.270769	0.262057	9	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	18977197	18978275	Pmex	0.657895	1.127478	9	-1.331132	-0.645495	-0.645495	0.263158	0.796676	0.246711	0.197368	-1.074549	-0.845537	-0.845537
chr10	18978384	18983837	Plat	3.387692	4.192918	49	-0.690541	-0.271838	-0.271838	5.200000	-1.315980	-0.153987	-0.153987	0.398095	0.274191	0.114349
chr10	18978384	18983837	Pmex	0.810526	0.845609	49	-0.124183	-0.064300	-0.064300	1.473684	-1.621535	-0.245614	-0.245614	0.992283	0.913280	0.291533
chr10	18983971	18986885	Plat	1.858462	2.096459	22	-0.373331	-0.160692	-0.160692	1.520000	0.429353	0.062857	0.086342	-0.428966	-0.310515	-0.310515
