chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6710179	6722704	Plat	5.455385	4.979090	126	0.349401	0.135405	0.097185	3.720000	1.088179	0.111683	0.188629	-0.423452	-0.292874	-0.292874
chr10	6710179	6722704	Pmex	5.273684	5.637392	126	-0.253106	-0.099991	-0.099991	6.315789	-0.598981	-0.065132	-0.065132	0.193754	0.144647	0.054875
chr10	12248515	12262261	Plat	3.289231	4.192918	87	-0.774979	-0.305078	-0.305078	2.760000	0.384293	0.060351	0.066822	-0.566426	-0.377788	-0.377788
chr10	12248515	12262261	Pmex	3.415789	3.664305	87	-0.257431	-0.105111	-0.105111	2.894737	0.431851	0.053717	0.083193	-0.331100	-0.249426	-0.249426
chr10	12262393	12263568	Plat	0.815385	0.524115	19	1.298378	0.786645	0.564602	0.840000	-0.080256	-0.013333	-0.013333	0.724485	0.711269	0.214031
chr10	12262393	12263568	Pmex	1.236842	0.845609	19	1.384864	0.717058	0.533496	1.105263	0.321733	0.048733	0.092593	0.410222	0.377561	0.120523
chr10	12263688	12264025	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	NA	NA	NA	NA	NA	NA	NA
chr10	12263688	12264025	Pmex	0.289474	0.563739	5	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr10	12264129	12265440	Plat	1.313846	1.572344	18	-0.513388	-0.232712	-0.232712	2.040000	-1.141342	-0.205217	-0.205217	0.447307	0.331120	0.192637
chr10	12264129	12265440	Pmex	0.631579	0.563739	18	0.322717	0.186506	0.138762	0.421053	0.664887	0.116959	0.222222	-0.310857	-0.311219	-0.311219
chr10	12265572	12266554	Plat	0.630769	0.786172	8	-0.522951	-0.279802	-0.279802	1.080000	-1.135821	-0.162222	-0.162222	0.496303	0.441069	0.132724
chr10	12267223	12267771	Plat	0.270769	0.262057	4	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	12267223	12267771	Pmex	0.268421	0.281870	4	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	18289159	18300504	Plat	2.960000	4.192918	91	-1.057319	-0.416224	-0.416224	1.560000	1.016589	0.143307	0.177665	-1.040781	-0.701566	-0.701566
chr10	18289159	18300504	Pmex	5.731579	6.483001	91	-0.458515	-0.179637	-0.179637	7.684211	-0.992716	-0.124371	-0.124371	0.299889	0.216996	0.104299
chr10	18300605	18306925	Plat	1.661538	1.310287	59	0.806022	0.379456	0.272349	1.080000	1.041477	0.160851	0.238335	-0.257151	-0.200200	-0.200200
chr10	18300605	18306925	Pmex	2.821053	2.536827	59	0.409019	0.173645	0.129193	3.578947	-0.844498	-0.124245	-0.124245	0.631324	0.480593	0.233493
chr11	8793015	8811943	Plat	8.012308	7.599664	145	0.204404	0.076858	0.055164	8.720000	-0.305595	-0.035798	-0.035798	0.251710	0.166725	0.077799
chr11	8793015	8811943	Pmex	6.342105	5.637392	145	0.490413	0.193741	0.144145	7.157895	-0.468899	-0.062753	-0.062753	0.434264	0.313640	0.162402
chr11	8812185	8817405	Plat	1.095385	1.834402	37	-1.294944	-0.570256	-0.570256	0.560000	0.751163	0.217500	0.152098	-1.066571	-0.743351	-0.743351
chr11	8812185	8817405	Pmex	2.473684	2.536827	37	-0.090866	-0.038576	-0.038576	3.052632	-0.645103	-0.094909	-0.094909	0.312478	0.237873	0.115569
chr11	8818974	8821224	Plat	0.301538	0.786172	33	-1.630857	-0.872580	-0.872580	1.080000	-1.968237	-0.440000	-0.440000	0.496303	0.416085	0.242067
chr11	8818974	8821224	Pmex	0.578947	1.127478	33	-1.554925	-0.754017	-0.754017	2.210526	-3.292927	-0.453216	-0.453216	1.346477	1.181139	0.377037
chr11	8821367	8821570	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	8821367	8821570	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr11	8822558	8823346	Plat	0.224615	0.524115	6	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr11	8822558	8823346	Pmex	0.289474	0.563739	6	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr11	8823509	8824092	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	8823509	8824092	Pmex	0.368421	0.563739	6	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr11	8824206	8824308	Pmex	0.289474	0.563739	3	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr11	8824409	8825581	Plat	0.470769	0.524115	18	-0.237796	-0.144073	-0.144073	0.280000	0.621981	0.103333	0.198718	-0.559879	-0.549666	-0.549666
chr11	8824409	8825581	Pmex	0.468421	0.845609	18	-1.335147	-0.691315	-0.691315	0.157895	0.759290	0.443609	0.203448	-1.086505	-0.867256	-0.867256
chr11	13727763	13732793	Plat	1.858462	1.834402	43	0.042159	0.018566	0.013325	1.200000	0.923844	0.190222	0.189213	-0.530943	-0.378883	-0.378883
chr11	13727763	13732793	Pmex	1.400000	1.973087	43	-1.025239	-0.450156	-0.450156	0.736842	0.896069	0.154223	0.193846	-0.941409	-0.722980	-0.722980
chr11	17976686	17984202	Plat	1.353846	1.834402	53	-0.842054	-0.370816	-0.370816	0.680000	0.945429	0.194667	0.193634	-0.966141	-0.689441	-0.689441
chr11	17976686	17984202	Pmex	3.205263	2.818696	53	0.506880	0.212552	0.158140	4.263158	-1.084728	-0.151128	-0.151128	0.794002	0.602451	0.278783
chr11	17984376	17986241	Plat	0.809231	1.048230	15	-0.650871	-0.322737	-0.322737	1.520000	-1.485285	-0.264000	-0.264000	0.633573	0.508248	0.241714
chr11	17984376	17986241	Pmex	0.336842	0.281870	15	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	26343934	26345791	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	26345900	26349614	Plat	1.086154	1.834402	59	-1.311118	-0.577378	-0.577378	0.520000	0.794333	0.126897	0.164580	-1.100048	-0.804210	-0.804210
chr11	26345900	26349614	Pmex	0.189474	0.281870	59	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr11	26349861	26354664	Plat	0.593846	0.786172	26	-0.647202	-0.346282	-0.346282	0.080000	1.299192	0.668000	0.338057	-1.192792	-0.946393	-0.946393
chr12	25551071	25557441	Plat	0.913846	1.310287	30	-0.909718	-0.428274	-0.428274	0.480000	0.776975	0.268571	0.172161	-0.927146	-0.674873	-0.674873
chr12	25551071	25557441	Pmex	0.478947	0.845609	30	-1.297886	-0.672023	-0.672023	0.210526	0.656336	0.157895	0.182143	-1.003353	-0.857819	-0.857819
chr12	32555089	32566482	Plat	2.049487	2.096459	48	-0.073682	-0.031853	-0.031853	1.600000	0.570193	0.083576	0.114614	-0.369435	-0.267423	-0.267423
chr12	32555089	32566482	Pmex	4.968421	3.664305	48	1.350904	0.551585	0.410383	2.842105	1.762300	0.276145	0.333884	-0.353744	-0.257693	-0.257693
chr13	2037761	2045804	Plat	1.301538	1.834402	42	-0.933710	-0.411179	-0.411179	0.760000	0.759797	0.121379	0.157424	-0.899187	-0.657367	-0.657367
chr13	2037761	2045804	Pmex	0.631579	0.563739	42	0.322717	0.186506	0.138762	0.421053	0.664887	0.116959	0.222222	-0.310857	-0.311219	-0.311219
chr13	2048805	2053235	Plat	0.880000	1.048230	29	-0.458144	-0.227172	-0.227172	0.600000	0.585112	0.104000	0.142857	-0.601958	-0.482887	-0.482887
chr13	2048805	2053235	Pmex	0.673684	0.563739	29	0.523015	0.302263	0.224886	1.052632	-1.196796	-0.210526	-0.210526	1.065102	1.066342	0.340392
chr13	2053444	2054237	Pmex	0.336842	0.281870	10	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr13	2055090	2056692	Plat	1.086154	0.786172	23	1.009478	0.540115	0.387659	0.880000	0.521233	0.116522	0.139293	0.158484	0.132868	0.077299
chr13	2055090	2056692	Pmex	0.884211	0.845609	23	0.136640	0.070750	0.052638	0.736842	0.360341	0.086687	0.100000	-0.171838	-0.146913	-0.146913
chr13	2056798	2057384	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	13168656	13173481	Plat	1.298462	1.048230	18	0.681463	0.337906	0.242527	1.080000	0.456516	0.081143	0.111460	0.042667	0.034227	0.016278
chr13	13168656	13173481	Pmex	0.710526	0.563739	18	0.698275	0.403550	0.300244	0.157895	1.745327	0.690789	0.552632	-0.884174	-0.794049	-0.794049
chr13	13175143	13175355	Plat	0.520000	0.262057	2	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr13	13177057	13178068	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr13	13179267	13197019	Plat	4.200000	5.503205	94	-0.872042	-0.335202	-0.335202	3.760000	0.252963	0.042370	0.042146	-0.533251	-0.347030	-0.347030
chr13	13179267	13197019	Pmex	1.168421	1.973087	94	-1.439529	-0.632059	-0.632059	0.473684	0.938739	0.534413	0.194118	-1.141806	-0.802754	-0.802754
chr13	13197227	13199051	Plat	2.224615	1.572344	22	1.295436	0.587205	0.421457	2.160000	0.101560	0.014237	0.022129	0.562086	0.428213	0.171445
chr13	13197227	13199051	Pmex	0.268421	0.281870	22	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr13	13199182	13200065	Pmex	0.200000	0.563739	4	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr13	13200388	13201713	Plat	0.741538	0.786172	10	-0.150198	-0.080363	-0.080363	0.560000	0.458996	0.102609	0.122661	-0.382026	-0.320279	-0.320279
chr13	13200388	13201713	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	13201892	13203131	Plat	1.409231	1.048230	19	0.983124	0.487486	0.349885	1.800000	-0.816585	-0.145143	-0.145143	1.009604	0.809897	0.385174
chr13	13203848	13205184	Plat	0.916923	0.524115	8	1.751001	1.060874	0.761426	0.880000	0.120383	0.020000	0.038462	0.816225	0.801336	0.241133
chr13	13203848	13205184	Pmex	1.184211	0.845609	8	1.198562	0.620594	0.461726	1.315789	-0.321733	-0.048733	-0.048733	0.742828	0.683686	0.218243
chr13	13205333	13205468	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr13	13205852	13207125	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	13207227	13207383	Plat	0.516923	0.262057	1	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr13	13207227	13207383	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr13	13207614	13219357	Plat	3.236923	4.717033	93	-1.140730	-0.444155	-0.444155	4.680000	-0.947942	-0.150080	-0.150080	-0.013106	-0.008659	-0.008659
chr13	13207614	13219357	Pmex	3.657895	3.946175	93	-0.279117	-0.113221	-0.113221	8.368421	-3.671050	-0.444389	-0.444389	1.774210	1.334174	0.549086
chr13	13219443	13219703	Plat	0.323077	0.262057	5	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr13	13219443	13219703	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	13220041	13220556	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr13	13220639	13221655	Plat	1.464615	1.048230	17	1.133954	0.562275	0.403564	1.400000	0.135026	0.024000	0.032967	0.472416	0.378969	0.180231
chr13	13220639	13221655	Pmex	1.021053	1.127478	17	-0.301686	-0.146294	-0.146294	0.578947	0.892277	0.170040	0.227027	-0.681950	-0.565739	-0.565739
chr13	13222313	13223246	Pmex	0.810526	0.845609	9	-0.124183	-0.064300	-0.064300	1.578947	-1.878921	-0.284600	-0.284600	1.158586	1.066342	0.340392
chr13	13224473	13225617	Plat	0.153846	0.524115	30	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	13224473	13225617	Pmex	0.289474	0.563739	30	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr13	13225682	13226745	Plat	0.369231	0.262057	13	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr13	13225682	13226745	Pmex	0.584211	0.563739	13	0.097383	0.056280	0.041873	0.368421	0.681509	0.119883	0.227778	-0.425521	-0.426016	-0.426016
chr13	13227086	13242869	Plat	4.880000	5.241148	120	-0.252760	-0.097537	-0.097537	6.800000	-1.151693	-0.132766	-0.132766	0.499438	0.338796	0.144890
chr13	13227086	13242869	Pmex	3.031579	3.664305	120	-0.655426	-0.267616	-0.267616	2.578947	0.375143	0.052027	0.071667	-0.466966	-0.345877	-0.345877
chr13	13243314	13246205	Plat	1.535385	1.048230	21	1.326682	0.657840	0.472155	2.600000	-2.224713	-0.288333	-0.288333	2.083978	1.747038	0.525708
chr13	13243314	13246205	Pmex	0.631579	0.563739	21	0.322717	0.186506	0.138762	0.421053	0.664887	0.116959	0.222222	-0.310857	-0.311219	-0.311219
chr13	13247440	13248920	Plat	1.372308	1.310287	15	0.142320	0.067001	0.048089	1.720000	-0.622682	-0.096170	-0.096170	0.457509	0.356183	0.152326
chr13	13247440	13248920	Pmex	0.100000	0.281870	15	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	13249650	13250552	Plat	0.470769	0.262057	9	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr13	13249650	13250552	Pmex	0.189474	0.281870	9	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	13250708	13253726	Plat	1.178462	1.048230	22	0.354664	0.175862	0.126222	1.000000	0.372929	0.105455	0.089231	-0.064771	-0.049812	-0.049812
chr15	17971417	17972129	Plat	0.520000	0.524115	6	-0.018342	-0.011113	-0.011113	0.320000	0.652077	0.236364	0.200000	-0.468138	-0.421625	-0.421625
chr15	17971417	17972129	Pmex	0.578947	0.563739	6	0.072346	0.041811	0.031107	0.368421	0.664887	0.263158	0.210526	-0.425521	-0.382147	-0.382147
