chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3257054	3257173	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	3257396	3257992	Plat	0.289231	0.524115	13	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	3257396	3257992	Pmex	0.526316	0.281870	13	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr10	3258347	3258756	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	NA	NA	NA	NA	NA	NA	NA
chr10	3259988	3260091	Plat	0.153846	0.524115	2	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3259988	3260091	Pmex	0.200000	0.563739	2	-1.730328	-1.000000	-1.000000	2.000000	-5.684780	-1.000000	-1.000000	3.129042	3.132684	1.000000
chr10	3260258	3265838	Plat	3.544615	3.668803	59	-0.120050	-0.047914	-0.047914	3.520000	0.019989	0.002759	0.003578	-0.066615	-0.045522	-0.045522
chr10	3260258	3265838	Pmex	1.552632	2.536827	59	-1.416318	-0.601282	-0.601282	0.684211	0.967654	0.211810	0.194118	-1.122328	-0.814814	-0.814814
chr10	3266080	3277522	Plat	3.390769	6.289377	145	-1.713979	-0.652366	-0.652366	6.480000	-1.579475	-0.378868	-0.378868	0.051349	0.032367	0.051372
chr10	3266080	3277522	Pmex	2.389474	2.818696	145	-0.562812	-0.236006	-0.236006	1.263158	1.154884	0.225263	0.227660	-0.855060	-0.621493	-0.621493
chr10	3277987	3279021	Plat	0.593846	0.786172	15	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr10	3277987	3279021	Pmex	0.100000	0.281870	15	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	3279371	3280294	Plat	0.880000	1.048230	27	-0.458144	-0.227172	-0.227172	1.480000	-1.253812	-0.222857	-0.222857	0.579854	0.465155	0.221220
chr10	3279371	3280294	Pmex	0.526316	0.563739	27	-0.178025	-0.102885	-0.102885	0.947368	-1.329773	-0.233918	-0.233918	0.835776	0.836749	0.267103
chr10	3280627	3284081	Plat	1.585240	1.310287	44	0.630938	0.299102	0.212902	1.013913	1.023189	0.123960	0.238225	-0.330948	-0.267773	-0.267773
chr10	3280627	3284081	Pmex	1.110526	1.127478	44	-0.048054	-0.023303	-0.023303	1.210526	-0.201825	-0.027778	-0.027778	0.103248	0.090569	0.028911
chr10	3284377	3285325	Plat	0.295385	0.524115	17	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	3285498	3286968	Plat	0.424615	0.786172	12	-1.216686	-0.650981	-0.650981	0.880000	-1.151380	-0.592000	-0.592000	0.158484	0.125746	0.438801
chr10	3287144	3287756	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	3287884	3288285	Plat	0.960000	0.524115	13	1.943023	1.177214	0.844927	0.880000	0.260831	0.043333	0.083333	0.816225	0.801336	0.241133
chr10	3287884	3288285	Pmex	0.631579	0.563739	13	0.322717	0.186506	0.138762	0.421053	0.664887	0.116959	0.222222	-0.310857	-0.311219	-0.311219
chr10	3289300	3291691	Plat	1.273846	2.620574	35	-1.748168	-0.727433	-0.727433	2.360000	-1.158552	-0.256727	-0.256727	-0.158787	-0.107650	-0.107650
chr10	3289300	3291691	Pmex	0.378947	0.563739	35	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr10	3292014	3295378	Plat	1.516923	2.096459	26	-0.909080	-0.391294	-0.391294	2.160000	-0.815770	-0.146667	-0.146667	0.047283	0.033505	0.021884
