chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2821724	2824644	Plat	1.735385	1.310287	22	0.975478	0.459232	0.329606	1.240000	0.887184	0.137021	0.203026	-0.078486	-0.061104	-0.061104
chr10	2821724	2824644	Pmex	0.268421	0.281870	22	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	2824768	2825399	Plat	0.855385	0.786172	8	0.232909	0.124617	0.089442	0.520000	0.847976	0.189565	0.226611	-0.449590	-0.376922	-0.376922
chr10	2825523	2827596	Plat	0.224615	0.524115	3	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	5168617	5172085	Plat	0.224615	0.524115	47	-1.335063	-0.808871	-0.808871	0.960000	-2.397637	-0.869091	-0.869091	0.999705	0.900376	0.915946
chr10	5168617	5172085	Pmex	1.894737	1.973087	47	-0.140167	-0.061544	-0.061544	1.368421	0.711166	0.122399	0.153846	-0.460457	-0.353621	-0.353621
chr10	5172139	5174899	Plat	0.821538	1.310287	33	-1.121538	-0.527993	-0.527993	1.800000	-1.752327	-0.374118	-0.374118	0.546842	0.411424	0.289820
chr10	5172139	5174899	Pmex	0.568421	0.845609	33	-0.981173	-0.508034	-0.508034	0.315789	0.617728	0.093567	0.177778	-0.837050	-0.770406	-0.770406
chr10	5352744	5354834	Plat	0.993846	1.310287	27	-0.726141	-0.341850	-0.341850	0.520000	0.848611	0.181176	0.191067	-0.882479	-0.663947	-0.663947
chr10	5352744	5354834	Pmex	1.689474	1.409348	27	0.663774	0.308051	0.229192	3.421053	-2.991753	-0.384795	-0.384795	2.064245	1.755123	0.560262
chr10	5354872	5377364	Plat	13.073846	14.937271	231	-0.483885	-0.176583	-0.176583	11.160000	0.442674	0.055289	0.068157	-0.439994	-0.282365	-0.282365
chr10	5354872	5377364	Pmex	8.742105	9.301697	231	-0.242132	-0.093239	-0.093239	12.789474	-1.487170	-0.170775	-0.170775	0.613439	0.442575	0.197068
chr11	5747095	5755673	Plat	2.600000	3.144689	90	-0.603459	-0.245177	-0.245177	3.280000	-0.626714	-0.084190	-0.084190	0.069835	0.048591	0.023109
chr11	5747095	5755673	Pmex	3.421053	2.818696	90	0.789831	0.331202	0.246417	4.473684	-1.079331	-0.131579	-0.131579	0.909726	0.705748	0.267741
chr11	13591353	13630922	Plat	16.063768	18.081959	391	-0.435356	-0.158068	-0.158068	17.135652	-0.206839	-0.026345	-0.026345	-0.091377	-0.058276	-0.058276
chr11	13591353	13630922	Pmex	14.952632	15.502829	391	-0.145206	-0.055004	-0.055004	17.947368	-0.684371	-0.089395	-0.089395	0.260588	0.181748	0.104035
chr11	16297512	16297804	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	16297512	16297804	Pmex	0.789474	0.563739	3	1.073832	0.620594	0.461726	0.736842	0.166222	0.029240	0.055556	0.377122	0.377561	0.120523
chr11	16297940	16318033	Plat	3.015385	3.144689	45	-0.143256	-0.058203	-0.058203	2.800000	0.198507	0.030435	0.036383	-0.177895	-0.122027	-0.122027
chr11	16297940	16318033	Pmex	1.763158	1.409348	45	0.838374	0.389081	0.289479	0.842105	1.591358	0.368421	0.372340	-0.582058	-0.453267	-0.453267
chr11	17878336	17885084	Plat	2.120000	3.144689	49	-1.135251	-0.461237	-0.461237	4.480000	-2.175065	-0.292190	-0.292190	0.689158	0.479519	0.228051
chr11	17878336	17885084	Pmex	1.005263	1.691218	49	-1.397956	-0.628614	-0.628614	1.000000	0.007973	0.003759	0.001724	-0.604174	-0.435837	-0.435837
chr11	22501638	22509520	Plat	4.323077	6.027320	66	-1.048379	-0.400237	-0.400237	4.000000	0.171507	0.026415	0.028340	-0.568743	-0.370807	-0.370807
chr11	22501638	22509520	Pmex	1.794737	2.254957	66	-0.733973	-0.316312	-0.316312	1.789474	0.006425	0.001253	0.001333	-0.314085	-0.233700	-0.233700
chr12	572838	573772	Pmex	0.394737	0.281870	6	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr12	573837	576781	Plat	0.076923	0.262057	12	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	573837	576781	Pmex	1.647368	1.127478	12	1.473736	0.714647	0.531702	1.947368	-0.605474	-0.083333	-0.083333	1.019312	0.894147	0.285425
chr12	5011335	5013622	Plat	0.984615	0.524115	9	2.052750	1.243693	0.892642	0.800000	0.601917	0.100000	0.192308	0.632744	0.621203	0.186929
chr12	5011335	5013622	Pmex	0.494737	0.563739	9	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr12	5013972	5025264	Plat	1.403077	2.096459	93	-1.087663	-0.468162	-0.468162	0.840000	0.714287	0.128421	0.142191	-0.934982	-0.662529	-0.662529
chr12	5013972	5025264	Pmex	2.252632	2.818696	93	-0.742244	-0.311247	-0.311247	1.368421	0.906638	0.126316	0.182609	-0.797198	-0.604875	-0.604875
chr12	5025461	5029593	Plat	1.218462	2.358516	59	-1.619325	-0.684221	-0.684221	1.440000	-0.256656	-0.096000	-0.096000	-0.615409	-0.410324	-0.410324
chr12	5025461	5029593	Pmex	1.884211	2.254957	59	-0.591278	-0.254816	-0.254816	2.052632	-0.205615	-0.040100	-0.040100	-0.136519	-0.101579	-0.101579
chr12	5029786	5030220	Plat	0.661538	0.786172	24	-0.419409	-0.224402	-0.224402	0.440000	0.560131	0.288000	0.145749	-0.584718	-0.463931	-0.463931
chr12	5029786	5030220	Pmex	1.005263	1.409348	24	-0.957503	-0.444368	-0.444368	0.526316	0.827506	0.136842	0.197826	-0.906095	-0.736583	-0.736583
chr12	5030545	5031860	Plat	0.153846	0.524115	12	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
