chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	7919722	7947068	Plat	10.132308	12.054639	275	-0.613882	-0.225727	-0.225727	9.920000	0.060049	0.008023	0.009345	-0.306656	-0.196657	-0.196657
chr10	7919722	7947068	Pmex	5.815789	7.610480	275	-0.940711	-0.365482	-0.365482	7.157895	-0.591455	-0.100910	-0.100910	-0.096755	-0.066868	-0.066868
chr10	17332061	17396241	Plat	20.276923	22.274877	457	-0.351633	-0.126964	-0.126964	22.840000	-0.405115	-0.044605	-0.044605	0.044436	0.028665	0.013544
chr10	17332061	17396241	Pmex	22.378947	26.777613	457	-0.679292	-0.254588	-0.254588	34.105263	-1.589252	-0.211285	-0.211285	0.455173	0.313730	0.191711
chr11	12391486	12397492	Plat	1.415385	1.834402	68	-0.734223	-0.323331	-0.323331	1.280000	0.189949	0.055000	0.038462	-0.463989	-0.323379	-0.323379
chr11	12391486	12397492	Pmex	2.994737	1.973087	68	1.827706	0.802498	0.597064	2.894737	0.135121	0.015873	0.030159	0.701842	0.574356	0.183343
chr11	13490476	13512580	Plat	4.095385	4.717033	126	-0.479108	-0.186546	-0.186546	4.440000	-0.226374	-0.029669	-0.029669	-0.098046	-0.066007	-0.066007
chr11	13490476	13512580	Pmex	4.236842	5.637392	126	-0.974649	-0.385042	-0.385042	4.736842	-0.287390	-0.038462	-0.038462	-0.257202	-0.185760	-0.185760
chr11	23580613	23584655	Plat	1.113846	1.048230	64	0.178695	0.088607	0.063596	1.200000	-0.180035	-0.023333	-0.023333	0.203823	0.170869	0.051417
chr11	23580613	23584655	Pmex	4.447368	3.100566	64	1.622097	0.673211	0.500873	3.894737	0.524983	0.062093	0.105000	0.399555	0.308506	0.115107
chr11	23584777	23612543	Plat	1.344615	2.096459	34	-1.179368	-0.507634	-0.507634	0.680000	0.843092	0.196364	0.166154	-1.054044	-0.731469	-0.731469
chr11	23584777	23612543	Pmex	0.100000	0.281870	34	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	23613048	23614178	Plat	0.230769	0.786172	13	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	23613048	23614178	Pmex	0.536842	0.845609	13	-1.092954	-0.565912	-0.565912	0.210526	0.797898	0.466165	0.213793	-1.003353	-0.800884	-0.800884
chr11	23614254	23615579	Plat	0.443077	1.048230	17	-1.648027	-0.817181	-0.817181	0.120000	0.675130	0.466667	0.158371	-1.246582	-0.920653	-0.920653
chr11	23614254	23615579	Pmex	0.100000	0.281870	17	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	23615630	23621109	Plat	0.938462	1.048230	57	-0.298934	-0.148227	-0.148227	1.840000	-1.883933	-0.334857	-0.334857	1.063322	0.852990	0.405668
chr11	23615630	23621109	Pmex	2.389474	3.664305	57	-1.320568	-0.539199	-0.539199	4.210526	-1.509297	-0.319483	-0.319483	0.235007	0.165728	0.163750
chr11	23621220	23624281	Plat	0.295385	0.524115	20	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr11	23621220	23624281	Pmex	1.326316	1.691218	20	-0.743660	-0.334399	-0.334399	1.473684	-0.223253	-0.043344	-0.043344	-0.190140	-0.146913	-0.146913
chr11	23624326	23628273	Plat	2.393846	2.096459	47	0.466492	0.200791	0.144115	3.000000	-0.768932	-0.094940	-0.094940	0.672361	0.497419	0.184263
chr11	23624326	23628273	Pmex	2.284211	2.254957	47	0.046655	0.020106	0.014959	3.526316	-1.516410	-0.200340	-0.200340	0.857849	0.673912	0.267934
chr11	23628401	23628754	Plat	0.913846	0.524115	5	1.737285	1.052564	0.755461	0.680000	0.762428	0.126667	0.243590	0.357524	0.351002	0.105622
chr11	23628957	23629285	Plat	0.409231	0.262057	4	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr11	23628957	23629285	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	23629933	23630554	Pmex	0.673684	0.563739	3	0.523015	0.302263	0.224886	1.052632	-1.196796	-0.210526	-0.210526	1.065102	1.066342	0.340392
chr11	23630689	23631016	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	23630689	23631016	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	23631194	23634077	Plat	0.993846	1.310287	23	-0.726141	-0.341850	-0.341850	2.800000	-3.234640	-0.499574	-0.499574	1.663499	1.295080	0.553856
chr11	23631194	23634077	Pmex	0.478947	0.281870	23	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr11	23634184	23635845	Plat	0.695385	1.048230	22	-0.960911	-0.476472	-0.476472	1.320000	-1.305250	-0.232000	-0.232000	0.364979	0.292784	0.139243
chr11	23634184	23635845	Pmex	0.289474	0.563739	22	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr11	23636306	23637534	Plat	1.036923	0.786172	14	0.843810	0.451476	0.324040	0.880000	0.396759	0.088696	0.106029	0.158484	0.132868	0.077299
chr11	23636306	23637534	Pmex	0.542105	0.563739	14	-0.102914	-0.059477	-0.059477	NA	NA	NA	NA	NA	NA	NA
chr11	23637926	23639328	Plat	1.944615	2.096459	31	-0.238187	-0.102523	-0.102523	2.320000	-0.476191	-0.069714	-0.069714	0.166346	0.120413	0.057266
chr11	23637926	23639328	Pmex	0.973684	1.409348	31	-1.032332	-0.479095	-0.479095	2.315789	-2.318836	-0.383459	-0.383459	0.930115	0.756110	0.349889
chr11	23639426	23640493	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	23641801	23643303	Plat	0.153846	0.524115	9	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	23641801	23643303	Pmex	0.705263	0.845609	9	-0.496787	-0.257228	-0.257228	1.000000	-0.720682	-0.173375	-0.173375	0.243919	0.208539	0.133743
chr11	23643960	23644947	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr11	23645048	23651819	Plat	2.046154	2.096459	59	-0.078910	-0.033965	-0.033965	2.120000	-0.093677	-0.021818	-0.021818	0.017518	0.012157	0.012367
chr11	23645048	23651819	Pmex	1.900000	1.691218	59	0.425493	0.191330	0.142351	1.947368	-0.071760	-0.013932	-0.013932	0.223894	0.172994	0.110946
chr11	23651891	23654029	Plat	0.763077	0.524115	16	1.065209	0.645375	0.463208	0.560000	0.662109	0.110000	0.211538	0.082303	0.080802	0.024314
chr11	23651891	23654029	Pmex	1.994737	1.409348	16	1.387114	0.643746	0.478951	1.684211	0.536515	0.088722	0.128261	0.282041	0.229277	0.106098
chr12	3425743	3426065	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	3426639	3427573	Plat	0.729799	1.048230	18	-0.867189	-0.433754	-0.433754	1.153043	-0.884448	-0.157580	-0.157580	0.140762	0.113343	0.053702
chr12	3426639	3427573	Pmex	0.994737	1.127478	18	-0.376284	-0.182468	-0.182468	0.578947	0.839165	0.115497	0.219444	-0.681950	-0.598211	-0.598211
chr12	3427944	3428044	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	3428160	3428603	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	3428687	3428857	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	3428978	3430634	Plat	0.369231	0.262057	6	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr12	3428978	3430634	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	3430699	3433009	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4958308	4959353	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4959499	4960429	Plat	0.153846	0.524115	15	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4959499	4960429	Pmex	0.442105	0.281870	15	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	4960440	4961644	Plat	0.932308	1.048230	21	-0.315693	-0.156537	-0.156537	0.600000	0.694419	0.196364	0.166154	-0.601958	-0.462937	-0.462937
chr12	4961760	4974152	Plat	5.855385	6.813492	113	-0.525787	-0.199046	-0.199046	5.720000	0.064471	0.011282	0.010446	-0.272842	-0.174861	-0.174861
chr12	4961760	4974152	Pmex	3.721053	4.228044	113	-0.460796	-0.185844	-0.185844	2.421053	0.956182	0.200000	0.173944	-0.679137	-0.474651	-0.474651
chr12	4974367	4976334	Plat	0.270769	0.262057	14	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr12	4974367	4976334	Pmex	0.436842	0.563739	14	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr12	17143110	17143874	Plat	1.003077	1.048230	13	-0.122965	-0.060973	-0.060973	0.600000	0.842304	0.149714	0.205651	-0.601958	-0.482887	-0.482887
chr12	17143110	17143874	Pmex	0.100000	0.281870	13	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	17144304	17144406	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	17144570	17145358	Plat	0.323077	0.262057	5	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr12	17144570	17145358	Pmex	0.521053	0.281870	5	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr12	17145470	17146114	Plat	0.984615	0.786172	5	0.667788	0.357296	0.256444	0.640000	0.871315	0.124444	0.239316	-0.246899	-0.219421	-0.219421
chr12	17145470	17146114	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr12	17146570	17146664	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	17147364	17147456	Plat	0.560000	0.786172	5	-0.761099	-0.407222	-0.407222	1.800000	-3.135177	-0.700870	-0.700870	1.712452	1.435667	0.835232
chr12	17147364	17147456	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr12	17147855	17147972	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	17148083	17150975	Plat	1.673846	1.572344	37	0.201587	0.091377	0.065584	1.360000	0.493292	0.088696	0.106029	-0.203105	-0.150349	-0.150349
chr12	17148083	17150975	Pmex	0.568421	1.127478	37	-1.584764	-0.768487	-0.768487	0.157895	0.828543	0.684211	0.200000	-1.205415	-0.902067	-0.902067
chr12	17150991	17152192	Plat	0.295385	0.524115	18	-1.019598	-0.617741	-0.617741	1.040000	-2.427732	-0.403333	-0.403333	1.183186	1.161603	0.349543
chr12	17150991	17152192	Pmex	2.421053	1.409348	18	2.397294	1.112560	0.827752	2.210526	0.363739	0.046784	0.088889	0.822103	0.698992	0.223129
chr12	17152285	17152545	Pmex	0.494737	0.563739	8	-0.328248	-0.189703	-0.189703	0.789474	-0.930841	-0.368421	-0.368421	0.491786	0.441657	0.517430
