chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	381086	391646	Plat	0.507692	0.262057	1	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr10	7998699	8028731	Plat	7.756923	9.958180	240	-0.844047	-0.312896	-0.312896	9.080000	-0.446675	-0.052761	-0.052761	-0.151936	-0.099362	-0.099362
chr10	7998699	8028731	Pmex	11.478947	9.865436	240	0.659787	0.253480	0.188591	10.526316	0.331680	0.033426	0.056918	0.109752	0.080780	0.029857
chr10	8028873	8052416	Plat	14.207006	18.344017	349	-0.880005	-0.319573	-0.319573	15.392381	-0.225624	-0.026577	-0.026577	-0.281009	-0.180678	-0.180678
chr10	8028873	8052416	Pmex	14.483591	14.375350	349	0.030747	0.011684	0.008680	11.965944	0.617770	0.090274	0.100296	-0.276656	-0.190734	-0.190734
chr10	9689981	9695818	Plat	1.224615	2.096459	62	-1.367604	-0.588656	-0.588656	1.360000	-0.171741	-0.040000	-0.040000	-0.548029	-0.380312	-0.380312
chr10	9689981	9695818	Pmex	1.810526	2.818696	62	-1.321948	-0.554337	-0.554337	3.789474	-2.029143	-0.395789	-0.395789	0.533624	0.387860	0.305151
chr10	9695851	9697387	Plat	0.347692	0.524115	21	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr10	9695851	9697387	Pmex	1.300000	1.127478	21	0.489048	0.237150	0.176441	1.842105	-1.094102	-0.150585	-0.150585	0.888445	0.779350	0.248780
chr10	9697424	9698937	Plat	0.766154	1.048230	17	-0.768184	-0.380907	-0.380907	0.400000	0.765147	0.136000	0.186813	-0.870551	-0.698350	-0.698350
chr10	9697424	9698937	Pmex	0.442105	0.281870	17	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	9699102	9699272	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
