chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9956309	9957857	Plat	1.320000	1.834402	11	-0.901361	-0.396933	-0.396933	2.520000	-1.683641	-0.185714	-0.185714	0.573790	0.441069	0.132724
chr10	9956309	9957857	Pmex	1.610526	2.536827	11	-1.333004	-0.565912	-0.565912	2.684211	-1.196373	-0.210526	-0.210526	0.089286	0.066358	0.042558
chr10	9958017	9959005	Plat	1.033846	1.834402	16	-1.402775	-0.617741	-0.617741	2.320000	-1.804518	-0.199048	-0.199048	0.406406	0.312402	0.094006
chr10	9958017	9959005	Pmex	2.442105	2.254957	16	0.298470	0.128628	0.095700	3.052632	-0.745354	-0.117409	-0.117409	0.538231	0.411349	0.212995
chr10	9959490	9959597	Plat	0.507692	0.262057	2	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr10	9959490	9959597	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9959857	9959977	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	9959857	9959977	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9960137	9961368	Plat	0.516923	0.524115	3	-0.032058	-0.019423	-0.019423	0.880000	-1.183770	-0.196667	-0.196667	0.816225	0.801336	0.241133
chr10	9960137	9961368	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9961494	9961587	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	9961494	9961587	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
