chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1665394	1668569	Plat	1.110769	1.048230	10	0.170316	0.084452	0.060614	0.720000	0.816585	0.145143	0.199372	-0.440802	-0.353608	-0.353608
chr10	1669229	1670303	Plat	0.230769	0.786172	24	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	1670992	1675118	Plat	0.667692	0.786172	28	-0.398700	-0.213322	-0.213322	0.800000	-0.334523	-0.074783	-0.074783	0.023357	0.019581	0.011392
chr10	1670992	1675118	Pmex	1.047368	0.845609	28	0.714176	0.369788	0.275125	0.894737	0.373210	0.056530	0.107407	0.077616	0.071437	0.022804
chr10	1680854	1684764	Plat	1.276923	1.310287	32	-0.076560	-0.036043	-0.036043	1.160000	0.209398	0.044706	0.047146	-0.167819	-0.126261	-0.126261
chr10	1680854	1684764	Pmex	0.400000	1.127478	32	-2.062188	-1.000000	-1.000000	3.000000	-5.247439	-1.000000	-1.000000	2.327974	1.931263	1.000000
chr10	1684926	1689358	Plat	1.409231	1.310287	32	0.227048	0.106889	0.076718	0.880000	0.947799	0.202353	0.213400	-0.480483	-0.361498	-0.361498
chr10	1684926	1689358	Pmex	0.684211	0.845609	32	-0.571308	-0.295813	-0.295813	0.368421	0.772159	0.185759	0.214286	-0.753899	-0.644547	-0.644547
chr10	1691806	1702556	Plat	0.720000	1.048230	42	-0.893876	-0.443232	-0.443232	0.280000	0.919462	0.163429	0.224490	-1.031707	-0.827629	-0.827629
chr10	1702628	1713932	Plat	4.022698	5.765262	76	-1.117012	-0.429189	-0.429189	6.114783	-1.154827	-0.146352	-0.146352	0.102295	0.068288	0.034150
chr10	1702628	1713932	Pmex	0.594737	0.845609	76	-0.888022	-0.459802	-0.459802	0.263158	0.810767	0.473684	0.217241	-0.920202	-0.734512	-0.734512
chr10	15772798	15773435	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	15773452	15774732	Plat	0.360000	0.524115	2	-0.731566	-0.443232	-0.443232	1.880000	-4.955784	-0.823333	-0.823333	3.109731	3.053006	0.918693
chr10	15773452	15774732	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	17715020	17718833	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17715020	17718833	Pmex	0.268421	0.281870	11	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr10	17718951	17719066	Pmex	0.605263	0.563739	5	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
chr10	17720044	17720758	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	17720044	17720758	Pmex	0.289474	0.563739	3	-1.304697	-0.754017	-0.754017	NA	NA	NA	NA	NA	NA	NA
chr10	17727281	17729215	Plat	0.147692	0.262057	13	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	17727281	17729215	Pmex	1.010526	0.845609	13	0.583765	0.302263	0.224886	2.526316	-3.706365	-0.561404	-0.561404	2.655313	2.443904	0.780131
chr10	17729957	17731389	Plat	2.101538	1.572344	28	1.051001	0.476406	0.341933	2.040000	0.096724	0.011111	0.021368	0.447307	0.351002	0.105622
chr10	17729957	17731389	Pmex	2.026316	2.818696	28	-1.038997	-0.435686	-0.435686	3.947368	-1.969780	-0.384211	-0.384211	0.620417	0.450945	0.354783
