chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	631268	643883	Plat	1.824615	2.096459	81	-0.426423	-0.183545	-0.183545	3.200000	-1.744733	-0.313684	-0.313684	0.821189	0.581895	0.380067
chr10	631268	643883	Pmex	0.684211	0.845609	81	-0.571308	-0.295813	-0.295813	0.368421	0.772159	0.185759	0.214286	-0.753899	-0.644547	-0.644547
chr10	646214	646288	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2407807	2416119	Plat	2.452308	2.620574	36	-0.218424	-0.090889	-0.090889	2.560000	-0.114871	-0.017284	-0.017284	-0.036912	-0.025880	-0.025880
chr10	2407807	2416119	Pmex	0.368421	0.563739	36	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	2416657	2417044	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	2416657	2417044	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2417153	2417241	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	2417266	2424581	Plat	1.086154	1.048230	24	0.103280	0.051212	0.036757	1.520000	-0.906603	-0.161143	-0.161143	0.633573	0.508248	0.241714
chr10	2424641	2425052	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	2425184	2426755	Plat	0.486154	0.524115	5	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr10	2426864	2427831	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2427856	2429919	Plat	0.307692	1.048230	23	-2.016723	-1.000000	-1.000000	1.000000	-1.446706	-1.000000	-1.000000	-0.064771	-0.047836	-0.047836
chr10	2427856	2429919	Pmex	0.394737	0.281870	23	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	2429935	2430928	Plat	0.520000	0.524115	9	-0.018342	-0.011113	-0.011113	0.720000	-0.652077	-0.236364	-0.236364	0.449264	0.404626	0.411623
chr10	2429935	2430928	Pmex	0.494737	0.563739	9	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr10	2430973	2432176	Plat	0.507692	0.262057	11	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr10	2432566	2433678	Plat	0.289231	0.524115	24	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	2432566	2433678	Pmex	0.726316	1.127478	24	-1.137179	-0.551443	-0.551443	1.157895	-0.871032	-0.269737	-0.269737	0.037814	0.029755	0.034860
chr10	2433952	2435662	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	2435709	2435799	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2435882	2436800	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2437495	2438936	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	2439510	2439851	Pmex	0.394737	0.281870	5	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	2440125	2441943	Plat	0.470769	0.524115	6	-0.237796	-0.144073	-0.144073	0.280000	0.621981	0.103333	0.198718	-0.559879	-0.549666	-0.549666
chr10	2442101	2443418	Plat	0.640000	0.524115	12	0.516576	0.312976	0.224634	0.480000	0.521662	0.086667	0.166667	-0.101177	-0.099332	-0.099332
chr10	2443693	2446086	Plat	0.547692	0.524115	32	0.105100	0.063677	0.045703	NA	NA	NA	NA	NA	NA	NA
chr10	2443693	2446086	Pmex	0.478947	0.281870	32	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	2447732	2448554	Plat	0.323077	0.262057	6	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	2447732	2448554	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2448919	2449677	Plat	0.147692	0.262057	15	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	2450434	2451114	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2451297	2451382	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr10	2451878	2451965	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	2451878	2451965	Pmex	0.394737	0.281870	5	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	2452130	2452503	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	2452130	2452503	Pmex	0.368421	0.563739	4	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	2453811	2457919	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	2458296	2459585	Plat	0.446154	0.524115	18	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr10	2458296	2459585	Pmex	0.789474	0.563739	18	1.073832	0.620594	0.461726	1.052632	-0.831108	-0.146199	-0.146199	1.065102	1.066342	0.340392
chr10	2459733	2460578	Plat	0.153846	0.524115	10	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2459733	2460578	Pmex	0.200000	0.563739	10	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2462969	2463490	Pmex	0.442105	0.281870	11	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	2463663	2463772	Pmex	0.836842	0.563739	6	1.299166	0.750821	0.558616	0.578947	0.814486	0.143275	0.272222	0.033133	0.033171	0.010589
chr10	2464875	2465754	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	2465897	2467864	Plat	1.581538	2.096459	34	-0.807722	-0.347667	-0.347667	0.880000	0.889931	0.130286	0.178964	-0.905216	-0.655258	-0.655258
chr10	2470164	2471166	Plat	0.941538	0.524115	5	1.860728	1.127354	0.809141	1.360000	-1.364345	-0.226667	-0.226667	1.917108	1.882138	0.566362
chr10	2471871	2473100	Plat	0.147692	0.262057	16	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	2471871	2473100	Pmex	1.057895	1.409348	16	-0.832790	-0.386489	-0.386489	0.473684	1.009376	0.389474	0.231250	-0.960101	-0.717487	-0.717487
chr10	2473283	2473360	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	2473462	2473807	Plat	0.076923	0.262057	12	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2473893	2474136	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	2474278	2475272	Plat	0.369231	0.262057	11	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr10	2475285	2476059	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2476230	2479417	Plat	0.076923	0.262057	14	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	12038961	12050242	Plat	4.701538	5.765262	110	-0.681864	-0.261168	-0.261168	4.240000	0.254769	0.040816	0.042265	-0.446401	-0.290789	-0.290789
chr10	12038961	12050242	Pmex	2.931579	2.536827	110	0.568073	0.241169	0.179432	3.368421	-0.486760	-0.061527	-0.061527	0.503786	0.393045	0.152218
chr10	12069575	12072322	Plat	1.836923	1.834402	30	0.004418	0.001946	0.001396	1.640000	0.276290	0.044138	0.057245	-0.162698	-0.118944	-0.118944
chr10	12069575	12072322	Pmex	1.810526	1.691218	30	0.243148	0.109335	0.081346	2.315789	-0.765438	-0.148607	-0.148607	0.545920	0.421811	0.270520
chr10	12072501	12083196	Plat	3.670769	4.979090	99	-0.959759	-0.371941	-0.371941	2.400000	0.796840	0.194353	0.132926	-0.867390	-0.553561	-0.553561
chr10	12072501	12083196	Pmex	3.415789	3.946175	99	-0.513527	-0.208307	-0.208307	2.315789	0.857262	0.196429	0.157143	-0.654112	-0.455701	-0.455701
chr10	12083301	12091139	Plat	3.864615	4.454975	91	-0.479261	-0.187578	-0.187578	4.000000	-0.093382	-0.013968	-0.013968	-0.169915	-0.113320	-0.113320
chr10	12083301	12091139	Pmex	5.952632	6.764871	91	-0.476086	-0.186085	-0.186085	12.631579	-3.269873	-0.359083	-0.359083	1.405688	1.036593	0.412129
chr11	2419074	2428979	Plat	3.996923	5.241148	93	-0.870809	-0.336033	-0.336033	6.200000	-1.321494	-0.176790	-0.176790	0.307205	0.204833	0.109472
