chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	9932592	9936353	Plat	1.424615	2.358516	27	-1.326506	-0.560495	-0.560495	2.720000	-1.500723	-0.391628	-0.391628	0.242195	0.164422	0.220218
chr10	9932592	9936353	Pmex	3.578947	3.946175	27	-0.355555	-0.144227	-0.144227	2.789474	0.615260	0.140977	0.112782	-0.464070	-0.323304	-0.323304
chr10	9936709	9936861	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9936709	9936861	Pmex	0.942105	0.845609	4	0.341572	0.176860	0.131585	0.842105	0.244517	0.058824	0.067857	-0.005535	-0.004732	-0.004732
chr10	9936949	9937133	Plat	0.230769	0.786172	6	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9936949	9937133	Pmex	0.300000	0.845609	6	-1.931313	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9937233	9938499	Plat	0.963077	2.620574	21	-2.151574	-0.895294	-0.895294	3.160000	-2.343360	-0.680000	-0.680000	0.328713	0.219228	0.391051
chr10	9937233	9938499	Pmex	4.426316	3.382435	21	1.162638	0.478310	0.355866	5.157895	-0.647562	-0.093792	-0.093792	0.823501	0.610385	0.316055
chr10	9938932	9939084	Plat	0.520000	0.262057	1	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr10	9938932	9939084	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9939162	9939305	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	9939162	9939305	Pmex	0.436842	0.563739	3	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr10	9939416	9939633	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	9940348	9940979	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	9940348	9940979	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	9941066	9941215	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9941066	9941215	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	9941293	9941460	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	9941559	9941724	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9941559	9941724	Pmex	0.578947	0.563739	5	0.072346	0.041811	0.031107	0.368421	0.664887	0.263158	0.210526	-0.425521	-0.382147	-0.382147
chr10	9942781	9942879	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9942781	9942879	Pmex	1.384211	1.127478	4	0.727760	0.352907	0.262565	1.157895	0.456761	0.087045	0.116216	0.037814	0.031370	0.016243
chr10	9943840	9944005	Plat	1.030769	2.096459	14	-1.671677	-0.719538	-0.719538	0.400000	0.800157	1.640000	0.153099	-1.262404	-0.824942	-0.824942
chr10	9943840	9944005	Pmex	2.831579	1.973087	14	1.535821	0.674338	0.501712	2.157895	0.910292	0.127110	0.200000	0.140732	0.111511	0.045893
chr10	9944219	9944426	Plat	0.907692	0.786172	4	0.408931	0.218796	0.157038	0.640000	0.676825	0.151304	0.180873	-0.246899	-0.206992	-0.206992
chr10	9944219	9944426	Pmex	0.578947	0.563739	4	0.072346	0.041811	0.031107	0.368421	0.664887	0.263158	0.210526	-0.425521	-0.382147	-0.382147
