chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	1028288	1042250	Plat	0.391304	0.262057	2	0.894237	0.723165	0.497713	0.260870	0.636994	0.142292	0.272727	-0.004388	-0.005434	-0.005434
chr10	1042330	1045093	Pmex	0.394737	0.281870	8	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	1050913	1059084	Plat	0.507692	0.262057	29	1.699505	1.326793	0.952285	NA	NA	NA	NA	NA	NA	NA
chr10	1050913	1059084	Pmex	0.852632	0.845609	29	0.024859	0.012871	0.009576	0.526316	0.797898	0.120858	0.229630	-0.504444	-0.464282	-0.464282
chr10	1059227	1059574	Plat	0.369231	0.262057	6	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	1059703	1060356	Plat	0.153846	0.524115	6	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	1060417	1060748	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	1060859	1064279	Plat	0.443077	0.262057	3	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr10	14922259	14925143	Plat	3.104615	2.620574	45	0.628328	0.261454	0.187655	2.920000	0.196921	0.025532	0.037831	0.182463	0.130153	0.055661
chr10	14922259	14925143	Pmex	2.810526	3.382435	45	-0.636973	-0.262051	-0.262051	3.263158	-0.400650	-0.051435	-0.051435	-0.055324	-0.041762	-0.041762
chr10	14925709	14928616	Plat	1.255385	1.572344	22	-0.629494	-0.285342	-0.285342	1.920000	-1.044618	-0.187826	-0.187826	0.332529	0.246155	0.143206
chr10	14925709	14928616	Pmex	1.042105	1.127478	22	-0.242008	-0.117355	-0.117355	2.210526	-2.358161	-0.324561	-0.324561	1.346477	1.181139	0.377037
chr10	14928658	14951271	Plat	5.566154	7.861721	207	-1.101382	-0.413316	-0.413316	7.440000	-0.784799	-0.119412	-0.119412	-0.091707	-0.059050	-0.059050
chr10	14928658	14951271	Pmex	19.003784	18.885264	207	0.025793	0.009735	0.007235	26.188854	-1.361569	-0.145775	-0.145775	0.640877	0.458431	0.196784
chr10	14951354	14951693	Pmex	0.726316	0.845609	5	-0.422266	-0.218642	-0.218642	0.526316	0.489034	0.285714	0.131034	-0.504444	-0.402651	-0.402651
chr10	14951733	14951844	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14951733	14951844	Pmex	0.921053	0.563739	2	1.699760	0.982334	0.730863	1.421053	-1.579106	-0.277778	-0.277778	1.867746	1.869920	0.596907
chr10	14951899	14952472	Pmex	1.563158	0.845609	8	2.539937	1.315135	0.978469	1.421053	0.347472	0.052632	0.100000	0.909131	0.836749	0.267103
chr10	14952568	14954612	Plat	0.446154	0.524115	5	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr10	14954760	14955832	Pmex	0.394737	0.281870	7	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	14955967	14958704	Plat	1.012308	1.048230	31	-0.097827	-0.048508	-0.048508	0.720000	0.610831	0.108571	0.149137	-0.440802	-0.353608	-0.353608
chr10	14955967	14958704	Pmex	3.163158	2.536827	31	0.901330	0.382650	0.284694	2.315789	0.944196	0.138913	0.193976	-0.133906	-0.101935	-0.101935
chr10	14958861	14960251	Plat	0.806154	0.786172	17	0.067241	0.035977	0.025822	0.600000	0.521233	0.116522	0.139293	-0.314463	-0.263636	-0.263636
chr10	14958861	14960251	Pmex	0.768421	0.845609	17	-0.273225	-0.141471	-0.141471	0.789474	-0.051477	-0.012384	-0.012384	-0.088687	-0.075823	-0.075823
chr10	14960332	14960887	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	14961022	14964135	Plat	1.803077	3.144689	55	-1.486369	-0.603891	-0.603891	1.960000	-0.144626	-0.038491	-0.038491	-0.611422	-0.402314	-0.402314
chr10	14961022	14964135	Pmex	2.405263	2.254957	55	0.239713	0.103306	0.076861	3.736842	-1.625642	-0.256073	-0.256073	0.999901	0.764186	0.395692
chr10	14964207	14966484	Plat	1.092308	1.310287	19	-0.500200	-0.235482	-0.235482	0.640000	0.810038	0.280000	0.179487	-0.748481	-0.544822	-0.544822
chr10	14964207	14966484	Pmex	0.505263	0.281870	19	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr10	14966563	14968624	Pmex	0.442105	0.281870	17	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	14969084	14972428	Plat	1.027692	1.048230	30	-0.055929	-0.027733	-0.027733	0.800000	0.475806	0.061667	0.118590	-0.333364	-0.279466	-0.279466
chr10	14969084	14972428	Pmex	1.400000	1.127478	30	0.772519	0.374611	0.278713	1.105263	0.594851	0.113360	0.151351	-0.027619	-0.022912	-0.022912
chr10	14972747	14976390	Plat	0.806154	1.048230	31	-0.659251	-0.326892	-0.326892	1.320000	-1.073777	-0.190857	-0.190857	0.364979	0.292784	0.139243
chr10	14972747	14976390	Pmex	3.552632	2.254957	31	2.069572	0.891899	0.663579	5.421053	-2.281040	-0.259503	-0.259503	2.136321	1.726424	0.551100
chr10	23046107	23047767	Plat	0.618462	0.786172	18	-0.564368	-0.301962	-0.301962	0.360000	0.653486	0.093333	0.179487	-0.719846	-0.639733	-0.639733
chr10	23046107	23047767	Pmex	0.505263	0.281870	18	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr11	6609433	6611231	Plat	0.076923	0.262057	22	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6609433	6611231	Pmex	1.084211	1.127478	22	-0.122652	-0.059477	-0.059477	2.368421	-2.591852	-0.493927	-0.493927	1.542777	1.279872	0.662712
chr11	6611270	6611644	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6611270	6611644	Pmex	0.663158	0.563739	7	0.472940	0.273324	0.203355	0.421053	0.764620	0.134503	0.255556	-0.310857	-0.311219	-0.311219
chr11	6611676	6616090	Plat	0.880000	0.786172	29	0.315743	0.168937	0.121252	0.720000	0.404539	0.057778	0.111111	-0.111771	-0.099332	-0.099332
chr11	6611676	6616090	Pmex	0.468421	0.845609	29	-1.335147	-0.691315	-0.691315	1.894737	-3.487587	-0.839009	-0.839009	1.657495	1.417079	0.908815
chr11	6616184	6629309	Plat	7.971851	8.123779	149	-0.070673	-0.026531	-0.026531	9.292174	-0.536817	-0.053666	-0.053666	0.246171	0.166040	0.061898
chr11	6616184	6629309	Pmex	7.036842	7.892349	149	-0.433161	-0.167999	-0.167999	8.578947	-0.657721	-0.095192	-0.095192	0.141694	0.099617	0.061813
chr11	6634283	6636470	Plat	0.076923	0.262057	21	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6634283	6636470	Pmex	1.836842	1.409348	21	1.012973	0.470110	0.349765	1.421053	0.718385	0.092398	0.175556	0.012010	0.010212	0.003260
chr11	8079550	8098231	Plat	7.455385	9.172008	210	-0.711812	-0.264923	-0.264923	12.240000	-1.741889	-0.205281	-0.205281	0.574858	0.377274	0.182315
chr11	8079550	8098231	Pmex	7.994737	8.174219	210	-0.087884	-0.034030	-0.034030	9.789474	-0.741612	-0.093965	-0.093965	0.322172	0.230214	0.116829
