chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	337576	349142	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	10491004	10499534	Plat	1.926154	2.358516	48	-0.614124	-0.259489	-0.259489	1.160000	0.887601	0.144348	0.172557	-0.803010	-0.565734	-0.565734
chr10	10491004	10499534	Pmex	1.568421	2.254957	48	-1.094909	-0.471860	-0.471860	3.421053	-2.261763	-0.441103	-0.441103	0.786822	0.585449	0.424801
chr10	11964824	11967907	Pmex	1.515789	1.127478	11	1.100748	0.533777	0.397133	0.736842	1.572107	0.299595	0.400000	-0.485651	-0.402891	-0.402891
chr10	11968076	11968731	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11968804	11971535	Plat	0.520000	0.262057	18	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr10	11968804	11971535	Pmex	1.289474	1.127478	18	0.459209	0.222680	0.165676	1.578947	-0.584229	-0.111336	-0.111336	0.561280	0.465632	0.241102
chr10	11971670	11972535	Plat	0.987692	0.786172	11	0.678142	0.362836	0.260420	1.480000	-1.244735	-0.278261	-0.278261	1.171942	0.982519	0.571603
chr10	11971670	11972535	Pmex	1.457895	1.127478	11	0.936633	0.454194	0.337923	1.052632	0.817921	0.155870	0.208108	-0.093052	-0.077195	-0.077195
chr10	11972651	11974329	Plat	0.640000	0.524115	17	0.516576	0.312976	0.224634	0.720000	-0.260831	-0.043333	-0.043333	0.449264	0.441069	0.132724
chr10	11972651	11974329	Pmex	0.594737	0.845609	17	-0.888022	-0.459802	-0.459802	1.263158	-1.634404	-0.393189	-0.393189	0.659677	0.563992	0.361705
chr10	11974502	11975874	Plat	0.732308	0.524115	5	0.928051	0.562275	0.403564	0.480000	0.822620	0.136667	0.262821	-0.101177	-0.099332	-0.099332
chr10	11975928	11976171	Plat	0.470769	0.262057	6	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr10	11975928	11976171	Pmex	0.963158	0.563739	6	1.900057	1.098091	0.816987	1.210526	-0.781242	-0.137427	-0.137427	1.409092	1.410733	0.450327
chr10	11976302	11978253	Plat	0.076923	0.262057	19	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	11976302	11978253	Pmex	0.631579	0.563739	19	0.322717	0.186506	0.138762	0.421053	0.664887	0.116959	0.222222	-0.310857	-0.311219	-0.311219
chr10	11979073	11979407	Pmex	0.921053	0.563739	3	1.699760	0.982334	0.730863	1.000000	-0.249332	-0.043860	-0.043860	0.950439	0.951545	0.303748
chr10	11979494	11981716	Plat	2.190769	1.834402	35	0.624446	0.274988	0.197368	2.120000	0.099292	0.012958	0.020814	0.239023	0.179126	0.068561
chr10	11979494	11981716	Pmex	4.631579	2.818696	35	2.377117	0.996804	0.741629	2.789474	1.888830	0.263158	0.380435	-0.016063	-0.012188	-0.012188
