chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4595755	4623333	Plat	9.132308	11.530525	247	-0.799249	-0.294408	-0.294408	9.360000	-0.067121	-0.007957	-0.007957	-0.325623	-0.211748	-0.211748
chr10	4595755	4623333	Pmex	6.300000	6.483001	247	-0.111667	-0.043749	-0.043749	4.578947	0.874982	0.147099	0.151389	-0.475359	-0.331361	-0.331361
chr10	4623453	4631726	Plat	2.565182	4.717033	53	-1.658446	-0.650235	-0.650235	4.136842	-1.032407	-0.281040	-0.281040	-0.205338	-0.131134	-0.131134
chr10	4623453	4631726	Pmex	0.778947	0.563739	53	1.023757	0.591655	0.440195	0.526316	0.797864	0.140351	0.266667	-0.081531	-0.081626	-0.081626
chr10	4631982	4635426	Plat	1.261538	1.834402	42	-1.003801	-0.442044	-0.442044	0.640000	0.872040	0.139310	0.180680	-0.999617	-0.730788	-0.730788
chr10	4631982	4635426	Pmex	1.421053	1.409348	42	0.027735	0.012871	0.009576	2.052632	-1.091217	-0.180451	-0.180451	0.660084	0.536596	0.248310
chr10	12344738	12347790	Plat	1.363077	1.310287	29	0.121138	0.057029	0.040932	1.760000	-0.710849	-0.109787	-0.109787	0.502175	0.390957	0.167197
chr10	12344738	12347790	Pmex	0.542105	0.563739	29	-0.102914	-0.059477	-0.059477	0.315789	0.714753	0.282895	0.226316	-0.540184	-0.485122	-0.485122
chr10	12348411	12351125	Plat	2.735385	2.620574	43	0.149034	0.062015	0.044510	1.720000	1.083065	0.140426	0.208071	-0.548787	-0.391456	-0.391456
chr10	12348411	12351125	Pmex	1.726316	1.127478	43	1.697528	0.823168	0.612443	1.263158	0.934766	0.128655	0.244444	0.168681	0.147968	0.047234
chr10	14213524	14223139	Plat	3.633846	4.717033	111	-0.834819	-0.325045	-0.325045	4.400000	-0.503278	-0.079680	-0.079680	-0.112202	-0.074124	-0.074124
chr10	14213524	14223139	Pmex	2.131579	2.536827	111	-0.583177	-0.247581	-0.247581	2.684211	-0.615780	-0.134788	-0.134788	0.089286	0.064822	0.059835
chr11	1552591	1557357	Plat	0.932308	1.834402	28	-1.580696	-0.696092	-0.696092	1.680000	-1.049038	-0.511579	-0.511579	-0.129222	-0.088008	-0.088008
chr11	1552591	1557357	Pmex	0.584211	0.563739	28	0.097383	0.056280	0.041873	0.894737	-0.980708	-0.172515	-0.172515	0.721112	0.721952	0.230458
chr11	6673689	6674145	Plat	0.812308	0.786172	17	0.087950	0.047057	0.033774	1.200000	-0.980229	-0.140000	-0.140000	0.698995	0.621203	0.186929
