chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	12287084	12318056	Plat	14.729231	16.247558	278	-0.363413	-0.132278	-0.132278	15.560000	-0.177466	-0.020149	-0.020149	-0.073750	-0.047722	-0.047722
chr10	12287084	12318056	Pmex	9.394737	9.019828	278	0.167080	0.064419	0.047928	11.263158	-0.706080	-0.089828	-0.089828	0.406575	0.289213	0.149753
chr10	12318136	12318856	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	12319120	12319935	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	12319120	12319935	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	12320002	12333742	Plat	4.043077	5.241148	112	-0.838507	-0.323568	-0.323568	4.920000	-0.526014	-0.065143	-0.065143	-0.102892	-0.069196	-0.069196
chr10	12320002	12333742	Pmex	2.884211	3.664305	112	-0.808082	-0.329947	-0.329947	1.631579	1.038187	0.266517	0.191935	-0.874563	-0.607053	-0.607053
chr11	18207072	18216289	Plat	3.116823	6.551434	58	-1.955147	-0.743109	-0.743109	6.271304	-1.555527	-0.390865	-0.390865	-0.072572	-0.045565	-0.045565
chr11	18207072	18216289	Pmex	2.221053	2.536827	58	-0.454418	-0.192918	-0.192918	1.263158	1.067352	0.233633	0.214118	-0.771597	-0.560182	-0.560182
chr11	24166343	24169638	Plat	0.443077	0.786172	18	-1.154561	-0.617741	-0.617741	0.240000	0.513453	0.073333	0.141026	-0.922537	-0.819866	-0.819866
chr11	24166343	24169638	Pmex	0.336842	0.281870	18	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	24170595	24173710	Plat	0.673846	1.048230	42	-1.019567	-0.505556	-0.505556	1.320000	-1.350259	-0.381818	-0.381818	0.364979	0.280688	0.285542
chr11	24170595	24173710	Pmex	1.200000	0.845609	42	1.254453	0.649533	0.483257	0.947368	0.617728	0.093567	0.177778	0.160768	0.147968	0.047234
chr11	24173788	24208037	Plat	13.218462	16.509615	346	-0.775600	-0.282176	-0.282176	10.680000	0.534092	0.078947	0.081153	-0.615556	-0.387875	-0.387875
chr11	24173788	24208037	Pmex	13.342105	13.811611	346	-0.138658	-0.052685	-0.052685	17.526316	-1.066016	-0.130349	-0.130349	0.443646	0.313101	0.160197
chr12	26646841	26655391	Plat	2.076923	2.882631	61	-0.963136	-0.395638	-0.395638	1.640000	0.431985	0.105185	0.079153	-0.694452	-0.463214	-0.463214
chr12	26646841	26655391	Pmex	3.878947	3.664305	61	0.222343	0.090785	0.067544	5.526316	-1.365346	-0.213944	-0.213944	0.801114	0.583589	0.348972
chr12	26656250	26657372	Plat	0.916923	0.524115	9	1.751001	1.060874	0.761426	0.880000	0.120383	0.020000	0.038462	0.816225	0.801336	0.241133
chr12	26656250	26657372	Pmex	1.057895	0.845609	9	0.751437	0.389081	0.289479	1.421053	-0.887983	-0.134503	-0.134503	0.909131	0.836749	0.267103
chr12	26657491	26657637	Pmex	1.031579	0.563739	4	2.225540	1.286195	0.956938	0.947368	0.265955	0.046784	0.088889	0.835776	0.836749	0.267103
chr12	26657829	26657959	Plat	0.418462	0.524115	5	-0.470965	-0.285342	-0.285342	0.240000	0.581853	0.096667	0.185897	-0.651619	-0.639733	-0.639733
chr12	32548792	32554649	Plat	1.636923	2.096459	20	-0.720844	-0.310272	-0.310272	1.160000	0.604997	0.200000	0.118050	-0.696857	-0.473806	-0.473806
chr12	32548792	32554649	Pmex	0.978947	1.691218	20	-1.451587	-0.652730	-0.652730	0.368421	0.924904	1.526316	0.196610	-1.156219	-0.807279	-0.807279
chr13	3972188	3981181	Plat	2.403077	3.668803	84	-1.223549	-0.488343	-0.488343	6.120000	-3.018311	-0.416552	-0.416552	1.097323	0.749876	0.387162
chr13	3972188	3981181	Pmex	1.868421	2.254957	84	-0.616459	-0.265668	-0.265668	1.947368	-0.096382	-0.010965	-0.010965	-0.207545	-0.167723	-0.167723
chr13	3982239	3989664	Plat	4.966154	4.979090	120	-0.009490	-0.003678	-0.003678	6.600000	-1.024509	-0.130307	-0.130307	0.545138	0.366797	0.179684
chr13	3982239	3989664	Pmex	3.015789	4.228044	120	-1.101797	-0.444368	-0.444368	4.894737	-1.382013	-0.163387	-0.163387	0.250569	0.188128	0.076003
chr13	3989708	3992098	Plat	1.227692	1.310287	18	-0.189531	-0.089227	-0.089227	0.880000	0.622682	0.096170	0.142497	-0.480483	-0.374069	-0.374069
chr13	3989708	3992098	Pmex	1.657895	1.127478	18	1.503575	0.729116	0.542467	3.000000	-2.708698	-0.372807	-0.372807	2.327974	2.042115	0.651874
chr13	3992480	3995398	Plat	0.978462	0.786172	35	0.647079	0.346216	0.248491	0.720000	0.653486	0.093333	0.179487	-0.111771	-0.099332	-0.099332
chr13	3992480	3995398	Pmex	2.036842	2.254957	35	-0.347856	-0.149912	-0.149912	2.105263	-0.083531	-0.011036	-0.011036	-0.101006	-0.079348	-0.079348
chr13	3995981	4001506	Plat	1.849231	3.144689	57	-1.435235	-0.583116	-0.583116	3.520000	-1.539844	-0.409811	-0.409811	0.193699	0.127454	0.202290
chr13	3995981	4001506	Pmex	2.026316	1.691218	57	0.682921	0.307086	0.228474	2.368421	-0.518265	-0.063353	-0.063353	0.591924	0.492358	0.157168
chr13	4001651	4002659	Plat	1.369231	1.048230	12	0.874191	0.433471	0.311117	1.640000	-0.565823	-0.073333	-0.073333	0.794729	0.666236	0.200480
chr13	4002784	4003870	Plat	0.929231	1.572344	16	-1.277249	-0.578961	-0.578961	1.880000	-1.494384	-0.374545	-0.374545	0.294269	0.211834	0.215497
chr13	4002784	4003870	Pmex	0.715789	0.845609	16	-0.459527	-0.237935	-0.237935	0.315789	0.978069	0.235294	0.271429	-0.837050	-0.715638	-0.715638
chr13	4003896	4004778	Plat	0.553846	1.048230	18	-1.346366	-0.667601	-0.667601	0.200000	0.739428	0.511111	0.173454	-1.139145	-0.841306	-0.841306
chr13	4003896	4004778	Pmex	0.100000	0.281870	18	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	4004899	4007252	Plat	0.818462	1.048230	30	-0.625733	-0.310272	-0.310272	0.440000	0.790866	0.140571	0.193093	-0.816833	-0.655258	-0.655258
chr13	4004899	4007252	Pmex	1.657895	1.691218	30	-0.067911	-0.030537	-0.030537	1.263158	0.597998	0.089713	0.136364	-0.374155	-0.299749	-0.299749
chr13	4007377	4008313	Plat	1.476923	1.834402	38	-0.626392	-0.275845	-0.275845	1.000000	0.669139	0.137778	0.137047	-0.698326	-0.498328	-0.498328
chr13	4007377	4008313	Pmex	2.036842	2.254957	38	-0.347856	-0.149912	-0.149912	1.263158	0.944543	0.124788	0.201370	-0.669216	-0.525725	-0.525725
chr13	8490531	8495837	Plat	2.821538	2.620574	62	0.260869	0.108551	0.077911	2.360000	0.492302	0.088235	0.093052	-0.158787	-0.109458	-0.109458
chr13	8490531	8495837	Pmex	3.594737	3.100566	62	0.595183	0.247016	0.183781	4.631579	-0.984968	-0.116499	-0.116499	0.770267	0.594741	0.221904
chr13	18195908	18197835	Plat	1.070769	1.310287	21	-0.549625	-0.258750	-0.258750	1.560000	-0.876163	-0.135319	-0.135319	0.278844	0.217088	0.092840
