chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	529728	554093	Plat	2.098462	1.834402	69	0.462699	0.203759	0.146245	1.600000	0.699359	0.111724	0.144902	-0.196175	-0.143417	-0.143417
chr10	529728	554093	Pmex	1.515789	1.409348	69	0.252219	0.117052	0.087088	1.052632	0.800226	0.185263	0.187234	-0.366033	-0.285042	-0.285042
chr10	556295	556837	Plat	0.083333	0.262057	7	-1.236561	-1.000000	-1.000000	1.000000	-4.476651	-1.000000	-1.000000	2.726143	3.376089	1.000000
chr10	556295	556837	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	556984	557180	Plat	0.443077	0.262057	4	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	557304	557396	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	557533	559262	Plat	0.147692	0.262057	10	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	557533	559262	Pmex	0.268421	0.281870	10	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	559554	561161	Plat	0.230769	0.786172	21	-1.869004	-1.000000	-1.000000	1.000000	-1.944899	-1.000000	-1.000000	0.361176	0.286566	1.000000
chr10	559554	561161	Pmex	0.394737	0.281870	21	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	561217	573731	Plat	1.163077	1.048230	57	0.312767	0.155087	0.111311	1.200000	-0.077158	-0.021818	-0.021818	0.203823	0.156751	0.159461
chr10	561217	573731	Pmex	0.594737	0.845609	57	-0.888022	-0.459802	-0.459802	1.263158	-1.634404	-0.393189	-0.393189	0.659677	0.563992	0.361705
chr10	574578	582310	Plat	0.076923	0.262057	14	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	574578	582310	Pmex	0.505263	0.281870	14	1.684534	1.228317	0.913876	NA	NA	NA	NA	NA	NA	NA
chr10	584906	585022	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	15781103	15781809	Plat	0.443077	0.786172	10	-1.154561	-0.617741	-0.617741	1.120000	-1.711511	-0.244444	-0.244444	0.563867	0.501114	0.150792
chr10	15781103	15781809	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	15781929	15783901	Plat	0.224615	0.524115	7	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	15781929	15783901	Pmex	0.478947	0.281870	7	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	15783997	15785039	Plat	1.132308	1.572344	11	-0.873930	-0.396142	-0.396142	1.520000	-0.609361	-0.070000	-0.070000	-0.050067	-0.039287	-0.039287
chr10	15783997	15785039	Pmex	0.200000	0.563739	11	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	15785075	15785170	Plat	0.470769	0.524115	3	-0.237796	-0.144073	-0.144073	0.280000	0.621981	0.103333	0.198718	-0.559879	-0.549666	-0.549666
chr10	15785075	15785170	Pmex	0.442105	0.281870	3	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr10	15785339	15786882	Plat	0.360000	0.524115	4	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr10	15785339	15786882	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr10	15786905	15788602	Plat	0.372308	0.786172	6	-1.392709	-0.745161	-0.745161	0.160000	0.536792	0.120000	0.143451	-1.057665	-0.886713	-0.886713
chr10	15786905	15788602	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	15788799	15790742	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	15790764	15793849	Plat	3.566154	3.668803	36	-0.099229	-0.039604	-0.039604	6.280000	-2.203767	-0.248451	-0.248451	1.168950	0.818864	0.313424
chr10	15790764	15793849	Pmex	1.015789	1.409348	36	-0.932561	-0.432792	-0.432792	0.631579	0.663824	0.256140	0.152083	-0.798082	-0.596410	-0.596410
chr10	24499268	24515287	Plat	3.107692	2.358516	67	1.064124	0.449629	0.322714	3.160000	-0.060599	-0.007158	-0.007158	0.536997	0.393170	0.142070
chr10	24499268	24515287	Pmex	1.015789	0.845609	67	0.602395	0.311910	0.232063	0.736842	0.682074	0.164087	0.189286	-0.171838	-0.146913	-0.146913
chr11	11705532	11705582	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr11	11705965	11710402	Plat	0.950769	2.096459	39	-1.797168	-0.773553	-0.773553	2.200000	-1.584701	-0.369091	-0.369091	0.077049	0.053469	0.054394
chr11	11705965	11710402	Pmex	0.884211	1.409348	39	-1.244345	-0.577488	-0.577488	1.210526	-0.563795	-0.217544	-0.217544	-0.204014	-0.152461	-0.152461
chr11	11710419	11720886	Plat	2.135385	3.406746	86	-1.312605	-0.528249	-0.528249	1.040000	0.945641	0.182564	0.169041	-1.134731	-0.756936	-0.756936
chr11	11710419	11720886	Pmex	3.210526	2.536827	86	0.969496	0.411589	0.306225	2.631579	0.645103	0.094909	0.132530	0.057402	0.043697	0.021230
chr11	11724996	11726900	Plat	1.329231	1.310287	22	0.043471	0.020465	0.014688	0.800000	0.947799	0.202353	0.213400	-0.569815	-0.428709	-0.428709
chr11	11724996	11726900	Pmex	0.942105	0.845609	22	0.341572	0.176860	0.131585	1.631579	-1.685881	-0.255361	-0.255361	1.241737	1.142873	0.364822
