chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4176145	4189579	Plat	6.858462	7.337607	129	-0.245305	-0.092432	-0.092432	6.760000	0.043880	0.004507	0.007240	-0.134227	-0.090568	-0.090568
chr10	4176145	4189579	Pmex	2.594737	3.382435	129	-0.877312	-0.360926	-0.360926	2.263158	0.293499	0.037679	0.057273	-0.519148	-0.391887	-0.391887
chr10	4189724	4189866	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr10	15074920	15080212	Plat	3.252843	3.930861	61	-0.616211	-0.244718	-0.244718	2.140870	0.852490	0.125792	0.150302	-0.751529	-0.507456	-0.507456
chr10	15074920	15080212	Pmex	2.678947	2.254957	61	0.676193	0.291411	0.216812	4.684211	-2.448102	-0.278509	-0.278509	1.639138	1.324635	0.422843
chr10	15080270	15080741	Plat	0.621538	0.524115	12	0.434281	0.263116	0.188848	0.400000	0.722301	0.120000	0.230769	-0.284658	-0.279466	-0.279466
chr10	15080270	15080741	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	15080889	15082526	Plat	0.369231	0.262057	6	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	15080889	15082526	Pmex	0.368421	0.563739	6	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	19950699	19965262	Plat	5.113846	5.241148	96	-0.089096	-0.034381	-0.034381	4.160000	0.572155	0.065957	0.097730	-0.346387	-0.234973	-0.234973
chr10	19950699	19965262	Pmex	7.400000	8.174219	96	-0.379100	-0.146793	-0.146793	8.157895	-0.313173	-0.031448	-0.031448	-0.003256	-0.002417	-0.002417
chr10	19966656	19970226	Plat	2.935385	2.358516	23	0.819379	0.346216	0.248491	4.560000	-1.882141	-0.195556	-0.195556	1.475002	1.101559	0.331475
chr10	19966656	19970226	Pmex	2.147368	2.536827	23	-0.560454	-0.237935	-0.237935	3.315789	-1.301935	-0.164566	-0.164566	0.471901	0.368169	0.142584
chr10	19970279	19970988	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr10	19971138	19971461	Pmex	0.710526	0.563739	4	0.698275	0.403550	0.300244	0.157895	1.745327	0.690789	0.552632	-0.884174	-0.794049	-0.794049
chr10	19971606	19972038	Plat	0.212308	0.262057	6	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	19971606	19972038	Pmex	1.463158	0.845609	6	2.185963	1.131853	0.842106	1.157895	0.746421	0.113060	0.214815	0.493374	0.454093	0.144953
chr10	19972497	19973761	Plat	0.624615	0.786172	17	-0.543660	-0.290882	-0.290882	0.360000	0.669045	0.344000	0.174089	-0.719846	-0.571145	-0.571145
chr10	19972497	19973761	Pmex	0.984211	0.563739	17	2.000206	1.155969	0.860049	1.315789	-1.047196	-0.184211	-0.184211	1.638419	1.640326	0.523617
chr10	19974472	19977994	Plat	4.830769	3.930861	68	0.817875	0.324056	0.232586	5.360000	-0.405733	-0.044675	-0.044675	0.600025	0.418997	0.157583
chr10	19974472	19977994	Pmex	4.352632	3.946175	68	0.393538	0.159634	0.118769	7.894737	-2.760466	-0.305354	-0.305354	1.584168	1.210486	0.436121
chr10	19978034	19978361	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19979344	19988112	Plat	1.036923	1.572344	42	-1.063368	-0.482012	-0.482012	1.480000	-0.696412	-0.125217	-0.125217	-0.088326	-0.065384	-0.065384
chr10	19979344	19988112	Pmex	1.300000	1.973087	42	-1.204137	-0.528705	-0.528705	2.526316	-1.657016	-0.371611	-0.371611	0.421287	0.313878	0.272941
chr10	19988579	19990585	Plat	0.366154	0.786172	12	-1.413417	-0.756241	-0.756241	0.120000	0.622368	0.320000	0.161943	-1.125229	-0.892786	-0.892786
chr10	19988579	19990585	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19990737	19991397	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19990737	19991397	Pmex	0.336842	0.281870	11	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	19991753	19991842	Plat	0.289231	0.524115	6	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	19992081	19992277	Plat	0.153846	0.524115	13	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19992081	19992277	Pmex	1.226316	1.409348	13	-0.433706	-0.201279	-0.201279	2.631579	-2.427958	-0.401504	-0.401504	1.254152	1.019527	0.471785
chr10	19993089	19993213	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19993967	19994372	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	19994527	20001252	Plat	0.224615	0.524115	13	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	20001573	20001658	Plat	0.470769	0.524115	9	-0.237796	-0.144073	-0.144073	0.280000	0.621981	0.103333	0.198718	-0.559879	-0.549666	-0.549666
chr10	20001573	20001658	Pmex	0.942105	0.845609	9	0.341572	0.176860	0.131585	1.210526	-0.656336	-0.099415	-0.099415	0.576525	0.530624	0.169383
chr10	20003186	20004151	Plat	0.076923	0.262057	19	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	20003186	20004151	Pmex	0.378947	0.563739	19	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr10	20004446	20010836	Plat	4.009231	5.241148	100	-0.862195	-0.332709	-0.332709	2.840000	0.701352	0.138182	0.116923	-0.769299	-0.495987	-0.495987
chr10	20004446	20010836	Pmex	2.289474	3.664305	100	-1.424156	-0.581495	-0.581495	4.842105	-2.115633	-0.380990	-0.380990	0.506739	0.363154	0.271652
chr11	3884874	3890412	Plat	2.378462	3.144689	65	-0.848902	-0.344897	-0.344897	5.120000	-2.526706	-0.272061	-0.272061	1.019465	0.730329	0.251462
chr11	3884874	3890412	Pmex	1.373684	2.536827	65	-1.673834	-0.710608	-0.710608	1.473684	-0.111427	-0.032258	-0.032258	-0.644059	-0.457010	-0.457010
chr11	3890502	3907407	Plat	5.606154	6.551434	141	-0.538099	-0.204237	-0.204237	6.280000	-0.332285	-0.041914	-0.041914	-0.070319	-0.046547	-0.046547
chr11	3890502	3907407	Pmex	3.779532	7.892349	141	-2.082406	-0.809412	-0.809412	11.315789	-3.214279	-0.618289	-0.618289	0.706500	0.481979	0.481656
chr11	9694510	9704994	Plat	0.895385	1.572344	45	-1.344469	-0.609431	-0.609431	0.400000	0.778627	0.195152	0.165128	-1.121334	-0.807208	-0.807208
chr11	9694510	9704994	Pmex	1.100000	1.127478	45	-0.077893	-0.037772	-0.037772	0.631579	0.945389	0.180162	0.240541	-0.616517	-0.511456	-0.511456
chr11	9705155	9713449	Plat	4.698462	4.717033	106	-0.014313	-0.005573	-0.005573	4.200000	0.327434	0.034105	0.057163	-0.182985	-0.126816	-0.126816
chr11	9705155	9713449	Pmex	3.942105	3.382435	106	0.623341	0.256443	0.190795	2.947368	0.880498	0.127530	0.170270	-0.201795	-0.149572	-0.149572
chr11	9713505	9726207	Plat	4.338462	5.503205	142	-0.779390	-0.299588	-0.299588	4.440000	-0.058376	-0.007059	-0.007059	-0.325237	-0.218622	-0.218622
chr11	9713505	9726207	Pmex	3.263158	3.946175	142	-0.661307	-0.268252	-0.268252	1.842105	1.107468	0.186981	0.206107	-0.844155	-0.605925	-0.605925
chr11	11129942	11130231	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11129942	11130231	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	11130664	11131861	Plat	0.713846	1.310287	23	-1.368661	-0.644333	-0.644333	2.080000	-2.446645	-0.522353	-0.522353	0.859506	0.646662	0.455529
chr11	11130664	11131861	Pmex	0.100000	0.281870	23	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11131947	11132534	Plat	0.486154	0.524115	4	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr11	11132641	11133968	Plat	0.547692	0.524115	10	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr11	11134178	11134265	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr11	11134614	11136765	Plat	0.926154	0.786172	16	0.471057	0.252036	0.180895	0.680000	0.622368	0.088889	0.170940	-0.179335	-0.159376	-0.159376
chr11	11134614	11136765	Pmex	0.100000	0.281870	16	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	11136843	11140989	Plat	1.224615	2.096459	55	-1.367604	-0.588656	-0.588656	1.560000	-0.425449	-0.076491	-0.076491	-0.399201	-0.282874	-0.282874
chr11	11136843	11140989	Pmex	1.410526	1.973087	55	-1.006408	-0.441887	-0.441887	4.210526	-3.783401	-0.444444	-0.444444	1.703825	1.394333	0.445092
chr11	12034654	12036571	Plat	0.443077	0.262057	12	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr11	12036584	12044776	Plat	3.809231	4.454975	64	-0.524223	-0.205175	-0.205175	2.640000	0.806479	0.174713	0.137234	-0.677820	-0.438933	-0.438933
chr11	12036584	12044776	Pmex	1.436842	1.691218	64	-0.518410	-0.233112	-0.233112	1.421053	0.023920	0.006579	0.005263	-0.236144	-0.176196	-0.176196
chr11	12044836	12045232	Plat	0.409231	0.262057	7	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr11	12045383	12048114	Plat	1.935385	1.572344	34	0.721013	0.326826	0.234574	1.360000	0.904368	0.126780	0.197050	-0.203105	-0.154731	-0.154731
chr11	12045383	12048114	Pmex	2.189474	1.973087	34	0.387110	0.169970	0.126459	4.631579	-3.299808	-0.387636	-0.387636	2.024460	1.656726	0.528852
chr11	12048243	12049074	Plat	1.089231	1.048230	16	0.111660	0.055367	0.039739	0.960000	0.270052	0.076364	0.064615	-0.118489	-0.091125	-0.091125
chr11	12048243	12049074	Pmex	1.642105	1.409348	16	0.551532	0.255961	0.190436	1.684211	-0.072748	-0.009357	-0.009357	0.282041	0.239805	0.076549
chr11	12050345	12050984	Plat	1.110769	1.048230	10	0.170316	0.084452	0.060614	0.720000	0.816585	0.145143	0.199372	-0.440802	-0.353608	-0.353608
chr11	12051375	12052583	Plat	1.089231	1.048230	21	0.111660	0.055367	0.039739	1.720000	-1.318110	-0.234286	-0.234286	0.902166	0.723712	0.344185
chr11	12051375	12052583	Pmex	0.805263	1.127478	21	-0.913386	-0.442921	-0.442921	0.368421	0.881655	0.273026	0.218421	-0.943683	-0.742561	-0.742561
chr11	12052871	12052969	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	12053099	12054208	Plat	0.726154	1.310287	14	-1.340418	-0.631037	-0.631037	2.920000	-3.928958	-0.606809	-0.606809	1.797497	1.399401	0.598470
chr11	12053099	12054208	Pmex	0.668421	0.563739	14	0.497977	0.287794	0.214120	0.789474	-0.382310	-0.067251	-0.067251	0.491786	0.492358	0.157168
